rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
53	Inflammatory disorder	C1290884	6	279	1.25101973225e-08	2.7532467532467534e-05	NFKB1,RELA,RIPK2,UBE2V1,TRAF6,NOD2
54	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	8	671	1.70468285043e-08	2.8051948051948056e-05	NFKB1,NFKBIA,CREBBP,RELA,CHUK,NFKBIB,MAP3K8,NOS2
55	Encephalitis	C0014038	5	167	1.85778302741e-08	2.857142857142857e-05	NFKB1,NFKBIA,RELA,IKBKG,NOS2
56	Helicobacter pylori infection	C0850666	6	297	1.9233112325e-08	2.9090909090909093e-05	NFKB1,RELA,NOS2,PTGS1,NOD1,NOD2
57	Melanoma	C0025202	13	2386	2.23596239302e-08	2.961038961038961e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,NFKBIE,MAP3K8,IKBKB,NOS2,TRAF6,CUL1,NOD2,BTRC
58	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	12	1967	2.24941827387e-08	3.0129870129870133e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,NFKBIB,MAP3K8,IKBKB,NOS2,CUL1,PTGS1,NOD2
59	Renal ischaemia	C0920646	4	83	2.42712375753e-08	3.064935064935065e-05	NFKB1,RIPK2,NOD1,NOD2
60	Chlamydia Infections	C0008149	4	83	2.42712375753e-08	3.1168831168831166e-05	NFKB1,RIPK2,NOS2,NOD1
61	Dermatosis NOS	C0037274	7	483	2.45412115074e-08	3.168831168831169e-05	NFKB1,NFKBIA,NFKBIE,IKBKG,NFKBIB,PTGS1,NOD2
62	Malignant neoplasm of lung	C0242379	13	2460	3.30496179313e-08	3.220779220779221e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,NFKBIE,CHUK,MAP3K8,IKBKB,NOS2,TRAF6,PTGS1,NOD2,BTRC
63	Pancreatic Carcinoma	C0235974	11	1690	4.50716288736e-08	3.272727272727273e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,FBXW11,IKBKB,TRAF6,PTGS1,BTRC
64	Fetal Membranes, Premature Rupture	C0015943	5	194	4.55035438218e-08	3.324675324675325e-05	NFKB1,RELA,NOS2,PTGS1,NOD2
65	Arthritis, Rheumatoid	C0003864	9	1030	4.8066477909e-08	3.376623376623376e-05	NFKB1,MAP3K7,NFKBIE,IKBKB,NOS2,TRAF6,PTGS1,NOD1,NOD2
66	Colorectal cancer 1	C0009402	13	2543	5.04174320071e-08	3.428571428571429e-05	NFKB1,NFKBIA,CREBBP,RELA,RIPK2,CHUK,MAP3K8,IKBKB,NOS2,PDE10A,PTGS1,NOD2,BTRC
67	Lymphoma, Large B-Cell, Diffuse	C0024299	10	1362	5.49070798828e-08	3.4805194805194805e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,IKBKB,NOS2,TRAF6,BTRC
68	Arthritis, Psoriatic	C0003872	5	204	6.1242449001e-08	3.532467532467533e-05	NFKB1,NFKBIA,NOS2,PTGS1,NOD2
69	Dermatitis and eczema	C0477474	3	37	6.33021051133e-08	3.584415584415585e-05	NFKB1,NOD1,NOD2
70	Mycobacterium Infections	C0026918	4	103	7.19014471295e-08	3.6363636363636364e-05	NFKB1,IKBKG,NOS2,NOD2
71	Hepatocellular carcinoma	C2239176	14	3108	7.33596712266e-08	3.6883116883116886e-05	NFKB1,NFKBIA,MAP3K7,RELA,IKBKG,CHUK,UBE2V1,MAP3K8,FBXW11,IKBKB,NOS2,CUL1,NOD2,BTRC
72	Bronchiolitis, Viral	C0006274	5	211	7.47598201123e-08	3.74025974025974e-05	NFKBIA,CHUK,IKBKB,NOS2,NOD2
73	Pancreatitis, Acute Necrotizing	C0267941	3	39	7.87151333004e-08	3.792207792207792e-05	NFKBIA,RELA,NOS2
74	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	7	568	8.55544860512e-08	3.8441558441558445e-05	NFKB1,CREBBP,RIPK2,UBE2V1,NOS2,TRAF6,NOD2
75	Rhinovirus infection	C0276447	3	40	8.73115176825e-08	3.896103896103896e-05	NFKB1,RELA,NOS2
76	Hepatitis	C0019159	6	377	9.78205386692e-08	3.948051948051948e-05	NFKB1,RELA,IKBKG,NOS2,PTGS1,NOD2
77	Carcinogenesis	C0596263	15	3723	1.01601757896e-07	4e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,CHUK,UBE2V1,MAP3K8,IKBKB,NOS2,TRAF6,PDE10A,PTGS1,NOD2,BTRC
78	Lung cancer	C0684249	12	2234	1.02226265564e-07	4.051948051948052e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,CHUK,MAP3K8,IKBKB,NOS2,TRAF6,PTGS1,NOD2,BTRC
79	Ulcerative colitis	C0009324	8	837	1.1281876211e-07	4.103896103896104e-05	NFKB1,NFKBIA,RELA,RIPK2,NOS2,PTGS1,NOD1,NOD2
80	Lupus Erythematosus, Systemic	C0024141	10	1467	1.17044517411e-07	4.155844155844156e-05	NFKB1,NFKBIA,CREBBP,RELA,RIPK2,IKBKB,NOS2,TRAF6,PTGS1,NOD2
81	{Systemic lupus erythematosus, susceptibility to, 8} (2)	C0409974	6	393	1.29740657995e-07	4.207792207792208e-05	NFKB1,NFKBIA,CREBBP,NOS2,TRAF6,PTGS1
82	Chronic obstructive pulmonary disease	C0024117	8	865	1.49185321985e-07	4.25974025974026e-05	NFKB1,NFKBIA,CREBBP,NFKBIE,NFKBIB,NOS2,PTGS1,NOD2
83	Colorectal Neoplasms	C0009404	9	1164	1.50877719096e-07	4.3116883116883114e-05	NFKB1,NFKBIA,RELA,CHUK,UBE2V1,MAP3K8,NOS2,PTGS1,NOD2
84	Animal Mammary Neoplasms	C0024667	12	2352	1.87321986589e-07	4.363636363636364e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,CHUK,MAP3K8,IKBKB,NOS2,PTGS1,NOD2
85	Metabolic Syndrome X	C0524620	7	638	2.07934628627e-07	4.415584415584416e-05	NFKB1,RELA,RIPK2,NOS2,PTGS1,NOD1,NOD2
86	Giant cell arteritis	C0039483	4	129	2.21867495598e-07	4.467532467532467e-05	NFKB1,IKBKB,NOS2,TRAF6
88	Sarcoidosis	C0036202	5	257	2.39378837641e-07	4.5714285714285716e-05	NFKB1,NFKBIA,NOS2,NOD1,NOD2
89	Stomach Neoplasms	C0038356	8	916	2.42208824108e-07	4.623376623376623e-05	NFKB1,NFKBIA,RELA,MAP3K8,NOS2,PTGS1,NOD2,BTRC
90	Intraepithelial Neoplasia	C0878500	4	132	2.48755867238e-07	4.675324675324675e-05	RELA,RIPK2,NOS2,NOD2
92	Osteoarthritis	C0029408	8	942	3.06674346251e-07	4.7792207792207797e-05	NFKB1,MAP3K7,RELA,CHUK,IKBKB,NOS2,PTGS1,NOD1
93	Malignant neoplasm of pancreas	C0346647	10	1625	3.28996021315e-07	4.831168831168831e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,IKBKB,TRAF6,PTGS1,BTRC
96	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	11	2073	4.22279308632e-07	4.987012987012987e-05	NFKB1,NFKBIA,RELA,RIPK2,MAP3K8,IKBKB,NOS2,TRAF6,NOD1,NOD2,BTRC
97	Hepatocarcinogenesis	C1512409	6	471	4.40474133834e-07	5.0389610389610385e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,IKBKG,UBE2V1
99	Stomach cancer	C0699791	11	2109	5.08727186377e-07	5.142857142857143e-05	NFKB1,NFKBIA,RELA,RIPK2,MAP3K8,FBXW11,NOS2,TRAF6,NOD1,NOD2,BTRC
100	Ureteral obstruction	C0041956	4	154	5.35178948602e-07	5.194805194805195e-05	NFKB1,MAP3K7,NOS2,PTGS1
102	gliosarcoma	C0206726	3	64	5.96732174563e-07	5.298701298701299e-05	NFKBIA,RIPK2,PTGS1
103	Acute myeloid leukemia	C0023467	10	1733	6.26729242503e-07	5.350649350649351e-05	NFKB1,MAP3K7,CREBBP,RELA,IKBKG,UBE2V1,NOS2,TRAF6,NOD2,BTRC
104	Reperfusion Injury	C0035126	5	305	6.52456937478e-07	5.4025974025974024e-05	RELA,MAP3K8,NOS2,PTGS1,NOD2
105	Graft-versus-host disease, susceptibility to	C0018133	5	317	8.17017738353e-07	5.4545454545454546e-05	NFKB1,RELA,NOS2,TRAF6,NOD2
106	Arteriosclerosis	C0003850	8	1059	8.18422310256e-07	5.506493506493507e-05	NFKB1,RELA,RIPK2,IKBKB,NOS2,TRAF6,PTGS1,NOD2
108	Tumor necrosis	C0333516	4	170	8.72674383978e-07	5.610389610389611e-05	NFKB1,IKBKG,IKBKB,TRAF6
109	Bronchial Hyperreactivity	C0085129	4	170	8.72674383978e-07	5.662337662337663e-05	NOS2,PTGS1,NOD1,NOD2
110	Gingivitis	C0017574	3	71	9.07858290322e-07	5.714285714285714e-05	NFKB1,RELA,NOS2
111	Abnormal respiratory system morphology	C4022992	7	778	9.32579067303e-07	5.7662337662337664e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,IKBKG,MAP3K8,IKBKB
135	Prostate carcinoma	C0600139	12	2734	1.07685499517e-06	7.012987012987013e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,CHUK,UBE2V1,MAP3K8,NOS2,TRAF6,PTGS1
136	Amyotrophy involving the shoulder musculature	C0026846	4	179	1.12558791354e-06	7.064935064935065e-05	NFKB1,CHUK,IKBKB,TRAF6
139	Amyotrophic Lateral Sclerosis	C0002736	7	812	1.28525244125e-06	7.220779220779221e-05	NFKB1,CREBBP,RELA,UBE2V1,MAP3K8,NOS2,PDE10A
140	Abnormality of the respiratory system	C4018871	8	1121	1.31398457104e-06	7.272727272727273e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,IKBKG,MAP3K8,IKBKB,NOD2
141	Stevens-Johnson Syndrome	C0038325	3	78	1.32611482306e-06	7.324675324675324e-05	NFKB1,NOS2,CUL1
145	Abnormal number of teeth	C1290508	4	188	1.43302197397e-06	7.532467532467532e-05	NFKBIA,MAP3K7,CREBBP,IKBKG
146	Duodenal Ulcer	C0013295	3	80	1.46821658675e-06	7.584415584415585e-05	NOS2,PTGS1,NOD1
147	Sarcoma, Ewing	C1261473	7	829	1.50069042915e-06	7.636363636363637e-05	NFKB1,MAP3K7,CREBBP,RELA,RIPK2,FBXW11,NOS2
150	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	10	1913	1.67078255819e-06	7.792207792207792e-05	NFKB1,MAP3K7,TNIP2,CREBBP,RELA,IKBKG,UBE2V1,NOS2,PTGS1,NOD2
151	Chorioamnionitis	C0008495	4	195	1.71513625702e-06	7.844155844155843e-05	NFKB1,NOS2,PTGS1,NOD2
152	Cholangitis, Sclerosing	C0008313	3	85	1.87289511522e-06	7.896103896103896e-05	NOS2,NOD1,NOD2
153	Chronic Lymphocytic Leukemia	C0023434	8	1176	1.95355545751e-06	7.948051948051949e-05	NFKB1,RELA,NFKBIE,MAP3K8,IKBKB,NOS2,NOD1,NOD2
154	Wheezing	C0043144	3	86	1.96281902731e-06	8e-05	NFKBIA,NFKBIB,IKBKB
156	Premature Obstetric Labor	C0022876	4	203	2.08931738943e-06	8.103896103896104e-05	NFKB1,NOS2,PTGS1,NOD2
157	Secondary hypertriglyceridemia	C0027627	13	3444	2.20643080617e-06	8.155844155844155e-05	NFKB1,NFKBIA,MAP3K7,RELA,CHUK,UBE2V1,NFKBIB,MAP3K8,IKBKB,NOS2,TRAF6,PTGS1,BTRC
158	Decreased antibody level in blood	C4048270	3	91	2.46147427541e-06	8.207792207792208e-05	NFKB1,IKBKG,IKBKB
159	Malignant tumor of prostate	C0376358	12	2940	2.47158875344e-06	8.25974025974026e-05	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,RIPK2,CHUK,UBE2V1,MAP3K8,NOS2,TRAF6,PTGS1
160	Pulmonary Emphysema	C0034067	4	211	2.52494807795e-06	8.311688311688312e-05	NFKB1,NFKBIA,IKBKB,NOS2
161	Leprosy	C0023343	4	211	2.52494807795e-06	8.363636363636364e-05	NFKB1,RIPK2,NOD1,NOD2
162	Leprosy, Paucibacillary	C1562908	2	26	2.675557917e-06	8.415584415584415e-05	RIPK2,NOD2
163	Familial adenomatous polyposis 1	C0032580	5	395	2.92111176481e-06	8.467532467532468e-05	RELA,FBXW11,NOS2,PTGS1,BTRC
164	Tuberculosis, Pulmonary	C0041327	4	218	2.96221537122e-06	8.51948051948052e-05	NFKB1,RELA,NOS2,NOD2
165	Neuroblastoma	C0700095	9	1612	2.98336264537e-06	8.571428571428571e-05	NFKB1,SKP1,CREBBP,RELA,RIPK2,FBXW11,NOS2,CUL1,BTRC
166	Keratitis	C0022568	3	97	3.17741855071e-06	8.623376623376623e-05	NFKB1,IKBKG,NOD2
187	Respiratory tract infection	C0035243	5	404	3.32551233351e-06	9.714285714285714e-05	NFKB1,NFKBIA,CREBBP,IKBKG,IKBKB
188	Hepatopulmonary Syndrome	C0600452	3	99	3.4471317697e-06	9.766233766233767e-05	NFKB1,RELA,NOS2
189	Behcet Syndrome	C0004943	5	407	3.46997644274e-06	9.818181818181818e-05	NFKB1,NFKBIA,IKBKG,NOS2,NOD2
190	Glioblastoma	C0017636	9	1645	3.57977544629e-06	9.870129870129871e-05	NFKB1,NFKBIA,RELA,CHUK,UBE2V1,IKBKB,CUL1,PTGS1,BTRC
191	gastritis h pylori	C0744310	2	29	3.75223706495e-06	9.922077922077923e-05	NOS2,PTGS1
192	Abnormality of lung morphology	C4021760	6	651	3.79331858069e-06	9.974025974025974e-05	NFKB1,NFKBIA,CREBBP,IKBKG,MAP3K8,IKBKB
193	B-cell lymphoma	C0079731	6	652	3.83183539154e-06	0.00010025974025974026	NFKB1,RELA,RIPK2,NFKBIE,CHUK,NOS2
194	Tuberculosis	C0041296	6	652	3.83183539154e-06	0.00010077922077922077	NFKB1,NFKBIA,RIPK2,IKBKG,NOS2,NOD2
195	Brain Ischemia	C0007786	5	415	3.88059698786e-06	0.00010129870129870131	NFKB1,NFKBIA,RELA,NOS2,PTGS1
196	Abnormality of the incisor	C4025833	2	30	4.16614107135e-06	0.00010181818181818183	CREBBP,IKBKG
197	Abnormality of the choroid	C4025836	3	104	4.19548395225e-06	0.00010233766233766234	CREBBP,IKBKG,NOD2
198	Nasal polyposis	C0027430	4	236	4.36327498354e-06	0.00010285714285714286	RELA,NOS2,TRAF6,PTGS1
199	Brain neoplasm	C0006118	6	667	4.44986990422e-06	0.00010337662337662337	NFKB1,NFKBIA,RELA,RIPK2,MAP3K8,NOS2
200	Hepatic steatosis	C0015695	5	427	4.57013598065e-06	0.0001038961038961039	NFKB1,RELA,IKBKG,CHUK,IKBKB
201	Abnormality of the phalanges of the hallux	C4024080	2	31	4.60933726742e-06	0.00010441558441558442	MAP3K7,CREBBP
202	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	2	31	4.60933726742e-06	0.00010493506493506495	NFKBIA,IKBKG
203	TNF receptor-associated periodic fever syndrome (TRAPS)	C3889979	2	32	5.08256587872e-06	0.00010545454545454546	NFKB1,NOD2
204	Celiac Disease	C0007570	5	436	5.15019279657e-06	0.00010597402597402598	NFKB1,MAP3K7,NFKBIB,NOS2,NOD2
205	Cerebral Hemorrhage	C2937358	4	246	5.34025189169e-06	0.00010649350649350649	NFKB1,NFKBIA,RELA,CHUK
206	Synovitis	C0039103	3	111	5.43710120571e-06	0.00010701298701298702	NFKB1,PTGS1,NOD2
207	Colon cancer	C0007102	9	1727	5.53388014879e-06	0.00010753246753246753	NFKB1,NFKBIA,MAP3K7,CREBBP,MAP3K8,NOS2,TRAF6,PTGS1,NOD2
208	Motor symptoms	C0426980	2	33	5.58688788455e-06	0.00010805194805194805	NOS2,PDE10A
209	Ovarian epithelial cancer	C0677886	10	2172	5.78255837147e-06	0.00010857142857142858	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,NFKBIB,MAP3K8,IKBKB,NOS2,PTGS1
210	Steroid-resistant nephrotic syndrome	C3266102	2	34	6.12323451499e-06	0.00010909090909090909	NFKB1,RELA
211	Papillary thyroid carcinoma	C0238463	5	451	6.24951292738e-06	0.00010961038961038962	NFKB1,CREBBP,MAP3K8,NOS2,BTRC
212	Peritonitis	C0031154	3	115	6.25822517353e-06	0.00011012987012987014	NFKB1,RIPK2,NOD2
225	Other disorders of the nervous system	C0027765	5	454	6.49074200398e-06	0.00011688311688311689	NFKB1,CREBBP,NOS2,PDE10A,NOD1
226	Hepatic encephalopathy	C0019151	2	35	6.6926131721e-06	0.0001174025974025974	NOS2,PTGS1
227	Immediate hypersensitivity	C0020523	3	117	6.7014984555e-06	0.00011792207792207793	NOS2,NOD1,NOD2
228	Malignant tumor of urinary bladder	C0005684	8	1371	6.86700399877e-06	0.00011844155844155844	NFKB1,MAP3K7,RELA,NFKBIE,NOS2,TRAF6,PTGS1,NOD2
229	Camptodactyly of finger	C0409348	3	119	7.16757300512e-06	0.00011896103896103896	MAP3K7,IKBKG,NOD2
230	Polymyalgia Rheumatica	C0032533	2	36	7.2958847509e-06	0.00011948051948051947	NFKB1,TRAF6
231	Hepatitis C	C0019196	6	721	7.40872517146e-06	0.00012	NFKB1,CHUK,NFKBIB,IKBKB,NOS2,TRAF6
232	Interphalangeal joint contracture of finger	C4021784	3	121	7.65723318996e-06	0.00012051948051948053	MAP3K7,IKBKG,NOD2
233	Adult T-Cell Lymphoma/Leukemia	C0023493	5	469	7.81331428368e-06	0.00012103896103896105	NFKB1,CREBBP,RELA,IKBKB,NOS2
234	Pneumonia	C0032285	5	471	8.00510319898e-06	0.00012155844155844156	NFKB1,NFKBIA,CHUK,IKBKB,PTGS1
235	Endometrial Neoplasms	C0014170	4	268	8.09397416657e-06	0.00012207792207792208	NFKB1,MAP3K8,NOD1,NOD2
236	Flexion contracture of finger	C1857304	3	123	8.1711663541e-06	0.0001225974025974026	MAP3K7,IKBKG,NOD2
237	Ankylosing spondylitis	C0038013	4	269	8.24135367627e-06	0.0001231168831168831	NFKB1,NFKBIA,NOS2,NOD2
238	Combined immunodeficiency, X-linked	C0494261	2	38	8.60806388181e-06	0.00012363636363636364	IKBKG,IKBKB
239	Abnormality of phalangeal joints of the hand	C4021604	3	126	8.9891908418e-06	0.00012415584415584416	MAP3K7,IKBKG,NOD2
240	Renal cell carcinoma, nonpapillary	C0007134	8	1418	9.02497740607e-06	0.00012467532467532467	NFKB1,RELA,RIPK2,MAP3K8,IKBKB,NOS2,PTGS1,NOD2
241	Gait instability, worse in the dark	C0231686	2	39	9.3188809942e-06	0.0001251948051948052	CREBBP,PDE10A
242	Inflammatory abnormality of the skin	C3875321	4	278	9.66444400197e-06	0.00012571428571428572	NFKB1,IKBKG,NOS2,NOD2
243	Squamous cell carcinoma	C0007137	9	1855	1.04436302871e-05	0.00012623376623376622	NFKB1,NFKBIA,MAP3K7,CREBBP,RELA,CHUK,IKBKB,NOS2,PTGS1
244	Psoriasis vulgaris	C0263361	3	131	1.04849323797e-05	0.00012675324675324675	NFKB1,TRAF6,NOD2
259	Gonorrhea	C0018081	2	41	1.08545143599e-05	0.00013454545454545455	NOD1,NOD2
260	Bladder carcinoma	C0699885	7	1087	1.11006551248e-05	0.00013506493506493505	NFKB1,MAP3K7,RELA,FBXW11,NOS2,TRAF6,PTGS1
261	Rett syndrome, congenital variant	C0035372	3	134	1.14661303382e-05	0.00013558441558441558	CREBBP,UBE2V1,NOS2
262	Abnormal immunoglobulin level	C1855755	3	134	1.14661303382e-05	0.00013610389610389613	NFKB1,IKBKG,IKBKB
263	Abnormality of B cells	C4021748	3	136	1.21567845459e-05	0.00013662337662337663	NFKB1,IKBKG,IKBKB
264	Abnormality of B cell physiology	C1849242	3	136	1.21567845459e-05	0.00013714285714285716	NFKB1,IKBKG,IKBKB
265	Sjogren's Syndrome	C1527336	3	137	1.25134288704e-05	0.00013766233766233766	NFKB1,NFKBIA,CHUK
266	Abnormality of the oral cavity	C4025887	7	1109	1.28438504463e-05	0.0001381818181818182	NFKBIA,MAP3K7,CREBBP,IKBKG,CHUK,PDE10A,NOD2
267	Acute type B viral hepatitis	C0019163	6	790	1.34227666748e-05	0.00013870129870129872	NFKB1,NFKBIA,CREBBP,RELA,CHUK,UBE2V1
268	Stomach Diseases	C0038354	2	44	1.34572545282e-05	0.00013922077922077922	PTGS1,NOD2
269	Capillary hemangiomas	C0206733	2	45	1.44083088057e-05	0.00013974025974025975	NFKB1,CREBBP
270	T-cell lymphoma	C0079772	4	302	1.4412775832e-05	0.00014025974025974025	NFKB1,MAP3K8,IKBKB,NOS2
271	Hematological Disease	C0018939	3	143	1.48175080411e-05	0.00014077922077922078	NFKBIA,CREBBP,NOD2
272	Neoplastic Cell Transformation	C0007621	3	144	1.52299304864e-05	0.0001412987012987013	NFKB1,RELA,NOS2
273	Takayasu Arteritis	C0039263	2	46	1.54027313934e-05	0.0001418181818181818	NOS2,NOD2
274	Herpes Simplex Infections	C0019348	5	529	1.54744654823e-05	0.00014233766233766234	NFKB1,NFKBIA,RELA,UBE2V1,NOS2
