rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
97	Abnormal dermatoglyphics	C0432333	7	157	1.58295709873e-10	4.191875540190147e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
99	Pilocytic Astrocytoma	C0334583	6	88	1.63741353809e-10	4.2783059636992224e-05	KIAA1549,BRAF,FAM131B,MAPK1,RAF1,KRAS
100	Hyperextensible skin	C0241074	5	46	1.88507986998e-10	4.3215211754537596e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1
101	Thickened nuchal skin fold	C1836940	5	47	2.00458538657e-10	4.364736387208297e-05	BRAF,NRAS,RAF1,KRAS,HRAS
102	Lymphedema, primary, with myelodysplasia	C0024236	6	93	2.48862486174e-10	4.4079515989628353e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
103	Abnormality of the heart valves	C0241654	8	256	2.54530063692e-10	4.4511668107173725e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
104	Abnormally lax or hyperextensible skin	C1537528	6	100	2.79974043949e-10	4.49438202247191e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
106	Abnormality of the abdominal musculature	C4023608	5	54	3.37789241023e-10	4.5808124459809855e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS
107	Thyroid carcinoma	C0549473	11	659	3.67741059826e-10	4.6240276577355234e-05	BRAF,TRIM24,AKAP9,MAPK1,NRAS,RAF1,KSR1,KRAS,MAP2K1,MAPK14,HRAS
108	Hyperpigmentation of the skin	C0162834	7	177	4.24029922286e-10	4.6672428694900606e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
110	Coarctation of aorta	C0003492	5	55	4.34137503724e-10	4.7536732929991364e-05	BRAF,NRAS,KRAS,MAP2K1,HRAS
111	Low-set, posteriorly rotated ears	C1857486	7	179	4.6110759655e-10	4.7968885047536736e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
112	Fetal ultrasound soft marker	C4023366	5	58	4.83425965925e-10	4.840103716508211e-05	BRAF,NRAS,RAF1,KRAS,HRAS
113	Dry skin	C0151908	6	111	5.32550781251e-10	4.8833189282627486e-05	BRAF,MAPK1,RAF1,MAP2K2,KRAS,MAP2K1
114	Hypermelanotic macule	C1842774	5	59	5.71293456986e-10	4.9265341400172865e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1
115	Papillary adenocarcinoma	C0001420	4	26	5.90228643738e-10	4.969749351771824e-05	BRAF,NRAS,KRAS,HRAS
116	Cholangiocarcinoma	C0206698	9	401	6.12341732875e-10	5.0129645635263616e-05	BRAF,F2R,MAPK1,RAF1,MAP2K2,MAPK3,KRAS,MAP2K1,MAPK14
117	Abnormality of the hairline	C4024297	6	115	6.51932063889e-10	5.056179775280899e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
118	Failure to thrive in infancy	C1867873	5	62	7.36148808578e-10	5.099394987035436e-05	BRAF,MAP2K2,KRAS,MAP2K1,HRAS
119	Abnormality of the ulna	C4025662	6	119	7.79227682379e-10	5.1426101987899746e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
120	Slow-growing hair	C1832348	4	28	8.61778870487e-10	5.185825410544512e-05	BRAF,MAP2K2,KRAS,MAP2K1
121	Abnormality of hair growth rate	C4023396	4	29	9.851389704e-10	5.229040622299049e-05	BRAF,MAP2K2,KRAS,MAP2K1
122	Hypoplasia of the zygomatic bone	C4021242	4	29	9.851389704e-10	5.272255834053587e-05	BRAF,MAP2K2,KRAS,MAP2K1
123	Abnormality of the palpebral fissures	C4024750	9	429	1.15757559094e-09	5.315471045808125e-05	BRAF,MEF2C,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
124	Abnormality of hair growth	C4073136	4	30	1.17840737168e-09	5.3586862575626626e-05	BRAF,MAP2K2,KRAS,MAP2K1
125	Aplasia/Hypoplasia of the abdominal wall musculature	C4023909	4	30	1.17840737168e-09	5.4019014693172e-05	BRAF,NRAS,RAF1,KRAS
128	Epidermal thickening	C0494876	8	309	1.24582777428e-09	5.531547104580813e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
129	Hepatocellular carcinoma	C2239176	20	3108	1.38092903779e-09	5.57476231633535e-05	BRAF,TRIM24,F2R,MEF2C,SND1,MAPK1,NRAS,RAF1,MAP2K2,MAPK3,WASF2,KRAS,PPARGC1A,MEF2A,MAP2K3,MAP2K1,PAPSS1,MAPK14,MAPK11,HRAS
130	Large face	C2748652	6	129	1.42568379324e-09	5.617977528089888e-05	BRAF,MAPK1,MAP2K2,KRAS,MAP2K1,HRAS
131	Abnormal elasticity of skin	C4023760	6	130	1.53331458641e-09	5.661192739844425e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
132	Abnormality of upper limb joint	C4021387	8	317	1.53680768111e-09	5.704407951598963e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
133	Abnormality of the midface	C4021811	8	317	1.53680768111e-09	5.747623163353501e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
134	Abnormality of the atrial septum	C0344722	7	212	1.5547085841e-09	5.790838375108038e-05	BRAF,MAPK1,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
135	Abnormality of cardiac atrium	C4025246	7	214	1.65158497989e-09	5.834053586862575e-05	BRAF,MAPK1,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
136	Congenital abnormal hair pattern	C4023398	6	134	1.8254188161e-09	5.877268798617114e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
137	Abnormality of the cheek	C4025324	6	138	2.23530782772e-09	5.920484010371651e-05	BRAF,NRAS,MAP2K2,KRAS,MAP2K1,HRAS
138	Lung cancer	C0684249	17	2234	2.36448316482e-09	5.963699222126188e-05	BRAF,TRIM24,F2R,MAPKAPK2,MAPK1,NRAS,RAF1,KSR1,MAP2K2,MAPK3,KRAS,YWHAB,BRK1,MAP2K6,MAP2K1,MAPK14,HRAS
139	Triangular face	C1835884	5	77	2.55130883087e-09	6.006914433880726e-05	BRAF,NRAS,RAF1,KRAS,MAP2K1
140	Abnormal platelet function	C0855740	4	35	2.68473376863e-09	6.050129645635264e-05	BRAF,NRAS,RAF1,KRAS
144	Thickened skin	C0241165	8	339	2.82002632357e-09	6.222990492653414e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
145	Gastrointestinal stromal tumor	C0238198	8	340	2.84572965192e-09	6.26620570440795e-05	BRAF,MAPKAPK2,MAPK1,NRAS,RAF1,KRAS,MAP2K1,MAPK14
146	Hypoplastic facial bones	C1846438	4	36	3.00753733029e-09	6.30942091616249e-05	BRAF,MAP2K2,KRAS,MAP2K1
147	High palate	C0240635	8	346	3.31817462396e-09	6.352636127917028e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
148	Downslanted palpebral fissures	C0423110	7	235	3.35072458668e-09	6.395851339671564e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
149	Cafe-au-lait spot	C0221263	5	81	3.42727612956e-09	6.439066551426102e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1
150	Slanting of the palpebral fissure	C2748932	8	348	3.45427086934e-09	6.482281763180639e-05	BRAF,MEF2C,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
151	Glioma	C0017638	16	1997	3.46114747973e-09	6.525496974935177e-05	KIAA1549,BRAF,TRIM24,F2R,MAPKAPK2,FAM131B,MAPK1,RAF1,MAP2K2,MAPK3,KRAS,YWHAB,MAP2K3,MAP2K1,MAPK14,HRAS
152	Colon cancer	C0007102	15	1727	3.56127283219e-09	6.568712186689716e-05	BRAF,F2R,SND1,MAPK1,NRAS,RAF1,CYFIP2,MAP2K2,MAPK3,KRAS,MAP2K6,PPARGC1A,MAP2K1,MAPK14,HRAS
153	Joint hyperflexibility	C3553764	6	148	3.60934415689e-09	6.611927398444252e-05	BRAF,MAPK1,NRAS,RAF1,KRAS,HRAS
154	Abnormal hair pattern	C4023721	6	148	3.60934415689e-09	6.65514261019879e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
155	Abnormality of the myocardium	C4025758	8	351	3.75675845987e-09	6.698357821953328e-05	BRAF,AGK,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
163	Abnormality of the elbow	C4021386	6	150	3.96196753183e-09	7.044079515989628e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
164	Brittle hair	C0263490	4	38	4.00449773341e-09	7.087294727744166e-05	BRAF,MAP2K2,KRAS,MAP2K1
165	Sarcoma, Ewing	C1261473	11	829	4.10373734994e-09	7.130509939498704e-05	BRAF,MAPK1,NRAS,RAF1,CYFIP2,MAPK3,KRAS,MEF2A,MAP2K1,MAPK14,HRAS
166	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	6	151	4.1256200678e-09	7.173725151253241e-05	BRAF,MAPK1,NRAS,RAF1,MAPK3,KRAS
167	Neurofibromatosis, type 1, 162200 (3)	C0027831	6	152	4.33635671815e-09	7.216940363007779e-05	KIAA1549,BRAF,MAPK1,RAF1,KRAS,HRAS
168	Regional abnormality of skin	C4023402	7	243	4.35349045702e-09	7.260155574762316e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
169	Posteriorly rotated ears	C0431478	7	245	4.62919313993e-09	7.303370786516854e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
170	Renal neoplasm	C0022665	8	363	4.96567653663e-09	7.346585998271392e-05	BRAF,MAPK1,NRAS,RAF1,MAPK3,KRAS,BRK1,PPARGC1A
171	Abnormality of the sternum	C1860493	7	249	5.25490273517e-09	7.389801210025929e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
172	Embryonal rhabdomyosarcoma	C0206656	5	87	5.33163591054e-09	7.433016421780467e-05	MAPK1,KRAS,MEF2A,MAPK14,HRAS
173	Neoplasm of the liver	C0023903	13	1290	6.26028706652e-09	7.476231633535005e-05	BRAF,F2R,SND1,MAPK1,NRAS,RAF1,MAPK3,KRAS,PPARGC1A,MAP2K1,PAPSS1,MAPK14,HRAS
174	Thick lower lip vermilion	C1839739	5	90	6.56139920174e-09	7.519446845289542e-05	BRAF,NRAS,RAF1,KRAS,HRAS
175	Congenital kyphoscoliosis	C0345392	5	90	6.56139920174e-09	7.56266205704408e-05	BRAF,NRAS,KRAS,MAP2K1,HRAS
176	Pectus excavatum	C0016842	6	162	6.74394251554e-09	7.605877268798617e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
177	Hyperkeratosis	C0870082	7	258	6.87309231751e-09	7.649092480553155e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
178	Cutis laxa, autosomal dominant 3	C0010495	5	91	6.96835189551e-09	7.692307692307693e-05	BRAF,MAP2K2,KRAS,MAP2K1,HRAS
179	Abnormality of forearm bone	C4022452	6	163	7.08121217219e-09	7.735522904062229e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
180	Rhabdomyosarcoma alveolar	C0035412	8	381	7.51700890422e-09	7.778738115816768e-05	BRAF,F2R,MEF2C,MAPK1,NRAS,KRAS,MAPK14,HRAS
181	Abnormality of the forearm	C4025666	6	165	7.66070795688e-09	7.821953327571306e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
183	Abnormality of the neck	C0266623	8	384	8.05983613184e-09	7.90838375108038e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
184	Cutaneous malignant melanoma 3	C0151779	7	264	8.20789025635e-09	7.951598962834917e-05	BRAF,MAPK1,NRAS,RAF1,MAPK3,KRAS,HRAS
185	Coarse hair	C0277959	4	44	8.56333193244e-09	7.994814174589455e-05	BRAF,NRAS,RAF1,KRAS
186	Pulmonary artery stenosis	C0238397	4	44	8.56333193244e-09	8.038029386343994e-05	BRAF,NRAS,RAF1,KRAS
187	Neoplasm Invasiveness	C0027626	6	168	8.68181193603e-09	8.081244598098531e-05	BRAF,MAPK1,NRAS,MAPK3,KRAS,HRAS
188	Abnormality of the nasal alae	C4021804	8	391	9.4186536348e-09	8.124459809853069e-05	BRAF,MEF2C,MAPK1,NRAS,MAP2K2,KRAS,MAP2K1,HRAS
189	Carcinoma of colon	C0699790	15	1856	9.89916482119e-09	8.167675021607605e-05	BRAF,F2R,SND1,MAPK1,NRAS,RAF1,CYFIP2,MAP2K2,MAPK3,KRAS,MAP2K6,PPARGC1A,MAP2K1,MAPK14,HRAS
190	Depressed nasal bridge	C1836542	7	273	1.06535351652e-08	8.210890233362143e-05	BRAF,MEF2C,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
191	Malignant neoplasm of lung	C0242379	17	2460	1.06709771019e-08	8.254105445116682e-05	BRAF,TRIM24,F2R,AKAP9,MAPKAPK2,MAPK1,NRAS,RAF1,MAP2K2,MAPK3,KRAS,YWHAB,BRK1,MAP2K6,MAP2K1,MAPK14,HRAS
192	Underdeveloped supraorbital ridges	C1861869	4	46	1.07686054518e-08	8.297320656871219e-05	BRAF,MAP2K2,KRAS,MAP2K1
193	Hyperplastic Polyp	C0333983	5	98	1.09169996376e-08	8.340535868625757e-05	BRAF,MAPK1,MAPK3,ABI1,KRAS
194	Macule	C0332573	5	98	1.09169996376e-08	8.383751080380295e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1
195	Myelodysplastic syndrome	C3463824	8	399	1.12729938717e-08	8.426966292134831e-05	BRAF,F2R,MAPK1,NRAS,RAF1,MAPK3,KRAS,HRAS
196	Abnormal conjugate eye movement	C1845274	9	550	1.19304273127e-08	8.470181503889369e-05	BRAF,MEF2C,AGK,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
197	Low-set ears	C0239234	8	402	1.19763122752e-08	8.513396715643907e-05	BRAF,MEF2C,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
198	Ovarian epithelial cancer	C0677886	16	2172	1.20802887693e-08	8.556611927398445e-05	BRAF,F2R,MAPK1,NRAS,RAF1,KSR1,CYFIP2,MAP2K2,MAPK3,ABI1,KRAS,MAP2K6,PPARGC1A,MAP2K1,MAPK14,HRAS
199	Prematurely aged appearance	C1857656	5	100	1.23314651823e-08	8.599827139152983e-05	BRAF,RAF1,MAP2K2,KRAS,MAP2K1
200	Strabismus	C0038379	9	552	1.23493727466e-08	8.643042350907519e-05	BRAF,MEF2C,AGK,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
203	Abnormal localization of kidney	C4020968	5	102	1.38929471261e-08	8.772687986171133e-05	BRAF,NRAS,RAF1,KRAS,HRAS
204	Short nose	C1854114	6	180	1.39478503192e-08	8.815903197925671e-05	BRAF,MEF2C,NRAS,MAP2K2,KRAS,MAP2K1
205	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	15	1913	1.52141150789e-08	8.859118409680207e-05	BRAF,F2R,MEF2C,MAPK1,NRAS,CYFIP1,RAF1,KSR1,MAPK3,ABI1,KRAS,MAP2K1,MAPK14,MAPK11,HRAS
206	Rectal Carcinoma	C0149978	7	286	1.52707301249e-08	8.902333621434745e-05	BRAF,MAPK1,NRAS,RAF1,MAPK3,KRAS,MAP2K1
217	Abnormality of the aorta	C4025756	6	183	1.56178919797e-08	9.377700950734659e-05	BRAF,MAPK1,NRAS,KRAS,MAP2K1,HRAS
218	Lung Neoplasms	C0024121	12	1155	1.62918375457e-08	9.420916162489196e-05	BRAF,F2R,MAPK1,NRAS,RAF1,MAP2K2,MAPK3,KRAS,MAP2K3,MAP2K1,MAPK14,HRAS
219	Abnormality of the scalp hair	C4022384	6	187	1.81153472223e-08	9.464131374243733e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
220	Morphological abnormality of the inner ear	C4023381	4	51	1.82591325393e-08	9.507346585998273e-05	BRAF,NRAS,RAF1,KRAS
221	Deviation of finger	C0410740	7	293	1.84951447491e-08	9.550561797752809e-05	BRAF,MAPK1,NRAS,RAF1,KRAS,MAP2K1,HRAS
222	Abnormality of the pinna	C0857379	8	425	1.9343261437e-08	9.593777009507347e-05	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
223	Feeding difficulties in infancy	C2674608	7	295	1.94574655277e-08	9.636992221261884e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
224	Abnormality of globe location	C4021946	9	584	2.10160706615e-08	9.680207433016422e-05	BRAF,MEF2C,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
225	Abnormality of the systemic arterial tree	C4021205	7	299	2.15952872251e-08	9.72342264477096e-05	BRAF,MAPK1,NRAS,RAF1,KRAS,MAP2K1,HRAS
226	Abnormality of the knee	C4025676	6	192	2.17414798387e-08	9.766637856525497e-05	BRAF,NRAS,MAP2K2,KRAS,MAP2K1,HRAS
227	Tuberous sclerosis syndrome	C0041341	6	192	2.17414798387e-08	9.809853068280035e-05	BRAF,MAPK1,NRAS,KRAS,YWHAB,HRAS
228	Ptosis, hereditary congenital 1	C0005745	8	431	2.17824551729e-08	9.853068280034573e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
229	Abnormal location of ears	C4021810	8	432	2.22074153511e-08	9.89628349178911e-05	BRAF,MEF2C,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
230	Abnormality of the hair	C0157733	10	766	2.23461391613e-08	9.939498703543647e-05	BRAF,MEF2C,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
231	Abnormality of the scalp	C4025734	6	193	2.25392406961e-08	9.982713915298185e-05	BRAF,NRAS,RAF1,MAP2K2,KRAS,MAP2K1
232	Neoplasm by histology	C4023186	6	193	2.25392406961e-08	0.00010025929127052723	BRAF,NRAS,RAF1,KRAS,MAP2K1,HRAS
233	Deviation of the hand or of fingers of the hand	C0012727	7	301	2.27203682535e-08	0.00010069144338807261	BRAF,MAPK1,NRAS,RAF1,KRAS,MAP2K1,HRAS
234	Tumor Progression	C0178874	15	1969	2.28061086682e-08	0.00010112359550561798	BRAF,TRIM24,F2R,MAPK1,NRAS,RAF1,MAP2K2,MAPK3,ABI1,KRAS,YWHAB,MAP2K3,MAP2K1,MAPK14,HRAS
235	Abnormality of eye movement	C0497202	11	975	2.48108238399e-08	0.00010155574762316335	BRAF,MEF2C,AGK,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
236	Hypertelorism	C0020534	8	439	2.54559561208e-08	0.00010198789974070872	BRAF,MEF2C,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
237	Long face	C1836047	5	113	2.57253117697e-08	0.00010242005185825411	BRAF,MAPK1,MAP2K2,KRAS,MAP2K1
238	Abnormality of coagulation	C1846821	5	113	2.57253117697e-08	0.00010285220397579949	BRAF,NRAS,RAF1,KRAS,MAP2K1
239	Multiple cafe-au-lait spots	C1861975	4	55	2.69462421265e-08	0.00010328435609334486	BRAF,MAP2K2,KRAS,MAP2K1
240	Non-small cell lung carcinoma	C0007131	15	1993	2.70738949038e-08	0.00010371650821089024	BRAF,TRIM24,F2R,MAPKAPK2,MAPK1,NRAS,RAF1,MAPK3,KRAS,MAP2K6,MAP2K3,MAP2K1,MAPK14,MAPK11,HRAS
241	Abnormality of the palate	C4021815	9	601	2.74972530301e-08	0.00010414866032843561	BRAF,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS,IL17RD
242	Abnormality of the philtrum	C1857045	7	309	2.78356053762e-08	0.00010458081244598098	BRAF,MEF2C,MAPK1,NRAS,MAP2K2,KRAS,MAP2K1
243	Abnormality of the lip	C2183966	9	602	2.79310503615e-08	0.00010501296456352637	BRAF,MEF2C,MAPK1,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
244	Chronic myelomonocytic leukemia	C0023480	5	115	2.85182034654e-08	0.00010544511668107174	BRAF,MAPK1,NRAS,KRAS,HRAS
245	Adenoid Cystic Carcinoma	C0010606	6	200	2.87402586174e-08	0.00010587726879861712	MAPK1,MAP2K2,MAPK3,KRAS,HRAS,IL17RD
246	Radioulnar synostosis	C0158761	4	56	2.94444159055e-08	0.0001063094209161625	BRAF,NRAS,RAF1,KRAS
247	Juvenile myelomonocytic leukemia	C0349639	5	116	3.00662792441e-08	0.00010674157303370786	BRAF,MAPK1,NRAS,RAF1,KRAS
248	Fine hair	C0423867	4	57	3.23033390037e-08	0.00010717372515125325	BRAF,MAP2K2,KRAS,MAP2K1
249	Hepatic cancer metastatic	C0345904	9	613	3.30885573385e-08	0.00010760587726879862	TRIM24,SND1,MAPK1,NRAS,RAF1,MAPK3,KRAS,MAP2K1,HRAS
251	Abnormality of the palmar creases	C0221199	5	118	3.32894860566e-08	0.00010847018150388938	BRAF,MAP2K2,KRAS,MAP2K1,HRAS
252	Feeding difficulties	C0232466	8	453	3.33556022802e-08	0.00010890233362143474	BRAF,MEF2C,NRAS,RAF1,MAP2K2,KRAS,MAP2K1,HRAS
253	Neoplasms, Experimental	C0027659	4	58	3.52569268225e-08	0.00010933448573898012	F2R,NRAS,KRAS,HRAS
254	Breast-ovarian cancer, familial 1	C0006142	22	4543	3.71070002503e-08	0.00010976663785652551	BRAF,TRIM24,F2R,AKAP9,MEF2C,AGK,SND1,MAPK1,NRAS,RAF1,KSR1,CYFIP2,MAPK3,ABI1,KRAS,PPARGC1A,MEF2A,MAP2K3,MAP2K1,MAPK14,MAPK11,HRAS
266	Abnormal morphology of the great vessels	C0741583	7	324	4.01325936927e-08	0.00011495246326707002	BRAF,MAPK1,NRAS,RAF1,KRAS,MAP2K1,HRAS
267	Thick vermilion border	C1836543	5	122	4.06188923607e-08	0.0001153846153846154	BRAF,NRAS,RAF1,KRAS,HRAS
