rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
219	Arteriosclerosis	C0003850	76	1059	3.28529425886e-11	3.992707383773929e-05	VAMP8,APLNR,LTB4R2,CXCR2,CYP2C9,CXCL10,CCR2,CXCL13,CCR1,CCR7,CXCL16,FPR2,P2RY13,TFRC,SOS1,APP,MYLK,PPP3CA,CXCL12,GHSR,P2RY2,ACKR3,EGF,HRH1,ADRA2B,CYP2B6,CCL25,LDLR,CCL5,F2RL1,EGFR,CNR2,CXCL8,KISS1R,CXCR4,GPR55,LTB4R,HSP90AA1,CXCR6,KISS1,CNR1,GCG,F2R,CCL21,CASR,CCR9,EDNRA,ADRA1D,GPER1,AKT1,CCR5,TBXA2R,AGT,KNG1,SUCNR1,EDN1,UTS2,WNT5A,C3,HGS,HCAR2,LDLRAP1,CAV1,SSTR2,APOB,CCL19,AGTR2,CYSLTR1,PTAFR,F2,ADRB2,SAA1,TAC1,NPY,CCR3,PTGER3
220	Drug Dependence	C1510472	15	66	3.52075035792e-11	4.0109389243391064e-05	AVP,HTR1B,CHRM2,ANKK1,PENK,CNR1,GCG,OPRL1,DRD2,POMC,GAL,DRD3,OPRK1,OPRD1,PNOC
221	Prostatic Neoplasms	C0033578	83	1606	3.52834428341e-11	4.029170464904285e-05	VAMP8,CXCL10,PPY,CCR1,GNA12,CXCL16,EDNRB,HTR1B,NFATC3,SOS1,SYNJ2,NPY1R,SSTR1,GNRHR,CCL16,CXCR3,PPP3CA,CXCL12,GHSR,RPS27A,GNRHR2,EGF,CBL,PENK,REPS2,GNA13,CYP2B6,CCL5,F2RL1,EGFR,CNR2,BIN1,ARRB2,CXCL8,CXCR4,HSP90AA1,LPAR1,CXCR6,NTS,HRAS,LPAR2,CNR1,LRP2,F2R,CASR,CCR9,EDNRA,SHC1,AKT1,CCR5,TBXA2R,GNRH2,AGT,KNG1,CCR6,OXER1,EDN1,SSTR4,NPBWR1,CXCL11,LPAR3,WNT5A,NTSR1,ANXA1,DAB2,CAV1,SSTR2,PROK1,GNRH1,GRPR,CYSLTR1,GPR68,IGF2R,CXCL5,M6PR,SSTR3,F2RL3,ADRB2,GHRL,HIP1,ADRA1A,NPY,ABCB1
222	Disorders of parathyroid gland	C0030517	10	27	3.58008067636e-11	4.0474020054694625e-05	GAST,ACKR3,ADRA2B,CXCR6,LPAR2,CASR,EDNRA,SSTR4,CYSLTR2,ADRA1A
223	Attention deficit hyperactivity disorder	C1263846	51	527	3.60272922606e-11	4.06563354603464e-05	OXTR,GRM1,ADRA2C,HTR1E,GRM5,HTR1B,MTNR1A,APP,GNAQ,SYT2,ANKK1,ADRA1B,NPSR1,HTR2A,ACKR3,ADRA2B,ARRB2,GRM7,TACR1,HTR1D,CXCR6,LPAR2,ADRA2A,CNR1,HTR1A,F2R,CLTA,GRM8,EDNRA,AKT1,SYT1,AGT,OCRL,DRD2,OXER1,POMC,SSTR4,VAMP2,DRD3,CYSLTR2,C3,DAB2,CYP2D6,DRD4,ADRB2,MTNR1B,ADRA1A,AVPR1B,NPY,KIAA0319,GRIN2A
224	Bipolar affective disorder	C0005586	75	817	3.61310981134e-11	4.083865086599818e-05	HTR1F,PROKR2,AVP,MCHR1,GRM5,GRIN2D,PDYN,HTR1B,CHRM2,SOS1,HTR5A,APP,CCKAR,ANKK1,RPS27A,P2RY1,P2RY2,HTR2A,HCAR3,ACKR3,HIP1R,GPR65,PROK2,ADRA2B,PENK,AVPR1A,VAMP7,CNR2,ADORA1,CXCL8,SST,CXCR4,SYNJ1,GRM7,TACR1,CXCR6,NTS,HRAS,LPAR2,CNR1,HTR1A,EDNRA,AKT1,BDKRB2,AGT,DRD2,POMC,SSTR4,GRM4,GAL,VAMP2,DRD3,CYSLTR2,SSTR5,VAMP3,HCAR2,UBC,CAV1,APOB,CCK,CYP2D6,DLG4,DRD4,MCHR2,GABBR2,CAMK2A,CHRM3,ADRB2,GRIN2C,TAC1,ADRA1A,AVPR1B,KIAA0319,ABCB1,GRIN2A
225	Alcohol abuse	C0085762	23	95	3.8302472305e-11	4.102096627164995e-05	AVP,TAS2R16,PDYN,HTR1B,CHRM2,HTR5A,ANKK1,TAS2R38,HTR2A,LDLR,EGFR,CNR2,CXCL8,CNR1,DRD2,POMC,GAL,DRD3,OPRK1,CCK,DRD4,F2,NPY
226	Asthma	C0004096	120	1454	3.96948030001e-11	4.120328167730173e-05	LTB4R2,CXCR2,CXCL1,CYP2C9,CXCL10,CCR2,OXTR,GRM1,SLC18A3,TF,CXCL6,CXCL13,CCR1,TAS2R1,CCR7,CXCL16,FPR2,EDNRB,CHRM2,APP,CCL23,C5AR1,XCL1,MYLK,ADORA3,CXCL3,GPRC6A,CCL16,CXCR3,ADRA1B,CXCL12,NPSR1,SCARB2,TAC3,CXCR1,HTR2A,ACKR3,EGF,HRH1,GPR65,ADRA2B,CYP2B6,CCL25,LDLR,CCL5,F2RL1,PF4,EGFR,ADORA1,CCL20,CXCL8,CXCR4,CXCL9,LTB4R,HSP90AA1,TACR1,BDKRB1,CXCR6,CCL28,LPAR2,F2R,TACR3,CCL21,CCR9,PMCH,EDNRA,ADRA1D,CCR5,C5,TBXA2R,SYT1,BDKRB2,GNB1,PTGER1,AGT,KNG1,CCR6,NPW,OXER1,HRH3,POMC,EDN1,SSTR4,CCL27,RAB5A,CHRM1,PTGDR2,CYSLTR2,LPAR3,UTS2,CALM3,C3,CCR8,ANXA1,CYP2D6,CXCL2,CCL19,AGTR2,S1PR1,NPS,CYSLTR1,PPBP,TACR2,SNX9,CXCL5,GRP,GABBR2,CHRM3,ADRB2,GHRL,FZD4,C3AR1,CTTN,CCR4,TAC1,ADRA1A,NPY,CCR3,ABCB1,PTGER3
227	Pulmonary Cystic Fibrosis	C0392164	12	34	3.98411303948e-11	4.138559708295351e-05	CXCR2,CXCR1,ACKR3,ADRA2B,CXCL8,CXCR6,LPAR2,EDNRA,SSTR4,CYSLTR2,CXCL5,ADRA1A
228	Pancreatic Carcinoma	C0235974	94	1690	4.00336430673e-11	4.156791248860529e-05	LTB4R2,CXCR2,ARPC1A,CXCL10,CCR2,AVP,GAST,TF,ACTR2,CXCR5,CCR7,CXCL16,FPR2,DNM2,HCAR1,HTR1B,AP2A1,TFRC,SOS1,SSTR1,CCKAR,GABBR1,GPRC6A,CCL16,CXCL12,CXCR1,P2RY2,EGF,CBL,PENK,GNA13,CYP2B6,NFATC1,CCL5,F2RL1,EGFR,CCKBR,CCL20,CXCL8,SST,CXCR4,PYY,LTB4R,HSP90AA1,TACR1,HTR1D,LPAR1,CLTC,CXCR6,GNA15,NTS,HRAS,LPAR2,KISS1,SYT9,LRP2,GCG,F2R,CASR,ADRA1D,AKT1,CCR5,SYT1,AGT,CCR6,NPY2R,OXER1,POMC,LPAR3,CALM3,SSTR5,WNT5A,C3,NTSR1,ANXA1,CAV1,SSTR2,PROK1,CCK,AGTR2,IGF2R,CXCL5,SSTR3,GRP,MCHR2,NMU,ADRB2,FZD4,CTTN,P2RY6,TAC1,REPS1,NPY,ABCB1
229	Adenomas, multiple colorectal, 608456 (3)	C0001430	61	975	4.13642453623e-11	4.1750227894257066e-05	CXCL1,CYP2C9,CXCL10,TRIP10,MCHR1,GAST,ARRB1,DNM2,EDNRB,TFRC,UTS2R,HCRTR1,SSTR1,GNRHR,CXCL12,GHSR,HCRT,ACKR3,EGF,CYP2B6,CCL5,EGFR,CCKBR,CXCL8,SST,CXCR4,BDKRB1,LPAR1,NTS,HRAS,KISS1,CCL21,HCRTR2,CASR,EDNRA,ADRA1D,AKT1,AGT,TRHR,DRD2,POMC,EDN1,SSTR4,UTS2,CALM3,SSTR5,HGS,NTSR1,CAV1,SSTR2,CCK,CYP2D6,AGTR2,IGF2R,TRH,F2RL2,CXCL5,SSTR3,MCHR2,GHRL,ABCB1
231	Secondary hypertriglyceridemia	C0027627	149	3444	4.23506785197e-11	4.211485870556062e-05	GNA11,LTB4R2,CXCR2,CXCL1,CXCL10,CCR2,TRIP10,GNAI3,PPY,GAST,GRM1,TF,CXCL6,CXCL13,CCR1,ACTR2,GNA12,CCR7,GRM5,CXCL16,ARRB1,DNM2,EDNRB,HCAR1,MTNR1A,TFRC,GPR4,SOS1,APP,HCRTR1,TAS2R13,SYNJ2,C5AR1,GNAQ,GRB2,GNRHR,MYLK,ADORA3,CXCL3,CXCR3,PPP3CA,CXCL12,TAS2R38,CXCR1,P2RY2,CD4,HCAR3,ACKR3,EGF,ADRA2B,NEFL,GNA13,CYP2B6,CCL25,LDLR,NFATC1,CCL5,F2RL1,PF4,EGFR,CNR2,CCL20,BIN1,LPAR5,ARRB2,CXCL8,SST,KISS1R,CXCR4,CXCL9,HSP90AA1,TACR1,BDKRB1,LPAR1,CXCR6,GNA15,NTS,HRAS,LPAR2,KISS1,CNR1,GCG,F2R,CCL21,CASR,CCR9,SH3GL2,GNAI2,EDNRA,ADRA1D,GPER1,SHC1,AKT1,CCR5,TBXA2R,SYT1,BDKRB2,S1PR2,AGT,CCR6,CCR10,NPY2R,POMC,EDN1,SSTR4,RAB5A,GRM4,CXCL11,CYSLTR2,CALM3,SSTR5,WNT5A,C3,NTSR1,ANXA1,DAB2,CAV1,SSTR2,PROK1,CYP2D6,CXCL2,CCL19,AGTR2,GNRH1,GRPR,S1PR1,GPR68,PTAFR,IGF2R,FPR1,F2RL2,CXCL5,GRP,F2RL3,F2,NMU,ADRB2,HIP1,CTTN,SAA1,CCR4,TAC1,FNBP1L,ADRA1A,REPS1,NPY,KIAA0319,ABCB1,PTGER3
232	Congestive heart failure	C0018802	64	782	4.25723900577e-11	4.22971741112124e-05	GNA11,APLNR,CCR2,AVP,TF,ADRA2C,CCR7,CXCL16,OPN4,ARRB1,DNM2,EDNRB,TFRC,GNAQ,MYLK,GPRC6A,PPP3CA,CXCL12,GHSR,SCARB2,HTR2A,ACKR3,ADRA2B,CYP2B6,AVPR1A,F2RL1,EGFR,CNR2,BIN1,ARRB2,CXCR6,LPAR2,CCL21,CASR,EDNRA,NPY4R,ADRA1D,AKT1,CCR5,AGT,KNG1,CCR6,OXER1,POMC,EDN1,SSTR4,CYSLTR2,LPAR3,UTS2,CALM3,CAV1,CCK,CYP2D6,CCL19,AGTR2,S1PR1,ADRB2,GHRL,FZD4,CTTN,ADRA1A,NPY,AVPR2,ABCB1
233	Rheumatoid arthritis	C0003873	102	1856	4.27684554438e-11	4.2479489516864175e-05	LTB4R2,CXCR2,CXCL1,CYP2C9,CXCL10,CCR2,DNAJC6,TF,CXCL6,CXCL13,CCR1,CXCR5,GNA12,CXCL16,ARRB1,FPR2,EDNRB,MTNR1A,SOS1,APP,CCL23,C5AR1,XCL1,CXCR3,PPP3CA,CXCL12,NPSR1,GHSR,CXCR1,HTR2A,CD4,ACKR3,EGF,ADRA2B,S1PR3,CYP2B6,CCL25,LDLR,NFATC1,CCL5,F2RL1,EGFR,CNR2,CCL20,CXCL8,SST,CXCR4,PICALM,CXCL9,CD3G,LTB4R,TACR1,LPAR1,CXCR6,CCL28,LPAR2,CNR1,LRP2,F2R,TACR3,CCL21,CLTA,CCR9,EDNRA,ADRA1D,AKT1,CCR5,C5,SYT1,BDKRB2,S1PR2,CCR6,CCR10,POMC,EDN1,SSTR4,CCL27,HRH4,CYSLTR2,LPAR3,UTS2,CALM3,WNT5A,C3,ANXA1,APOB,CYP2D6,CXCL2,S1PR1,CXCL5,GRP,F2,ADRB2,GHRL,SAA1,MTNR1B,CCR4,AGFG1,TAC1,ADRA1A,CCR3,ABCB1
234	Migraine Disorders	C0149931	35	333	4.29511981537e-11	4.266180492251595e-05	HTR1F,CCR2,WASL,CCR1,HTR1E,EDNRB,HTR1B,HTR5A,APP,HCRTR1,MYLK,ANKK1,HTR2B,HTR2A,HCRT,LDLR,HTR1D,CNR1,HTR1A,CLTA,HCRTR2,EDNRA,ADRA1D,AGT,DRD2,EDN1,GAL,DRD3,C3,NTSR1,CYP2D6,DRD4,F2,ADRB2,TAC1
235	Substance Withdrawal Syndrome	C0038587	28	80	4.38254987856e-11	4.284412032816773e-05	AVP,PDYN,CHRM5,HCRTR1,NPY1R,HTR2A,HCRT,HRH1,CCKBR,ADORA1,GRM7,TACR1,CNR1,HTR1A,OPRL1,GNAI1,DRD2,NPY2R,POMC,NPY5R,OPRK1,CYP2D6,OPRD1,PNOC,NPY,ABCB1,GRIN2A,PTGER3
236	Panic disorder 1	C1868649	19	80	4.3826386964e-11	4.302643573381951e-05	HTR1B,CCKAR,NPSR1,HTR2A,HCRT,CCKBR,TACR1,HTR1A,BDKRB2,AGT,GAL,NPY5R,CCK,GRPR,NPS,DRD4,GRP,AVPR1B,NPY
237	Substance addiction and disorders	C0038580	18	80	4.38389324842e-11	4.3208751139471284e-05	AVP,PDYN,HTR1B,CHRM2,ANKK1,PENK,CNR1,GCG,OPRL1,DRD2,POMC,GAL,DRD3,OPRK1,DRD4,OPRD1,PNOC,NPY
238	Sepsis	C0243026	46	602	4.46113146424e-11	4.339106654512306e-05	CXCR2,CCR2,GAST,FPR2,EDNRB,TFRC,EDN3,APP,C5AR1,MYLK,PPP3CA,CXCL12,P2RY1,P2RY2,S1PR3,CCL5,CXCL8,SST,CXCR4,LTB4R,NTS,ADRA2A,F2R,ADRA1D,C5,SYT1,AGT,KNG1,POMC,EDN1,GAL,WNT5A,C3,CAV1,CXCL2,AGTR2,AAK1,GRPR,GRP,F2,ADRB2,C3AR1,SAA1,PNOC,PYGM,GRIN2A
239	Panic disorder syndrome 1 (2)	C0030319	26	115	4.49497106203e-11	4.3573381950774846e-05	AVP,HTR1B,CCKAR,NPSR1,HTR2A,HCRT,AVPR1A,CCKBR,ADORA1,GRM7,TACR1,ADRA2A,HTR1A,BDKRB2,AGT,DRD2,GAL,DRD3,NPY5R,CCK,GRPR,NPS,DRD4,GRP,AVPR1B,NPY
240	Pain insensitivity	C0344307	13	52	4.61749527503e-11	4.375569735642662e-05	EDNRB,GRM2,AVPR1A,CNR2,NTS,OPRL1,DRD2,POMC,OPRK1,CYP2D6,NPFF,PNOC,ABCB1
241	Bradycardia	C0428977	20	53	4.61937155194e-11	4.39380127620784e-05	EDN2,PDYN,CHRM2,EDN3,ADORA1,TACR1,NTS,HTR1A,GCG,GNAI2,AGT,KNG1,DRD2,POMC,EDN1,UTS2,CYP2D6,GNRH1,TRH,TAC1
242	Schizophrenia	C0036341	114	1947	4.6384451835e-11	4.412032816773017e-05	HTR1F,CHRM4,DNAJC6,AVP,MCHR1,OXTR,GRM1,TF,ADRA2C,ACTR2,OXT,GRM5,GRIN2D,PDYN,DNM2,HTR1B,CHRM5,CHRM2,NFATC3,MTNR1A,SOS1,HTR5A,APP,HCRTR1,NPY1R,GRB2,CCKAR,GABBR1,ANKK1,PPP3CA,NPSR1,P2RY1,P2RY2,HTR2A,GRM2,HCRT,HCAR3,ACKR3,EGF,HRH1,ADRA2B,NEFL,CYP2B6,AVPR1A,CCKBR,CNR2,ADORA1,ARRB2,CXCL8,SST,HSP90AA1,GRM7,TACR1,HTR1D,CXCR6,NTS,LPAR2,ADRA2A,CNR1,HTR1A,PIK3C2A,F2R,TACR3,GRM8,SH3GL2,GNAI2,EDNRA,ADRA1D,AKT1,CCR5,GNB1,CAMK2B,DRD2,HRH3,POMC,PPP3R1,SSTR4,CHRM1,GRM4,HRH4,VAMP2,DRD3,CYSLTR2,OPRK1,CALM3,SSTR5,C3,HCAR2,NTSR1,ANXA1,APOB,CCK,CYP2D6,DLG4,NPS,STON2,DRD4,CLTB,GRP,MCHR2,GABBR2,CAMK2A,GHRL,MTNR1B,PNOC,GRIN2C,TAC1,ADRA1A,NPY,KIAA0319,NMB,ABCB1,GRIN2A,PTGER3
