rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
166	Waldenstrom macroglobulinemia	C0024419	3	96	2.60438643007e-06	9.095890410958904e-05	IRAK1,MYD88,TNF
167	Breast carcinoma	C0678222	14	4281	2.62563283826e-06	9.150684931506848e-05	LTA,BIRC3,TRAF3,IRAK1,MADD,MYD88,TNF,TNFRSF1A,TRADD,BIRC2,TRAF2,RIPK1,MAP3K14,IL1R1
168	HIV encephalitis	C0206019	2	27	2.67555838374e-06	9.205479452054796e-05	TNF,TNFRSF1A
169	Cryoglobulinemia	C0010403	2	27	2.67555838374e-06	9.26027397260274e-05	MYD88,TNF
170	Osteoarthritis	C0029408	7	942	2.82158732312e-06	9.315068493150686e-05	LTA,IL1RAP,MYD88,TNF,TNFRSF1A,TRAF2,IL1R1
171	Neoplasm of the oral cavity	C0026640	4	226	2.89920647423e-06	9.36986301369863e-05	LTA,TNF,TNFRSF1A,IL1R1
172	Tuberculosis	C0041296	6	652	2.90201483288e-06	9.424657534246575e-05	LTA,MYD88,TNF,TNFRSF1A,MAP3K14,IL1R1
199	Fulminant hepatitis	C0302809	2	28	2.99463308318e-06	0.00010904109589041096	LTA,TNF
200	Lung Injury	C0273115	2	28	2.99463308318e-06	0.0001095890410958904	TNF,TNFRSF1A
201	Typhoid Fever	C0041466	2	28	2.99463308318e-06	0.00011013698630136987	LTA,TNF
202	Periodontal Attachment Loss	C0206114	2	28	2.99463308318e-06	0.00011068493150684932	TNF,TNFRSF1A
203	Mixed Connective Tissue Disease	C0026272	2	28	2.99463308318e-06	0.00011123287671232877	TNF,TNFRSF1A
204	Brain Ischemia	C0007786	5	415	3.06000569017e-06	0.00011178082191780822	LTA,IRAK1,IRAK4,TNF,TNFRSF1A
205	Mycobacterium Infections	C0026918	3	103	3.44961417065e-06	0.00011232876712328768	MYD88,TNF,IL1R1
206	Bacteremia, susceptibility to, 2	C0004610	3	104	3.58509916454e-06	0.00011287671232876713	LTA,IRAK4,TNF
207	Elevated erythrocyte sedimentation rate	C0151632	2	30	3.70624153312e-06	0.00011342465753424658	MYD88,TNFRSF1A
208	Pharyngitis	C0031350	2	30	3.70624153312e-06	0.00011397260273972602	TNF,TNFRSF1A
209	Gastric Mucosa-Associated Lymphoid Tissue Lymphoma	C1333782	2	30	3.70624153312e-06	0.00011452054794520548	BIRC3,TNF
210	NOONAN-LIKE/MULTIPLE GIANT CELL LESION SYNDROME (disorder)	C0221198	3	105	3.7245871668e-06	0.00011506849315068494	LTA,BIRC3,TNF
211	HYPER-IgM IMMUNODEFICIENCY, X-LINKED, WITH ECTODERMAL DYSPLASIA, HYPOHIDROTIC	C0398689	2	31	4.10052547983e-06	0.00011561643835616438	TNF,TRAF2
212	Neoplasm of the thymus	C3714644	2	31	4.10052547983e-06	0.00011616438356164384	LTA,TNF
213	Spinal cord compression	C0037926	2	31	4.10052547983e-06	0.00011671232876712328	TNF,TNFRSF1A
214	TNF receptor-associated periodic fever syndrome (TRAPS)	C3889979	2	32	4.52175045251e-06	0.00011726027397260275	TNF,TNFRSF1A
215	Hypohidrotic X-linked ectodermal dysplasia	C0162359	2	32	4.52175045251e-06	0.0001178082191780822	TNF,TNFRSF1A
216	{?Amyloidosis, secondary, susceptibility to} (1)	C0221014	2	32	4.52175045251e-06	0.00011835616438356164	TNF,TNFRSF1A
217	Coronary Artery Disease	C1956346	8	1366	4.66487726569e-06	0.0001189041095890411	LTA,IL1RAP,IRAK1,MADD,MYD88,TNF,TNFRSF1A,IL1R1
218	Periodontal Pocket	C0031094	2	33	4.97052128556e-06	0.00011945205479452055	TNF,TNFRSF1A
219	Pericarditis	C0031046	2	33	4.97052128556e-06	0.00012	TNF,TNFRSF1A
220	Fibrosarcoma	C0016057	4	254	5.12509107731e-06	0.00012054794520547946	TNF,TNFRSF1A,TRAF2,RIPK1
221	Sarcoidosis	C0036202	4	257	5.42638748846e-06	0.0001210958904109589	LTA,TNF,TNFRSF1A,IL1R1
222	Meningitis, Pneumococcal	C0025295	2	34	5.44785142564e-06	0.00012164383561643835	IRAK4,TNF
223	Knee osteoarthritis	C0409959	3	118	5.92588540349e-06	0.00012219178082191782	TNF,TNFRSF1A,IL1R1
247	Mumps	C0026780	2	35	5.95459577291e-06	0.00013534246575342464	TNF,TNFRSF1A
248	Equine Infectious Anemia	C0014661	2	35	5.95459577291e-06	0.00013589041095890412	TNF,IL1R1
249	Hepatic encephalopathy	C0019151	2	35	5.95459577291e-06	0.0001364383561643836	LTA,TNF
250	Primary biliary cirrhosis	C0008312	4	263	6.07047353884e-06	0.000136986301369863	MYD88,TNF,TNFRSF1A,MAP3K14
251	Pneumonia	C0032285	5	471	6.32410315815e-06	0.00013753424657534248	LTA,MYD88,TNF,TNFRSF1A,IL1R1
252	Peptic Ulcer Hemorrhage	C0041582	2	36	6.49151123477e-06	0.00013808219178082192	LTA,TNF
253	Periorbital edema	C0151205	2	36	6.49151123477e-06	0.00013863013698630136	MYD88,TNFRSF1A
254	Arteriosclerosis	C0003850	7	1059	6.69948920407e-06	0.00013917808219178083	LTA,BIRC3,IRAK1,IRAK4,MYD88,TNF,TNFRSF1A
255	Peripheral T-Cell Lymphoma	C0079774	3	122	6.7640234267e-06	0.00013972602739726028	LTA,TNF,MAP3K14
256	Ankylosing spondylitis	C0038013	4	269	6.77315113784e-06	0.00014027397260273972	TNF,TNFRSF1A,TRADD,IL1R1
257	Anemia, Sickle Cell	C0002895	4	271	7.02101666983e-06	0.00014082191780821917	BIRC3,TNF,TNFRSF1A,BIRC2
258	Alveolar Bone Loss	C0002382	2	37	7.05958696279e-06	0.00014136986301369864	TNF,TNFRSF1A
259	Condylomata Acuminata	C0009663	2	37	7.05958696279e-06	0.00014191780821917808	BIRC3,TNF
260	Acute postoperative pain	C0030201	2	37	7.05958696279e-06	0.00014246575342465753	TNF,TNFRSF1A
261	Salmonella infections	C0036117	2	37	7.05958696279e-06	0.000143013698630137	MYD88,TNF
262	Community acquired pneumonia	C0694549	2	37	7.05958696279e-06	0.00014356164383561642	LTA,TNF
263	Lymphadenopathy	C0497156	3	124	7.21447845131e-06	0.0001441095890410959	BIRC3,MYD88,TNFRSF1A
264	Dermatosis NOS	C0037274	5	483	7.30089584189e-06	0.00014465753424657536	IL1RAP,TNF,TNFRSF1A,TRAF2,IL1R1
265	Facial edema	C0151602	2	38	7.65949184178e-06	0.00014520547945205478	MYD88,TNFRSF1A
266	End Stage Liver Disease	C0745744	2	38	7.65949184178e-06	0.00014575342465753425	TNF,TNFRSF1A
267	Classical Hodgkin's Lymphoma	C1333064	3	126	7.6867079416e-06	0.00014630136986301372	TRAF3,TNF,MAP3K14
268	Asthma	C0004096	8	1454	7.75786726814e-06	0.00014684931506849316	LTA,IRAK1,IRAK4,MYD88,TNF,TNFRSF1A,TRAF2,IL1R1
269	Gastric Cardia Adenocarcinoma	C1333762	2	39	8.29220715237e-06	0.0001473972602739726	LTA,TNF
270	Common variable immunodeficiency 2	C0009447	3	130	8.69935258274e-06	0.00014794520547945205	LTA,TNF,IL1R1
271	Abnormality of the lymph nodes	C0149727	3	130	8.69935258274e-06	0.00014849315068493152	BIRC3,MYD88,TNFRSF1A
272	Corneal pannus	C0155094	2	40	8.95848318994e-06	0.00014904109589041097	TNF,TRAF2
273	Alcoholic Steatohepatitis	C2718067	2	40	8.95848318994e-06	0.0001495890410958904	IRAK1,TNF
274	Congestive heart failure	C0018802	6	782	9.55952235748e-06	0.00015013698630136988	NSMAF,LTA,TRAF3,MYD88,TNF,TNFRSF1A
275	Anorexia	C0003123	3	134	9.80718712329e-06	0.0001506849315068493	MYD88,TNF,TNFRSF1A
296	Acute hepatic failure	C0162557	3	135	1.00997173152e-05	0.00016219178082191782	LTA,TNF,TNFRSF1A
297	Leprosy, Lepromatous	C0023348	2	42	1.03952292364e-05	0.00016273972602739726	TNF,IL1R1
298	Myositis	C0027121	3	136	1.03985893565e-05	0.0001632876712328767	MYD88,TNF,TNFRSF1A
299	Multiple Sclerosis	C0026769	7	1140	1.14888168478e-05	0.00016383561643835618	LTA,BIRC3,TNF,TNFRSF1A,BIRC2,RIPK1,IL1R1
300	Acute GVH disease	C0856825	3	140	1.1659857562e-05	0.00016438356164383562	LTA,TNF,TNFRSF1A
301	T-cell lymphoma	C0079772	4	302	1.18578208482e-05	0.00016493150684931507	BIRC3,TNF,BIRC2,MAP3K14
302	Stomach Diseases	C0038354	2	44	1.19763772956e-05	0.00016547945205479454	LTA,TNF
303	Herpes Simplex Infections	C0019348	5	529	1.2248740342e-05	0.00016602739726027395	LTA,TRAF3,IRAK4,TNF,MAP3K14
304	Respiratory Distress Syndrome, Adult	C0035222	3	142	1.23311125301e-05	0.00016657534246575342	LTA,TNF,IL1R1
305	Malignant neoplasm of lung	C0242379	10	2460	1.23921824393e-05	0.0001671232876712329	LTA,BIRC3,IL1RAP,MYD88,TNF,TNFRSF1A,BIRC2,TRAF2,MAP3K14,IL1R1
306	Hyperoxia	C0242706	2	45	1.28231860121e-05	0.0001676712328767123	TNF,TNFRSF1A
307	Acute intermittent porphyria	C0162565	2	45	1.28231860121e-05	0.00016821917808219178	LTA,TNF
308	Varicose Ulcer	C0042344	2	45	1.28231860121e-05	0.00016876712328767126	LTA,TNF
309	HELLP Syndrome	C0162739	2	45	1.28231860121e-05	0.00016931506849315067	LTA,TNF
310	Monoclonal Gammopathy of Undetermined Significance	C0026470	3	144	1.30304854621e-05	0.00016986301369863014	LTA,MYD88,TNF
311	Chronic Fatigue Syndrome	C0015674	2	46	1.37086183526e-05	0.0001704109589041096	LTA,TNF
312	Takayasu Arteritis	C0039263	2	46	1.37086183526e-05	0.00017095890410958906	MYD88,TNF
313	Trisomy 12	C0432408	2	47	1.46334300862e-05	0.0001715068493150685	BIRC3,MYD88
314	Brucellosis	C0006309	2	47	1.46334300862e-05	0.00017205479452054795	TNF,TNFRSF1A
332	Graft-versus-host disease, susceptibility to	C0018133	4	317	1.49789447542e-05	0.00018191780821917808	LTA,TNF,TNFRSF1A,IL1R1
333	Pulmonary infiltrates	C0235896	2	48	1.55984388898e-05	0.00018246575342465755	BIRC3,MYD88
334	Splenic Marginal Zone B-Cell Lymphoma	C0349632	2	49	1.6604522712e-05	0.00018301369863013697	BIRC3,MYD88
335	Acute Cerebrovascular Accidents	C0751956	2	49	1.6604522712e-05	0.00018356164383561644	TNF,IL1R1
336	Pleuritis	C0032231	2	49	1.6604522712e-05	0.0001841095890410959	TNF,TNFRSF1A
337	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	4	327	1.73925774977e-05	0.00018465753424657535	MYD88,TNF,RIPK1,MAP3K14
338	Rubella	C0035920	2	50	1.76525460845e-05	0.0001852054794520548	TNF,TNFRSF1A
339	Iron deficiency anemia	C0162316	2	50	1.76525460845e-05	0.00018575342465753424	TNF,TNFRSF1A
340	Other rheumatic heart disease	C0035439	2	50	1.76525460845e-05	0.00018630136986301371	TNF,IL1R1
341	androgen independent prostate cancer	C1654637	3	156	1.78581391662e-05	0.00018684931506849316	BIRC3,TNF,BIRC2
342	Chronic obstructive pulmonary disease	C0024117	6	865	1.83799879214e-05	0.0001873972602739726	LTA,BIRC3,TRAF3,IL1RAP,TNF,TNFRSF1A
343	Periodontitis	C0031099	4	331	1.8438856956e-05	0.00018794520547945207	LTA,TNF,TNFRSF1A,IL1R1
344	Leptospirosis	C0023364	2	51	1.87431596381e-05	0.0001884931506849315	TNF,IL1R1
345	Migraine Disorders	C0149931	4	333	1.89800796644e-05	0.00018904109589041096	LTA,MYD88,TNF,TNFRSF1A
346	Malignant neoplasm of pancreas	C0346647	8	1625	1.90120323602e-05	0.00018958904109589043	LTA,BIRC3,IRAK1,TNF,TNFRSF1A,TRAF2,RIPK1,MAP3K14
347	Scleroderma	C0036421	5	573	1.92441206383e-05	0.00019013698630136985	LTA,IRAK1,TNF,TNFRSF1A,IL1R1
348	VITILIGO-ASSOCIATED MULTIPLE AUTOIMMUNE DISEASE SUSCEPTIBILITY 1 (finding)	C1847835	3	160	1.97263121947e-05	0.00019068493150684932	LTA,TNF,TRAF2
349	Guillain-Barre syndrome, familial	C0018378	2	52	1.98772699043e-05	0.00019123287671232877	TNF,TNFRSF1A
350	Chagas Cardiomyopathy	C0007930	2	52	1.98772699043e-05	0.0001917808219178082	LTA,TNF
351	Progressive cGVHD	C3539781	3	161	2.02149722066e-05	0.00019232876712328768	BIRC3,TNF,IL1R1
352	Progressive Neoplastic Disease	C0677932	3	161	2.02149722066e-05	0.00019287671232876713	BIRC3,TNF,IL1R1
353	Irritable bowel syndrome with diarrhea	C0022104	3	162	2.0712531418e-05	0.00019342465753424657	TNF,TNFRSF1A,IL1R1
383	Zoonotic form of cutaneous leishmaniasis	C0023283	2	54	2.2279294548e-05	0.00020986301369863014	LTA,TNF
384	Abnormality of the pleura	C4025726	2	54	2.2279294548e-05	0.0002104109589041096	MYD88,TNFRSF1A
385	Hepatitis, Alcoholic	C0019187	2	54	2.2279294548e-05	0.00021095890410958903	TNF,TNFRSF1A
386	pathologic fistula	C0016169	2	54	2.2279294548e-05	0.0002115068493150685	TNF,TRAF2
387	Erythema nodosum	C0014743	2	55	2.35488396437e-05	0.00021205479452054797	LTA,TNF
388	Infectious Otitis Media	C2827407	2	55	2.35488396437e-05	0.0002126027397260274	TNF,TRAF2
389	Atherosclerosis	C0004153	7	1271	2.52674987775e-05	0.00021315068493150686	LTA,IRAK1,IRAK4,MYD88,TNF,TNFRSF1A,IL1R1
390	Cachexia	C0006625	3	171	2.56050455699e-05	0.0002136986301369863	LTA,TNF,TNFRSF1A
391	Pancreatic Carcinoma	C0235974	8	1690	2.60005370182e-05	0.00021424657534246575	LTA,BIRC3,IRAK1,TNF,TNFRSF1A,TRAF2,RIPK1,MAP3K14
392	Chronic neutrophilia	C3665444	2	57	2.62286822342e-05	0.00021479452054794522	BIRC3,TNF
393	Alzheimer Disease	C0002395	8	1699	2.71228722282e-05	0.00021534246575342466	LTA,TRAF3,IL1RAP,MADD,TNF,TNFRSF1A,TRAF2,IL1R1
409	Ovarian epithelial cancer	C0677886	9	2172	2.82136310498e-05	0.0002241095890410959	BIRC3,TRAF3,IRAK1,MYD88,TNF,TNFRSF1A,TRAF2,RIPK1,IL1R1
410	Thymoma	C0040100	3	176	2.86639595533e-05	0.00022465753424657535	LTA,MYD88,TNF
411	Desmoid tumor	C0079218	2	59	2.91018703487e-05	0.0002252054794520548	BIRC3,TNF
412	Oral Submucous Fibrosis	C0029172	2	59	2.91018703487e-05	0.00022575342465753427	LTA,TNF
413	Obesity	C0028754	9	2181	2.92467014689e-05	0.00022630136986301368	LTA,BIRC3,IL1RAP,MYD88,TNF,TNFRSF1A,BIRC2,MAP3K14,IL1R1
414	Hyperalgesia	C0020429	3	177	2.93065563781e-05	0.00022684931506849316	TNF,TNFRSF1A,IL1R1
415	Nephritis	C0027697	3	178	2.99596048059e-05	0.00022739726027397263	LTA,MYD88,TNF
416	Preeclampsia/eclampsia 1	C0032914	4	371	3.1838685322e-05	0.00022794520547945204	LTA,TNF,TNFRSF1A,IL1R1
417	Non-Malignant Ascites Adverse Event	C1559271	3	181	3.19830630853e-05	0.00022849315068493152	BIRC3,TNF,IL1R1
418	Chronic Periodontitis	C0266929	3	182	3.26793377459e-05	0.00022904109589041096	LTA,TNF,TNFRSF1A
419	Kaposi's sarcoma	C0036220	3	184	3.41050283811e-05	0.0002295890410958904	LTA,IRAK1,TNF
420	Pulmonary Disease, Chronic Obstructive	C0024115	4	377	3.43707467458e-05	0.00023013698630136987	LTA,BIRC3,TNF,TNFRSF1A
421	Vitreoretinopathy, neovascular inflammatory, 193235 (3)	C0242852	2	63	3.54533659662e-05	0.00023068493150684932	LTA,TNF
442	Pharyngeal Neoplasms	C0031347	2	64	3.71719369411e-05	0.0002421917808219178	TNF,IL1R1
