rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
169	Coronary heart disease 7	C0010054	16	754	4.01649223991e-07	5.8015791280466876e-05	OPN4,CD59,BDKRB1,NPFFR2,EDNRA,F2R,F2,CYSLTR1,F2RL3,F5,F8,CASR,UTS2R,LMAN1,SERPINA1,P2RY1
170	Protein S deficiency	C0242666	4	30	4.50231915083e-07	5.835907998626845e-05	SERPINC1,F2,F5,F8
171	Taste bitter	C0235290	4	30	4.50231915083e-07	5.870236869207003e-05	GPRC6A,CYSLTR2,EDNRA,ADRA1A
172	Epilepsy	C0014544	15	673	4.50640258109e-07	5.9045657397871615e-05	CHRM3,CYSLTR2,TRAPPC10,GOSR2,BDKRB1,ADRA1D,EDNRA,GRIA1,ADRA1A,F2,F5,CASR,FOLR1,CHRM1,GRM1
173	Factor V Leiden mutation	C0584960	5	56	4.60213877673e-07	5.938894610367319e-05	F10,SERPINC1,F2,F5,F8
176	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	8	183	5.08282158473e-07	6.041881222107793e-05	CYSLTR2,GNRHR,PROKR2,EDNRA,ADRA1A,KISS1R,TACR3,SERPINA1
177	Mental disorders	C0004936	12	439	5.13980344952e-07	6.07621009268795e-05	GPRC6A,OXTR,TMED2,NTSR1,BDKRB1,GRPR,HCRTR1,GRIA1,TACR1,F2RL3,GRM5,GNRHR2
181	Essential hypertension	C0085580	10	305	5.95744585552e-07	6.213525575008582e-05	TRHR,SERPINC1,BDKRB1,ADRA1D,GCGR,EDNRA,ADRA1A,ADRA1B,P2RY2,AVPR1A
182	Arterial thrombosis	C0151942	6	94	6.1214258984e-07	6.24785444558874e-05	F2R,F2,F2RL3,F5,F8,GP1BB
183	Gastrinoma	C0017150	4	32	6.3103407244e-07	6.282183316168897e-05	GRPR,FFAR1,CASR,NMBR
184	Hypoplasia of the uterus	C0266399	4	32	6.3103407244e-07	6.316512186749055e-05	GNRHR,PROKR2,KISS1R,TACR3
185	Reduced protein C activity	C0398625	4	32	6.3103407244e-07	6.350841057329214e-05	SERPINC1,F2,F5,SERPINA1
186	Rhinitis, Allergic, Seasonal	C0035455	7	138	6.45974280955e-07	6.385169927909372e-05	CYSLTR2,BDKRB1,CYSLTR1,F2RL1,NPSR1,HRH1,SERPINA1
190	Hereditary pancreatitis	C0238339	11	377	6.766968631e-07	6.522485410230003e-05	GORASP1,TACR2,NTSR1,CCKBR,TGFA,TACR1,P2RY6,F2RL1,CASR,TACR3,SERPINA1
191	Abnormality of the endocrine system	C4025823	17	878	7.07783245901e-07	6.556814280810161e-05	F10,TRHR,GNRHR,TRAPPC9,PROKR2,MCFD2,GHSR,EDNRB,F2,KISS1R,COL7A1,SEC24C,F5,CASR,GP9,GP1BB,TACR3
192	Adenomas, multiple colorectal, 608456 (3)	C0001430	18	975	7.23092438593e-07	6.59114315139032e-05	TRHR,CTSZ,GNRHR,NTSR1,BDKRB1,ADRA1D,CCKBR,F2RL2,HCRTR2,HCRTR1,GHSR,EDNRA,TGFA,EDNRB,CASR,UTS2R,TRAPPC4,LMAN1
193	Decreased testosterone in males	C1860121	4	33	7.40596218685e-07	6.625472021970478e-05	GNRHR,PROKR2,KISS1R,TACR3
194	Tumor Progression	C0178874	27	1969	8.46663341103e-07	6.659800892550636e-05	GOLGA2,GPRC6A,GORASP1,CYSLTR2,CTSZ,NTSR1,CCKBR,GNA11,GNAQ,GRPR,F2RL2,GHSR,EDNRA,F2R,TGFA,ADRA1A,EDNRB,TACR1,TMED10,KISS1R,F2RL3,F2RL1,P2RY2,CASR,FOLR1,P2RY1,GRM1
195	Pulmonary Cystic Fibrosis	C0392164	4	34	8.646998928e-07	6.694129763130794e-05	CYSLTR2,EDNRA,ADRA1A,SERPINA1
197	Resistance to activated protein C	C0600433	4	35	1.00463088015e-06	6.762787504291108e-05	SERPINC1,F2,F5,F8
198	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	11	392	1.01896944504e-06	6.797116374871266e-05	CYSLTR2,LTB4R,ADRA1D,F2RL2,F2R,TGFA,F2,CYSLTR1,F2RL3,F2RL1,SERPINA1
199	Prolonged bleeding time	C0439590	4	36	1.16181044429e-06	6.831445245451424e-05	F2,F5,GP9,GP1BB
202	Autosomal recessive inheritance	C0441748	27	2006	1.2237923166e-06	6.934431857191899e-05	CHRM3,F10,SEC24D,GNRHR,TRAPPC9,SERPINC1,CD59,GOSR2,TFG,PROKR2,SAR1B,MCFD2,EDNRB,F2,KISS1R,SEC23A,COL7A1,F5,GP9,GP1BB,FOLR1,LMAN1,TACR3,CTSC,SERPINA1,LPAR6,GRM1
203	Hereditary factor VIII deficiency disease	C0019069	6	105	1.29822152084e-06	6.968760727772057e-05	F10,MCFD2,F2,F5,F8,LMAN1
204	Secondary amenorrhea	C0232940	4	37	1.33776704447e-06	7.003089598352215e-05	GNRHR,PROKR2,KISS1R,TACR3
212	Migraine Disorders	C0149931	10	333	1.40636409973e-06	7.277720562993478e-05	NTSR1,ADRA1D,HTR2B,HCRTR2,HCRTR1,EDNRA,GRIA1,EDNRB,F2,F5
213	Stroke	C0038454	20	1229	1.48046577453e-06	7.312049433573634e-05	F10,GORASP1,TRAPPC9,LTB4R,SERPINC1,PTGER1,SEC24A,GNAQ,EDNRA,F2R,TGFA,LTB4R2,EDNRB,F2,F2RL3,F5,F8,P2RY2,GP9,HRH1
214	Acute myocardial ischemia	C0151744	12	484	1.52598108938e-06	7.346378304153793e-05	TMED2,ADRA1D,EDNRA,ADRA1A,EDNRB,F2,CYSLTR1,F5,F2RL1,UTS2R,CTSC,SERPINA1
215	Male hypogonadism	C0151721	4	38	1.53404414005e-06	7.380707174733951e-05	GNRHR,PROKR2,KISS1R,TACR3
216	Decreased serum testosterone level	C0857983	4	38	1.53404414005e-06	7.415036045314109e-05	GNRHR,PROKR2,KISS1R,TACR3
218	Puberty and gonadal disorders	C0034011	12	488	1.67103058324e-06	7.483693786474425e-05	F10,GNRHR,PROKR2,MCFD2,GHSR,F2,KISS1R,COL7A1,F5,GP9,GP1BB,TACR3
219	Thrombosis	C0040053	7	157	1.71257084913e-06	7.518022657054584e-05	F10,SERPINC1,F2,F5,F8,GP9,P2RY1
220	Depression	C0812393	8	212	1.73064814213e-06	7.55235152763474e-05	GNRHR,PROKR2,GNA11,KISS1R,SEC24C,CASR,GP1BB,TACR3
221	Non-obstructive azoospermia	C4021107	4	39	1.75234626842e-06	7.586680398214898e-05	GNRHR,PROKR2,KISS1R,TACR3
222	Erectile abnormalities	C4022003	4	39	1.75234626842e-06	7.621009268795057e-05	GNRHR,PROKR2,KISS1R,TACR3
223	Breast hypoplasia	C0266013	4	39	1.75234626842e-06	7.655338139375215e-05	GNRHR,PROKR2,KISS1R,TACR3
224	Left ventricular hypertrophy	C0149721	9	274	1.77652710254e-06	7.689667009955373e-05	CYSLTR2,BDKRB1,ADRA1D,HTR2B,GNAQ,GHSR,EDNRA,ADRA1A,HRH1
225	Abnormal uterus morphology	C0266383	7	158	1.7961248957e-06	7.723995880535531e-05	CHRM3,GNRHR,PROKR2,KISS1R,SEC24C,GP1BB,TACR3
226	Alzheimer Disease	C0002395	24	1699	1.99748047502e-06	7.75832475111569e-05	F10,GORASP1,LTB4R,SERPINC1,CD59,PTGER1,NTSR1,ADRA1D,GRPR,HCRTR2,EDNRA,F2R,GRIA1,ADRA1A,EDNRB,F2,F2RL3,SEC24C,P2RY2,CASR,GRM5,SERPINA1,P2RY1,CHRM1
229	Sparse hair	C1837770	8	217	2.09696360254e-06	7.861311362856163e-05	GNRHR,PROKR2,EDNRA,KISS1R,SEC23A,TACR3,CTSC,LPAR6
230	Coronary Artery Disease	C1956346	21	1366	2.13179350139e-06	7.89564023343632e-05	F10,SERPINC1,OPN4,CD59,BDKRB1,ADRA1D,NPFFR2,GHSR,EDNRA,F2R,ADRA1A,F2,CYSLTR1,F2RL3,F5,F8,CASR,LMAN1,HRH1,SERPINA1,P2RY1
231	Abnormal serum testosterone level	C0580454	4	41	2.26189779362e-06	7.929969104016478e-05	GNRHR,PROKR2,KISS1R,TACR3
232	Granulomatosis with Polyangiitis	C3495801	5	74	2.4327176531e-06	7.964297974596636e-05	GHSR,F2,F5,F2RL1,SERPINA1
235	Abnormal female reproductive system physiology	C4022678	4	42	2.55689265327e-06	8.067284586337109e-05	GNRHR,PROKR2,KISS1R,TACR3
236	Female sexual dysfunction	C1112442	4	42	2.55689265327e-06	8.101613456917267e-05	GNRHR,PROKR2,KISS1R,TACR3
237	Absence of secondary sex characteristics	C4021551	4	42	2.55689265327e-06	8.135942327497425e-05	GNRHR,PROKR2,KISS1R,TACR3
238	Abnormality of the skeletal system	C4021790	26	1961	2.55723310127e-06	8.170271198077583e-05	CHRM3,F10,TRHR,SEC24D,GNRHR,TRAPPC9,GOSR2,TFG,PROKR2,GNA11,GNAQ,GHSR,EDNRA,TGFA,EDNRB,F2,KISS1R,SEC23A,COL7A1,SEC24C,F8,CASR,TRAPPC2,GP1BB,TACR3,CTSC
239	Obstructive sleep apnea	C0520679	7	166	2.59842088635e-06	8.204600068657742e-05	HCRTR2,EDNRA,CCKAR,F2R,EDNRB,TACR1,ADRA1B
243	Abnormality of hair density	C4023401	8	224	2.72110427657e-06	8.341915550978373e-05	GNRHR,PROKR2,EDNRA,KISS1R,SEC23A,TACR3,CTSC,LPAR6
244	Prostate carcinoma	C0600139	32	2734	2.83673928647e-06	8.376244421558531e-05	GPRC6A,GORASP1,CYSLTR2,CTSZ,GNRHR,OPN4,CD59,TFG,ADRA1D,CCKBR,GRPR,HCRTR2,HCRTR1,GHSR,EDNRA,F2R,TGFA,RAB1A,ADRA1A,LTB4R2,EDNRB,TACR1,TMED10,SEC23A,GPR68,F2RL3,F2RL1,P2RY2,CASR,UTS2R,P2RY1,GRM1
245	Platelet-type bleeding disorder 15	C0005818	4	43	2.88131386683e-06	8.410573292138689e-05	GP5,F2,F5,GP9
249	Congestive heart failure	C0018802	15	782	3.16895873109e-06	8.547888774459319e-05	GPRC6A,CYSLTR2,OPN4,CD59,ADRA1D,GNA11,GNAQ,GHSR,EDNRA,RAB1A,ADRA1A,EDNRB,F2RL1,CASR,AVPR1A
250	Abnormal circulating androgen level	C4072892	4	44	3.23720096851e-06	8.582217645039477e-05	GNRHR,PROKR2,KISS1R,TACR3
251	Disseminated intravascular coagulation	C0012739	4	44	3.23720096851e-06	8.616546515619636e-05	SERPINC1,ADRA1D,F2,F5
252	Osteopenia	C0029453	7	172	3.38382410425e-06	8.650875386199794e-05	SEC24D,GNRHR,PROKR2,KISS1R,SEC23A,COL7A1,TACR3
253	Secondary hypertriglyceridemia	C0027627	37	3444	3.50754902034e-06	8.685204256779952e-05	GORASP1,CYSLTR2,GNRHR,PTAFR,CD59,NTSR1,TFG,BDKRB1,ADRA1D,GNA11,GNAQ,GRPR,F2RL2,HCRTR1,EDNRA,GNA15,F2R,TGFA,ADRA1A,LTB4R2,GPR4,EDNRB,TACR1,F2,TMED10,KISS1R,GPR68,F2RL3,F5,F2RL1,P2RY2,CASR,GRM5,FOLR1,USO1,SERPINA1,GRM1
254	Recurrent abortion	C0000809	5	79	3.57352958447e-06	8.71953312736011e-05	PROKR2,F2,PROKR1,F5,F8
255	Anosmia	C0003126	4	45	3.62674412835e-06	8.753861997940268e-05	GNRHR,PROKR2,KISS1R,TACR3
256	Abnormality of skeletal morphology	C4023165	25	1878	3.68297219167e-06	8.788190868520427e-05	CHRM3,F10,TRHR,SEC24D,GNRHR,TRAPPC9,GOSR2,TFG,PROKR2,GNA11,GNAQ,EDNRA,TGFA,EDNRB,F2,KISS1R,SEC23A,COL7A1,SEC24C,F8,CASR,TRAPPC2,GP1BB,TACR3,CTSC
257	Constipation	C0009806	8	233	3.75360441796e-06	8.822519739100583e-05	CHRM3,TRHR,PROKR2,EDNRB,COL7A1,SEC24C,CASR,GP1BB
260	Pregnancy loss	C0156543	5	81	4.13705449953e-06	8.925506350841058e-05	SERPINC1,F2,F5,F8,SERPINA1
261	Kidney Failure, Chronic	C0022661	13	616	4.1538737835e-06	8.959835221421216e-05	CD59,BDKRB1,ADRA1D,GCGR,EDNRA,TGFA,ADRA1A,F2,ADRA1B,F5,CASR,GP9,SERPINA1
262	Cystic Fibrosis	C0010674	11	451	4.3272312974e-06	8.994164092001374e-05	CD59,ADRA1D,EDNRA,EDNRB,F5,F8,F2RL1,P2RY2,P2RY11,SERPINA1,GRM1
263	Abnormality of the integument	C4025761	23	1665	4.71406827507e-06	9.028492962581532e-05	CHRM3,TRHR,GNRHR,TRAPPC9,PROKR2,GNA11,GNAQ,EDNRA,EDNRB,F2,KISS1R,SEC23A,COL7A1,SEC24C,F5,F8,CASR,GP9,GP1BB,TACR3,CTSC,SERPINA1,LPAR6
272	Venous Thromboembolism	C1861172	8	240	4.77430580237e-06	9.337452797802952e-05	CHRM3,F10,SERPINC1,F2R,F2,F5,F8,GNA14
273	Aplasia/hypoplasia of the uterus	C4024640	4	48	5.01984264734e-06	9.37178166838311e-05	GNRHR,PROKR2,KISS1R,TACR3
274	Secondary hyperparathyroidism	C0020503	7	182	5.13963742321e-06	9.406110538963268e-05	TRAPPC10,NTSR1,CCKAR,MLNR,TGFA,CASR,FOLR1
275	Eclampsia	C0013537	7	183	5.35131708967e-06	9.440439409543426e-05	GORASP1,CD59,BDKRB1,F2,F5,TACR3,USO1
276	Abnormality of blood and blood-forming tissues	C0241657	20	1335	5.39024568424e-06	9.474768280123585e-05	CHRM3,F10,CYSLTR2,SERPINC1,CD59,SAR1B,GNA11,GNAQ,MCFD2,F2,SEC23A,COL7A1,GNB1,SEC24C,F5,F8,CASR,GP9,GP1BB,LMAN1
277	Neoplasm of the colon	C0009375	15	817	5.51501128609e-06	9.509097150703743e-05	CHRM3,GORASP1,CD59,CCKBR,GRPR,F2R,TGFA,CYSLTR1,F2RL3,F5,F2RL1,CASR,FOLR1,HRH1,CHRM1
278	Polydipsia	C0085602	4	49	5.56705070054e-06	9.543426021283901e-05	PROKR2,HCRTR2,HCRTR1,CASR
280	Joint hypermobility	C0086437	8	247	6.02460112575e-06	9.612083762444216e-05	SEC24D,GNRHR,PROKR2,KISS1R,SEC23A,SEC24C,GP1BB,TACR3
281	Pulmonary Embolism	C0034065	6	133	6.29078770797e-06	9.646412633024374e-05	SERPINC1,ADRA1D,GNAQ,F2,F5,SERPINA1
282	Cardiovascular Diseases	C0007222	17	1029	6.54638019026e-06	9.680741503604531e-05	F10,CD59,GOSR2,BDKRB1,EDNRA,FFAR2,F2R,ADRA1A,EDNRB,F2,F5,CASR,NMBR,LMAN1,HRH1,CTSC,SERPINA1
283	Albinism, ocular, with sensorineural deafness	C0001916	5	88	6.7061749458e-06	9.715070374184689e-05	GPRC6A,CYSLTR2,EDNRA,ADRA1A,EDNRB
284	Hypocalcemia	C0020598	4	51	6.80117963225e-06	9.749399244764847e-05	GNA11,SEC24C,CASR,GP1BB
285	Abnormal pupillary morphology	C0154936	4	51	6.80117963225e-06	9.783728115345005e-05	CYSLTR2,GNA11,GNAQ,LPAR6
286	Abnormality of the pituitary gland	C0032002	13	645	7.01217356269e-06	9.818056985925164e-05	TRHR,CYSLTR2,GNRHR,ADRA1D,PROKR2,GNA11,GHSR,EDNRA,TGFA,ADRA1A,KISS1R,TACR3,AVPR1B
287	Carotid Artery Diseases	C0007273	7	190	7.0506102714e-06	9.85238585650532e-05	CYSLTR2,LTB4R,LTB4R2,CYSLTR1,F5,SEC23IP,USO1
