rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
62	Hypercholesterolemia, autosomal dominant, type B	C0020443	8	212	2.74536647749e-07	2.1357216672407855e-05	LRP2,ADRB2,PICALM,LDLRAP1,OCRL,DAB2,AVP,APOB
67	Prostate carcinoma	C0600139	29	2734	5.03344386837e-07	2.3079572855666553e-05	ACTR2,LRP2,IGF2R,VAMP3,GAK,ARRB2,KIAA0319,M6PR,SYT1,REPS1,WNT5A,TRAF2,EGF,EGFR,TNFSF13B,TRAF3,DNM2,REPS2,TFRC,FZD4,CLTC,SCARB2,DAB2,BIRC2,TGFB3,BIRC3,HIP1,BIN1,TF
68	Myotubular myopathy	C0175709	4	39	5.96612981796e-07	2.3424044092318292e-05	WASL,DNM2,BIN1,AMPH
74	Symptomatic human immunodeficiency virus infection	C0019693	23	1900	8.1732926982e-07	2.5490871512228732e-05	ACTR2,LRP2,IGF2R,SYT1,ACTR3,TRAF2,EGFR,TNFSF13B,RAB5A,CD3G,ADRB2,TRAF3,DNM2,TFRC,FZD4,CLTC,BIRC2,CD4,APOB,BIRC3,GRB2,HGS,CBL
75	Alcohol dependence	C0001973	13	675	8.70958490551e-07	2.5835342748880468e-05	STON2,LRP2,KIAA0319,SGIP1,EGF,ADRB2,DAB2,AP2B1,AVP,CHRM2,TGOLN2,HIP1,TF
76	Congestive heart failure	C0018802	14	782	9.12125163621e-07	2.6179813985532208e-05	AVPR2,ARRB2,EGFR,ADRB2,TRAF3,DNM2,TFRC,FZD4,SCARB2,AVP,ARRB1,CTTN,BIN1,TF
77	Heart Failure	C0018801	14	803	1.26744533457e-06	2.6524285222183947e-05	AVPR2,ARRB2,EGFR,ADRB2,TRAF3,DNM2,TFRC,FZD4,SH3GL2,SCARB2,AVP,ARRB1,CTTN,BIN1
82	Mitral regurgitation	C0026266	5	88	1.89826612218e-06	2.8246641405442644e-05	ADRB2,LDLRAP1,APOB,TGFB3,CBL
84	Squamous cell carcinoma	C0007137	22	1855	1.99824555758e-06	2.8935583878746127e-05	SH3KBP1,PIK3C2A,IGF2R,SYT1,WNT5A,TRAF2,EGF,AP2A1,EGFR,TNFSF13B,ADRB2,TRAF3,TFRC,FZD4,PICALM,DAB2,BIRC2,CD4,AP2M1,BIRC3,TRIP10,CTTN
89	Akinesia	C0085623	3	25	3.40862817272e-06	3.0657940062004824e-05	DNM2,DNAJC6,SYNJ1
90	Diabetes insipidus	C0011848	4	55	3.41810847826e-06	3.100241129865656e-05	AVPR2,OCRL,AVP,UBB
91	Malignant tumor of urinary bladder	C0005684	18	1371	3.72947974892e-06	3.13468825353083e-05	RPS27A,UBC,IGF2R,SYT1,REPS1,WNT5A,EGF,EGFR,TFRC,FZD4,DAB2,BIRC2,CD4,APOB,AGFG1,BIRC3,GRB2,CTTN
97	Peritoneal Mesothelioma	C0346109	3	26	4.01545374551e-06	3.341370995521874e-05	EGF,EGFR,BIRC2
98	Metastatic Prostate Carcinoma	C0936223	7	224	4.69520072288e-06	3.375818119187048e-05	SYT1,EGF,EGFR,ADRB2,TRAF3,TGFB3,BIN1
99	Abnormality of the digestive system	C0266015	20	1679	5.3058218934e-06	3.4102652428522225e-05	LRP2,AVPR2,IGF2R,WNT5A,AP2S1,CD3D,EGFR,CD3G,TFRC,NECAP1,SCARB2,LDLRAP1,OCRL,UBQLN2,AVP,APOB,TGFB3,BIRC3,BIN1,TF
101	Lung Neoplasms	C0024121	16	1155	5.90476885054e-06	3.47915949018257e-05	EPS15,IGF2R,WNT5A,DVL2,EGF,EGFR,ADRB2,TFRC,DAB2,BIRC2,AVP,TGFB3,BIRC3,ARRB1,AMPH,TF
102	Liver Cirrhosis, Biliary	C0023890	14	919	6.54705018377e-06	3.5136066138477436e-05	RPS27A,IGF2R,ARRB2,SYT1,EGF,EGFR,ADRB2,TFRC,SCARB2,AVP,APOB,TGFB3,STAM,TF
103	Reduced tendon reflexes	C0700078	8	313	6.82956646736e-06	3.5480537375129176e-05	DNM2,DNAJC6,SYT2,OCRL,APOB,TGFB3,SYNJ1,BIN1
104	Secondary hypertriglyceridemia	C0027627	31	3444	7.09741401483e-06	3.5825008611780915e-05	SYNJ2,ACTR2,IGF2R,ARRB2,KIAA0319,SYT1,REPS1,WNT5A,TRAF2,EGF,EGFR,TNFSF13B,RAB5A,ADRB2,TRAF3,DNM2,TFRC,SH3GL2,DAB2,BIRC2,CD4,TGFB3,BIRC3,TRIP10,FNBP1L,ARRB1,HIP1,GRB2,CTTN,BIN1,TF
105	Amyotrophic Lateral Sclerosis	C0002736	13	812	7.38902019282e-06	3.6169479848432655e-05	IGF2R,SYT1,WNT5A,EGF,AAK1,EGFR,TNFSF13B,RAB5A,ADRB2,DNM2,UBQLN2,APOB,AMPH
106	Pleural Mesothelioma	C0812413	7	240	7.78374285482e-06	3.6513951085084394e-05	SYT1,EGF,EGFR,CLTA,FZD4,BIRC2,BIRC3
107	Hyponatremia	C0020625	3	31	8.31621644271e-06	3.6858422321736134e-05	AVPR2,OCRL,AVP
111	Hepatitis C	C0019196	12	721	1.00148471591e-05	3.82363072683431e-05	GAK,WNT5A,EGF,AAK1,EGFR,TNFSF13B,RAB5A,TFRC,CD4,APOB,AP2M1,GRB2
116	Familial hypercholesterolemia	C0020445	6	182	1.1710905765e-05	3.995866345160179e-05	EGF,EGFR,TNFSF13B,ADRB2,LDLRAP1,APOB
117	Pain	C0030193	11	628	1.26869533961e-05	4.030313468825353e-05	ADRB2,CLTC,SCARB2,LDLRAP1,UBQLN2,AVP,APOB,TGFB3,BIRC3,CLTCL1,SLC18A3
118	Juvenile neuronal ceroid lipofuscinosis	C0751383	3	35	1.36619988194e-05	4.0647605924905274e-05	PICALM,AGFG1,TRIP10
119	Multiple Myeloma	C0026764	16	1236	1.42752761207e-05	4.0992077161557014e-05	SYT1,WNT5A,TRAF2,EGF,EGFR,TNFSF13B,ADRB2,TRAF3,TFRC,MAP3K14,LDLRAP1,SLC2A8,BIRC2,CD4,BIRC3,GRB2
120	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	15	1111	1.49870726872e-05	4.133654839820875e-05	SH3KBP1,IGF2R,M6PR,SYT1,WNT5A,TRAF2,EGFR,TNFSF13B,ADRB2,DNM2,CD4,APOB,BIRC3,CTTN,CBL
123	Osteomalacia	C0029442	3	36	1.53203862573e-05	4.236996210816397e-05	LRP2,AVPR2,OCRL
124	Tobacco Use Disorder	C0040336	28	3066	1.5890468145e-05	4.271443334481571e-05	PACSIN2,PIK3C2A,LRP2,IGF2R,ARRB2,SYT1,WNT5A,SGIP1,FNBP1,EGF,AAK1,EGFR,SH3GL2,HIP1R,DAB2,EPN2,APOB,CHRM2,CLTCL1,SLC18A3,FNBP1L,ARRB1,GRB2,SNX9,AMPH,TF,SYT9,CBL
125	Adenovirus Infections	C0001486	4	76	1.69322435555e-05	4.3058904581467444e-05	EGF,EGFR,DNM2,APOB
170	Alzheimer Disease, Late Onset	C0494463	4	77	1.80482789249e-05	5.856011023079573e-05	ARRB2,DNM2,PICALM,BIN1
175	Virus Diseases	C0042769	12	772	2.05644451967e-05	6.028246641405443e-05	ACTR2,IGF2R,KIAA0319,EGF,TNFSF13B,RAB5A,TRAF3,SCARB2,CD4,APOB,BIRC3,CTTN
176	Gait ataxia	C0751837	4	80	2.17429189975e-05	6.062693765070617e-05	SCARB2,DNAJC6,HIP1,SYNJ1
177	Non-small cell lung carcinoma	C0007131	21	1993	2.18795550645e-05	6.097140888735791e-05	EPS15,IGF2R,SYT1,REPS1,WNT5A,EGF,EGFR,RAB5A,TRAF3,REPS2,MAP3K14,SH3GL2,DAB2,AVP,TGFB3,AGFG1,BIRC3,TRIP10,ARRB1,HIP1,TF
178	Abnormality of T cell count	C1704258	13	903	2.41570566445e-05	6.131588012400965e-05	AVPR2,KIAA0319,TRAF2,EGF,EGFR,DNM2,FZD4,MAP3K14,NECAP1,OCRL,TGFB3,UBB,CBL
179	Tetanus	C0039614	4	82	2.45153114671e-05	6.166035136066138e-05	WNT5A,TNFSF13B,VAMP2,VAMP7
180	Parkinson Disease	C0030567	12	789	2.5794607411e-05	6.200482259731313e-05	IGF2R,GAK,EGF,AAK1,SH3GL2,SCARB2,PICALM,DNAJC6,HIP1R,AVP,SYNJ1,TF
181	Dyspnea	C0013404	6	209	2.85600540119e-05	6.234929383396486e-05	EGFR,ADRB2,LDLRAP1,UBQLN2,APOB,TGFB3
182	Chronic Lymphocytic Leukemia	C0023434	15	1176	2.9949535524e-05	6.26937650706166e-05	IGF2R,SYT1,TRAF2,EGF,EGFR,TNFSF13B,ADRB2,TRAF3,TFRC,PICALM,HIP1R,BIRC2,BIRC3,TRIP10,CTTN
187	Down Syndrome	C0013080	9	476	3.15627690741e-05	6.441612125387531e-05	SYT1,RAB5A,ADRB2,MAP3K14,PICALM,ITSN1,UBB,SYNJ1,AMPH
188	Prostatic Neoplasms	C0033578	18	1606	3.44912837905e-05	6.476059249052704e-05	SYNJ2,RPS27A,LRP2,IGF2R,ARRB2,M6PR,WNT5A,EGF,EGFR,ADRB2,REPS2,MAP3K14,VAMP8,DAB2,BIRC3,HIP1,BIN1,CBL
189	Bipolar affective disorder	C0005586	12	817	3.69708144811e-05	6.510506372717879e-05	RPS27A,UBC,VAMP3,KIAA0319,ADRB2,HIP1R,VAMP2,AVP,APOB,VAMP7,CHRM2,SYNJ1
190	Acute intermittent porphyria	C0162565	3	45	3.76472979891e-05	6.544953496383052e-05	EGFR,TNFSF13B,AVP
193	Dementia familial British	C0011265	7	302	4.05239546842e-05	6.648294867378573e-05	EGF,DNM2,PICALM,UBQLN2,CD4,APOB,BIN1
197	Bladder carcinoma	C0699885	14	1087	4.63649574856e-05	6.786083362039269e-05	RPS27A,UBC,SYT1,REPS1,WNT5A,TRAF2,EGF,EGFR,TFRC,FZD4,DAB2,AGFG1,GRB2,CTTN
198	Pes cavus	C0039273	5	155	4.87973087808e-05	6.820530485704445e-05	DNM2,DNAJC6,SYT2,SYNJ1,BIN1
237	Airway Obstruction	C0001883	3	49	5.28527889596e-05	8.16396830864623e-05	ADRB2,TRAF3,TFRC
238	Abnormality of head blood vessel	C4073244	3	49	5.28527889596e-05	8.198415432311403e-05	FZD4,LDLRAP1,APOB
239	Rous Sarcoma	C0086942	3	49	5.28527889596e-05	8.232862555976576e-05	RPS27A,UBC,EGF
240	Neoplasm of the gallbladder	C0016978	3	49	5.28527889596e-05	8.26730967964175e-05	EGF,EGFR,APOB
241	Growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy, 617093 (3)	C0008073	5	158	5.42973079737e-05	8.301756803306924e-05	LRP2,KIAA0319,EGF,EGFR,CBL
247	Abnormality of the carotid arteries	C4025211	3	51	6.19391840495e-05	8.508439545297968e-05	LDLRAP1,APOB,TGFB3
248	Mood Disorders	C0525045	7	322	6.35691807748e-05	8.542886668963142e-05	ARRB2,ADRB2,HIP1R,AVP,VAMP7,CHRM2,TGOLN2
249	Hypergranular promyelocytic leukemia	C2745900	6	238	6.50571072474e-05	8.577333792628315e-05	SYT1,TRAF2,EGFR,TNFSF13B,TFRC,TF
252	Abnormality of the respiratory system	C4018871	14	1121	6.56409644452e-05	8.680675163623837e-05	CD3D,EGFR,CD3G,DNM2,TFRC,SCARB2,LDLRAP1,OCRL,UBQLN2,APOB,TGFB3,BIRC3,BIN1,CBL
253	Attention deficit hyperactivity disorder	C1263846	9	527	7.39102479406e-05	8.715122287289011e-05	ARRB2,KIAA0319,SYT1,ADRB2,CLTA,SYT2,OCRL,DAB2,VAMP2
258	Rheumatoid arthritis	C0003873	19	1856	7.72309559757e-05	8.887357905614882e-05	LRP2,SYT1,WNT5A,TRAF2,EGF,EGFR,TNFSF13B,CD3G,ADRB2,CLTA,MAP3K14,PICALM,DNAJC6,CD4,APOB,TGFB3,AGFG1,ARRB1,TF
259	Rhabdoid Tumor of the Kidney	C0854917	4	105	8.0403580646e-05	8.921805029280056e-05	EGF,EGFR,HGS,CBL
260	Inflammation	C0021368	10	647	8.50440375174e-05	8.95625215294523e-05	TRAF2,EGF,EGFR,TNFSF13B,ADRB2,TFRC,APOB,CHRM2,BIN1,TF
267	B-cell lymphoma	C0079731	10	652	9.10319395144e-05	9.197382018601446e-05	WNT5A,TRAF2,EGFR,TNFSF13B,TRAF3,CLTC,BIRC2,BIRC3,HIP1,CBL
268	Abnormality of the mitral valve	C4025759	4	108	9.19020859954e-05	9.231829142266621e-05	LDLRAP1,APOB,TGFB3,CBL
