rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
144	Hypercalcemia, infantile, 2	C0020437	2	114	1.00847720933e-05	0.0001892247043363995	VHL,EPAS1
145	early pregnancy	C0747845	2	114	1.00847720933e-05	0.00019053876478318003	HIF1A,EPAS1
154	Malignant neoplasm of kidney	C0740457	3	401	1.15538969074e-05	0.000202365308804205	HIF1A,VHL,EPAS1
158	Vascular Diseases	C0042373	3	410	1.26092602785e-05	0.0002076215505913272	HIF1A,VHL,RBX1
159	Brain Ischemia	C0007786	3	415	1.322548959e-05	0.00020893561103810777	HIF1A,EGLN1,EPAS1
165	Transitional cell carcinoma of the bladder	C0279680	2	132	1.56547472396e-05	0.00021681997371879105	HIF1A,RBX1
166	Differentiated Thyroid Gland Carcinoma	C1337013	2	134	1.63760445615e-05	0.0002181340341655716	HIF1A,VHL
174	Tumor Angiogenesis	C1519670	3	443	1.70973701543e-05	0.00022864651773981605	HIF1A,VHL,EPAS1
175	Inflammatory Bowel Diseases	C0021390	4	985	1.78898348381e-05	0.00022996057818659658	EGLN3,CUL2,EGLN2,HIF1A
178	Respiratory Distress Syndrome, Adult	C0035222	2	142	1.94804866244e-05	0.00023390275952693825	EGLN1,EPAS1
179	Urinary Bladder Neoplasms	C0005695	3	463	2.03351318547e-05	0.00023521681997371879	HIF1A,VHL,EPAS1
180	Intestinal Neoplasms	C0021841	2	145	2.07377696779e-05	0.00023653088042049935	HIF1A,VHL
183	Retinoblastoma	C0035335	3	473	2.21137795888e-05	0.000240473061760841	CUL2,HIF1A,VHL
188	Hemangioma	C0018916	2	157	2.63015004575e-05	0.00024704336399474376	HIF1A,VHL
189	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	3	497	2.68493169751e-05	0.0002483574244415243	HIF1A,RBX1,EPAS1
190	Glomerulopathy	C0268731	2	159	2.73149865334e-05	0.0002496714848883049	VHL,EPAS1
192	Breast-ovarian cancer, familial 1	C0006142	7	4543	3.12432626686e-05	0.00025229960578186596	EGLN3,EGLN2,HIF1A,VHL,LIMD1,EGLN1,EPAS1
195	Lymphatic Metastasis	C0024232	2	168	3.21941230682e-05	0.0002562417871222076	HIF1A,EPAS1
196	Renal fibrosis	C0151650	2	169	3.27691009749e-05	0.0002575558475689882	HIF1A,EPAS1
199	Non-small cell lung carcinoma	C0007131	5	1993	3.52502678783e-05	0.00026149802890932983	EGLN3,EGLN2,HIF1A,VHL,EPAS1
200	Glioma	C0017638	5	1997	3.56570338602e-05	0.0002628120893561104	EGLN3,EGLN2,HIF1A,VHL,EPAS1
203	Severe combined immunodeficiency due to ADA deficiency	C0085110	3	545	3.85121370772e-05	0.00026675427069645203	HIF3A,HIF1A,VHL
204	Peroxisome biogenesis disorder 6A	C0282528	1	25	4.09938196073e-05	0.00026806833114323257	EPAS1
205	High altitude pulmonary edema	C0340100	1	25	4.09938196073e-05	0.00026938239159001316	EGLN1
206	Cyst	C0010709	2	184	4.22233315462e-05	0.0002706964520367937	VHL,EPAS1
207	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	5	2073	4.41440375334e-05	0.00027201051248357423	EGLN3,HIF1A,VHL,RBX1,EPAS1
208	Neoplasms, Multiple Primary	C0027663	1	26	4.44007517487e-05	0.00027332457293035477	VHL
209	Acute-Phase Reaction	C0001349	1	26	4.44007517487e-05	0.00027463863337713536	HIF1A
210	Pancreatic cysts	C0030283	1	26	4.44007517487e-05	0.0002759526938239159	VHL
211	Abnormality of male internal genitalia	C4025899	1	27	4.79427533596e-05	0.0002772667542706965	VHL
212	Astrocytoma, low grade	C1314694	1	28	5.16199393441e-05	0.000278580814717477	HIF1A
213	Abscess	C0000833	1	29	5.54320514569e-05	0.00027989487516425757	HIF1A
214	Bladder neck obstruction	C0005694	1	29	5.54320514569e-05	0.0002812089356110381	HIF1A
215	Chromophobe Renal Cell Carcinoma	C1266042	1	30	5.93791178045e-05	0.0002825229960578187	HIF1A
216	Tinnitus	C0040264	1	30	5.93791178045e-05	0.00028383705650459923	VHL
217	Hepatic cancer metastatic	C0345904	3	613	6.09212148005e-05	0.0002851511169513798	HIF1A,RBX1,EPAS1
218	Pulmonary Emphysema	C0034067	2	211	6.34522565127e-05	0.0002864651773981603	HIF1A,EPAS1
219	Transposition of the great arteries, dextro-looped 2	C0040761	1	31	6.34609677315e-05	0.00028777923784494084	HIF1A
220	Neoplasm of the liver	C0023903	4	1290	6.56346702451e-05	0.00028909329829172143	EGLN3,HIF3A,HIF1A,EPAS1
221	Anemia	C0002871	3	627	6.65173343415e-05	0.00029040735873850197	HIF1A,EGLN1,EPAS1
222	Interstitial lung and liver disease	C0206061	1	32	6.76776285566e-05	0.00029172141918528256	HIF1A
223	Pleomorphic adenoma of salivary gland	C1519176	1	32	6.76776285566e-05	0.00029303547963206305	HIF1A
224	Small cell lung cancer	C0149925	3	638	7.11720231003e-05	0.00029434954007884364	HIF1A,VHL,EPAS1
225	Chondrosarcoma	C0008479	2	222	7.37875926985e-05	0.0002956636005256242	HIF1A,EPAS1
226	Ischemia	C0022116	3	647	7.51546459157e-05	0.00029697766097240477	EGLN3,HIF1A,VHL
227	Acinar Cell Carcinoma	C0206685	1	34	7.65147544708e-05	0.0002982917214191853	VHL
228	Venous insufficiency	C0042485	1	34	7.65147544708e-05	0.00029960578186596584	VHL
229	Neoplasm of the oral cavity	C0026640	2	226	7.78031034395e-05	0.0003009198423127464	HIF1A,VHL
230	Alport syndrome	C1567741	1	35	8.11351622735e-05	0.00030223390275952697	VHL
231	Hepatic encephalopathy	C0019151	1	35	8.11351622735e-05	0.0003035479632063075	HIF1A
232	Invasive Ductal Breast Carcinoma	C1134719	2	231	8.30205818061e-05	0.0003048620236530881	EGLN2,HIF1A
233	Lymphoma, Large B-Cell, Diffuse	C0024299	4	1362	8.51057194956e-05	0.0003061760840998686	HIF1A,VHL,LIMD1,EPAS1
234	Carcinoma, Papillary	C0007133	2	233	8.5170157291e-05	0.0003074901445466491	HIF1A,VHL
235	Peptic Ulcer Hemorrhage	C0041582	1	36	8.5889837006e-05	0.0003088042049934297	HIF1A
236	Benign Ovarian Neoplasm	C0004997	1	36	8.5889837006e-05	0.00031011826544021025	HIF1A
237	Anemia, severe	C0238644	1	36	8.5889837006e-05	0.00031143232588699084	HIF1A
238	Neoplasm of the peripheral nervous system	C0031118	1	36	8.5889837006e-05	0.0003127463863337713	VHL
239	Bronchopulmonary Dysplasia	C0006287	2	237	8.95782247611e-05	0.0003140604467805519	HIF1A,EPAS1
240	Animal Mammary Neoplasms	C0024667	5	2352	9.05406429602e-05	0.00031537450722733245	HIF1A,VHL,LIMD1,EGLN1,EPAS1
241	Adenocarcinoma of colon	C0338106	2	240	9.29805034439e-05	0.00031668856767411304	HIF1A,EPAS1
242	Nephrosclerosis	C0027719	1	38	9.58022463947e-05	0.0003180026281208936	HIF1A
243	Chronic myelopathy	C0037928	1	38	9.58022463947e-05	0.0003193166885676741	HIF1A
244	Xeroderma pigmentosum, group A	C0268135	1	38	9.58022463947e-05	0.00032063074901445465	HIF1A
245	Chronic colitis	C0267375	1	38	9.58022463947e-05	0.00032194480946123524	VHL
246	Neurofibromatoses	C0162678	1	40	0.000106251212575	0.0003232588699080158	VHL
247	Neoplasm of the eye	C0015414	1	40	0.000106251212575	0.00032457293035479637	VHL
248	Prostatic Diseases	C0033575	1	40	0.000106251212575	0.00032588699080157685	HIF1A
249	Cellulitis	C0007642	1	43	0.000122929340518	0.0003272010512483574	HIF1A
250	Malignant neoplasm of male breast	C0242787	1	43	0.000122929340518	0.000328515111695138	HIF1A
251	Cystadenoma	C0010633	1	44	0.000128756328375	0.0003298291721419185	VHL
252	Acute kidney injury	C0022660	2	270	0.000131756675341	0.0003311432325886991	HIF1A,EPAS1
253	Anemia, Sickle Cell	C0002895	2	271	0.000133204142306	0.0003324572930354796	HIF1A,EPAS1
254	Pancreatic Neoplasms	C0030297	3	750	0.000133230969756	0.0003337713534822602	HIF1A,VHL,EPAS1
255	Varicose Ulcer	C0042344	1	45	0.000134716841144	0.0003350854139290407	HIF1A
256	Bone necrosis	C0029445	1	45	0.000134716841144	0.0003363994743758213	HIF1A
257	Benign neoplasm of the central nervous system	C0347509	1	45	0.000134716841144	0.00033771353482260185	VHL
258	Hyperoxia	C0242706	1	45	0.000134716841144	0.0003390275952693824	HIF1A
259	Varicocele	C0042341	1	45	0.000134716841144	0.0003403416557161629	HIF1A
260	Age-related cataract	C0036646	1	45	0.000134716841144	0.0003416557161629435	HIF1A
261	Photoparoxysmal response 1 (2)	C1868677	1	46	0.000140811079812	0.00034296977660972405	HIF1A
262	Myelopathy	C0005956	1	46	0.000140811079812	0.00034428383705650465	HIF1A
263	Metastatic Renal Cell Cancer	C0278678	1	47	0.000147038674041	0.0003455978975032852	VHL
264	Solid tumour	C0280100	3	772	0.000148971472062	0.00034691195795006567	HIF1A,VHL,EPAS1
265	Secondary malignant neoplasm of pancreas	C3266877	4	1540	0.000152728369233	0.00034822601839684626	EGLN3,HIF1A,VHL,EPAS1
266	Cytogenetically normal acute myeloid leukemia	C3839868	1	48	0.000153399705702	0.0003495400788436268	HIF1A
267	Squamous cell carcinoma of mouth	C0585362	1	48	0.000153399705702	0.0003508541392904074	HIF1A
268	Cystic kidney	C0022679	1	49	0.00015989398097	0.0003521681997371879	VHL
269	Papillary renal cell carcinoma	C1306837	1	49	0.00015989398097	0.00035348226018396846	VHL
270	Vascular lesions	C1402315	1	50	0.000166521523867	0.000354796320630749	HIF1A
271	Malignant neoplasm of tongue	C0153349	1	50	0.000166521523867	0.0003561103810775296	VHL
272	Uterine Cancer	C0153567	1	51	0.000173282223775	0.0003574244415243101	EGLN1
273	Phyllodes tumor, benign	C0010701	1	51	0.000173282223775	0.0003587385019710907	HIF1A
274	Cardiac defects	C0741916	1	52	0.000180175936094	0.0003600525624178712	HIF1A
275	Adenocarcinoma of lung	C0152013	3	815	0.000183599745152	0.0003613666228646518	HIF1A,VHL,EPAS1
276	Drug Resistant Epilepsy	C1096063	1	53	0.000187202691946	0.00036268068331143233	HIF1A
277	Cervical Adenocarcinoma	C0279672	1	53	0.000187202691946	0.0003639947437582129	HIF1A
278	Chronic myeloid leukemia	C0023473	3	822	0.00018974681751	0.00036530880420499346	HIF1A,VHL,EPAS1
279	Sarcoma, Ewing	C1261473	3	829	0.000196042538675	0.000366622864651774	HIF3A,HIF1A,EGLN1
280	Carcinoma of Male Breast	C0238033	1	55	0.00020165470419	0.00036793692509855453	HIF1A
281	Toxic Shock Syndrome	C0600327	1	56	0.000209079789029	0.00036925098554533507	HIF1A
282	Abnormality of intracranial pressure	C4022809	1	56	0.000209079789029	0.00037056504599211566	VHL
283	Multiple endocrine neoplasia, type 4	C0027662	1	56	0.000209079789029	0.0003718791064388962	VHL
284	Hereditary cancer-predisposing syndrome	C0027672	1	58	0.000224327808748	0.00037319316688567674	VHL
285	Abnormal pulmonary vein morphology	C0241665	1	58	0.000224327808748	0.00037450722733245727	VHL
286	Chronic obstructive pulmonary disease	C0024117	3	865	0.000230852391471	0.00037582128777923786	EGLN2,HIF1A,EPAS1
287	Increased intracranial pressure	C0151740	1	59	0.000232150631704	0.0003771353482260184	VHL
288	cancer recurrence	C0920420	1	59	0.000232150631704	0.000378449408672799	HIF1A
289	Abnormality of pancreas morphology	C4023049	1	59	0.000232150631704	0.0003797634691195795	VHL
290	Oral Submucous Fibrosis	C0029172	1	59	0.000232150631704	0.00038107752956636007	HIF1A
291	Telangiectasia of the skin	C4022018	1	60	0.000240105757503	0.0003823915900131406	VHL
292	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	4	1700	0.000243763464136	0.0003837056504599212	CUL2,HIF1A,VHL,EPAS1
293	Metastatic melanoma	C0278883	2	333	0.000244506931907	0.00038501971090670173	HIF1A,EGLN1
294	Pancreatic intraepithelial neoplasia	C1301034	1	61	0.000248193243954	0.00038633377135348227	EPAS1
295	Bronchiolitis Obliterans	C0006272	1	61	0.000248193243954	0.0003876478318002628	HIF1A
296	Primary Glioblastoma	C1514422	1	61	0.000248193243954	0.00038896189224704334	HIF1A
297	Turcot syndrome	C0265325	1	62	0.000256412894439	0.00039027595269382394	HIF1A
298	Gastrointestinal stromal tumor	C0238198	2	340	0.000259925558553	0.00039159001314060447	HIF1A,VHL
299	Colon cancer	C0007102	4	1727	0.000262554275288	0.000392904073587385	EGLN3,HIF1A,EGLN1,EPAS1
300	Refractory cancer	C0677936	1	64	0.000273248512273	0.00039421813403416555	HIF1A
301	Gonadal neoplasm	C0239763	1	65	0.000281864311977	0.00039553219448094614	VHL
302	Carcinoma, Pancreatic Ductal	C0887833	1	65	0.000281864311977	0.0003968462549277267	HIF1A
303	Unspecified visual loss	C3665346	1	66	0.000290612047734	0.00039816031537450727	VHL
304	Hypoxia-Ischemia, Brain	C0752308	1	66	0.000290612047734	0.00039947437582128775	HIF1A
305	Limb ischemia	C2945695	1	66	0.000290612047734	0.00040078843626806834	HIF1A
306	aggressive cancer	C2945759	1	67	0.000299491525716	0.0004021024967148489	HIF1A
307	Hemangiosarcoma	C0018923	1	68	0.000308502709776	0.00040341655716162947	VHL
308	Right ventricular hypertrophy	C0162770	1	69	0.000317645550221	0.00040473061760841	HIF1A
309	Cardiac fibrosis	C1397307	1	69	0.000317645550221	0.00040604467805519054	HIF1A
310	Giant cell tumor of bone	C0206638	1	69	0.000317645550221	0.0004073587385019711	HIF1A
311	Osteoarthritis	C0029408	3	942	0.00032011691227	0.0004086727989487516	HIF1A,EGLN1,EPAS1
312	Familial colorectal cancer	C1333600	1	71	0.000336325799701	0.0004099868593955322	VHL
313	Well Differentiated Pancreatic Endocrine Tumor	C1337011	1	71	0.000336325799701	0.00041130091984231275	VHL
314	Multiple Endocrine Neoplasia Type 2a	C0025268	1	71	0.000336325799701	0.00041261498028909334	VHL
315	Vertigo	C0042571	1	73	0.000355531510822	0.0004139290407358738	VHL
316	latent infection	C0872054	1	73	0.000355531510822	0.0004152431011826544	HIF1A
317	Ischemic cardiomyopathy	C0349782	1	73	0.000355531510822	0.00041655716162943495	HIF1A
318	Pathologic Neovascularization	C0027686	1	74	0.000365331268148	0.00041787122207621554	HIF1A
319	Mesothelioma, malignant	C0025500	2	383	0.000368626644064	0.0004191852825229961	HIF1A,VHL
320	Crohn Disease	C0010346	3	979	0.000370898628515	0.0004204993429697766	EGLN3,CUL2,RBX1
321	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	1	75	0.000375262146994	0.00042181340341655715	VHL
322	Complications of Diabetes Mellitus	C0342257	1	75	0.000375262146994	0.00042312746386333774	HIF1A
323	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	2	392	0.000394566319093	0.0004244415243101183	HIF1A,EPAS1
324	Familial adenomatous polyposis 1	C0032580	2	395	0.000403468292709	0.0004257555847568989	HIF1A,VHL
325	Abnormal concentration of calcium in blood	C0004268	1	78	0.000405840647774	0.00042706964520367936	VHL
326	Stevens-Johnson Syndrome	C0038325	1	78	0.000405840647774	0.00042838370565045995	RBX1
327	Abnormal thrombosis	C4025731	1	79	0.000416295211758	0.0004296977660972405	VHL
328	Lymphohistiocytosis, Hemophagocytic	C0024291	1	80	0.000426880474597	0.000431011826544021	HIF1A
329	Myocardial Infarction	C0027051	3	1019	0.00043210299083	0.0004323258869908016	EGLN3,HIF1A,EPAS1
