rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
33	Intrauterine growth retardation	C0015934	6	379	2.75578115883e-10	2.5943396226415097e-05	IGF1R,IRS2,IGF2,IRS1,IGFBP3,IGF1
34	Metaplasia	C0025568	4	80	3.41257910819e-10	2.6729559748427674e-05	IGF1R,IGF2,IGFBP3,IGF1
35	Glioblastoma	C0017636	9	1645	3.4894598322e-10	2.7515723270440254e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,MAOB,IGF1
37	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	9	1700	4.32158198116e-10	2.908805031446541e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IRS4,IGF1
38	Malignant neoplasm of lung	C0242379	10	2460	4.63848182086e-10	2.987421383647799e-05	IGF1R,IGFALS,IRS2,IGF2,IGFBP4,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
39	Overweight	C0497406	5	217	6.02085936663e-10	3.0660377358490567e-05	IRS2,IGF2,IRS1,IGFBP3,IGF1
41	Neoplasm of the colon	C0009375	7	817	1.20370902135e-09	3.2232704402515726e-05	IGF1R,IRS2,IGF2,IRS1,IGFBP3,MAOB,IGF1
42	Polycystic Ovary Syndrome	C0032460	6	477	1.23240306849e-09	3.30188679245283e-05	IGF1R,IRS2,IGF2,PAPPA,IRS1,IGF1
43	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	9	1967	1.63478552917e-09	3.380503144654088e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
44	Diabetes mellitus type 2	C0011860	9	1972	1.71330627463e-09	3.4591194968553456e-05	IGF1R,IRS2,IGF2,IGFBP5,IRS1,IGFBP3,IRS4,MAOB,IGF1
45	Spontaneous abortion	C0000786	5	260	1.73460878994e-09	3.537735849056604e-05	IGF1R,IGF2,PAPPA,IGFBP3,IGF1
46	Uterine Corpus Cancer	C0153574	6	506	1.78357517644e-09	3.6163522012578616e-05	IGF1R,IGF2,IGFBP4,IGFBP5,IGFBP3,IGF1
47	Malignant neoplasm of endometrium	C0007103	6	506	1.78357517644e-09	3.694968553459119e-05	IGF1R,IGF2,IGFBP4,IGFBP5,IGFBP3,IGF1
48	Chronic obstructive pulmonary disease	C0024117	7	865	1.88221827013e-09	3.7735849056603776e-05	IGF1R,IGFALS,IGF2,IGFBP5,IRS1,IGFBP3,IGF1
50	Medulloblastoma	C0025149	6	543	2.87748136429e-09	3.930817610062893e-05	IGF1R,IRS2,IGF2,IRS1,IGFBP3,IGF1
51	Malnutrition	C0162429	4	122	2.89258306196e-09	4.0094339622641505e-05	IGFALS,IGF2,IGFBP3,IGF1
52	Gastro-esophageal reflux disease with esophagitis	C0677659	3	39	3.33538952013e-09	4.088050314465409e-05	IGF2,IGFBP3,IGF1
53	Congenital diaphragmatic hernia	C0235833	4	131	4.06559119703e-09	4.1666666666666665e-05	IGF1R,IGF2,IGFBP5,IGFBP3
54	Glucose intolerance	C0271650	5	304	4.32447255783e-09	4.245283018867924e-05	IGF1R,IRS2,IRS1,IGFBP3,IGF1
55	Leiomyoma	C0023267	5	316	5.40579958574e-09	4.3238993710691825e-05	IGF1R,IGF2,PAPPA,IGFBP3,IGF1
57	Muscle damage	C0410158	3	46	6.50134357461e-09	4.481132075471698e-05	IGF2,IGFBP3,IGF1
58	Uterine leiomyoma	C0042133	5	331	7.19227866153e-09	4.5597484276729555e-05	IGF1R,IGF2,PAPPA,IGFBP3,IGF1
59	Insulin Resistance	C0021655	5	332	7.29417448664e-09	4.638364779874214e-05	IGFALS,IRS2,IGF2,IRS1,IGF1
60	Gastrointestinal stromal tumor	C0238198	5	340	8.33921764976e-09	4.716981132075472e-05	IGF1R,IGF2,IGFBP5,IGFBP3,IGF1
61	Peptic Esophagitis	C0014869	3	52	1.07095157187e-08	4.79559748427673e-05	IGF2,IGFBP3,IGF1
62	Invasive breast carcinoma	C0853879	5	369	1.36055747779e-08	4.874213836477988e-05	IGF1R,IGF2,PAPPA,IGFBP3,IGF1
63	Premature Birth	C0151526	5	376	1.52475487791e-08	4.952830188679246e-05	IGF1R,IGF2,IRS1,IGFBP3,IGF1
64	Colon cancer	C0007102	8	1727	1.58374808823e-08	5.0314465408805034e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
65	Keloid	C0022548	4	178	1.88799448297e-08	5.110062893081761e-05	IGF1R,IGFBP5,IGFBP3,IGF1
66	Trisomy	C0041107	4	179	1.95002876069e-08	5.1886792452830194e-05	IGF1R,IGF2,PAPPA,IGF1
67	Colonic Polyps	C0009376	3	61	2.05789485452e-08	5.267295597484277e-05	IGF1R,IGFBP3,IGF1
68	Endometrial carcinoma	C0476089	6	726	2.12313810977e-08	5.345911949685535e-05	IGF1R,IGF2,IGFBP4,IGFBP5,IGFBP3,IGF1
69	Eclampsia	C0013537	4	183	2.17557846183e-08	5.424528301886793e-05	IGF2,IGFBP5,PAPPA,PAPPA2
71	Breast Fibrocystic Disease	C0016034	3	64	2.4992422909e-08	5.5817610062893084e-05	IGF2,IGFBP3,IGF1
72	Fetal Membranes, Premature Rupture	C0015943	4	194	2.91606302438e-08	5.660377358490566e-05	IGF1R,IGF2,IRS1,IGF1
73	Carcinoma of colon	C0699790	8	1856	2.97203790467e-08	5.7389937106918244e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
74	Chorioamnionitis	C0008495	4	195	2.98966801315e-08	5.817610062893082e-05	IGF1R,IGF2,IRS1,IGF1
75	Benign Prostatic Hyperplasia	C1704272	5	423	3.05913889775e-08	5.89622641509434e-05	IGF1R,IGF2,IGFBP5,IGFBP3,IGF1
76	Retinopathy of Prematurity	C0035344	3	68	3.20383801711e-08	5.974842767295598e-05	IGF1R,IGFBP3,IGF1
77	Mammographic breast density	C1268717	3	70	3.5996211567e-08	6.0534591194968557e-05	IGFALS,IGFBP3,IGF1
78	Acromegaly	C0001206	3	70	3.5996211567e-08	6.132075471698113e-05	IGF1R,IGFBP3,IGF1
79	Premature Obstetric Labor	C0022876	4	203	3.65205955477e-08	6.210691823899372e-05	IGF1R,IGF2,IRS1,IGF1
80	Atherosclerosis	C0004153	7	1271	3.72158963646e-08	6.289308176100629e-05	IGF1R,IRS2,IGF2,PAPPA,IRS1,IGFBP3,IGF1
81	Ischemic cardiomyopathy	C0349782	3	73	4.27251929391e-08	6.367924528301887e-05	IGF2,IGFBP3,IGF1
82	Tumor Progression	C0178874	8	1969	4.97845097369e-08	6.446540880503145e-05	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
83	Sarcoma, Ewing	C1261473	6	829	5.2673145845e-08	6.525157232704402e-05	IGF1R,IGFALS,IRS2,IGF2,IGFBP3,IGF1
86	Coronary Artery Disease	C1956346	7	1366	6.51975520238e-08	6.761006289308176e-05	IGF1R,IRS2,IGF2,PAPPA,IRS1,IGFBP3,IGF1
87	Malignant tumor of urinary bladder	C0005684	7	1371	6.69758531968e-08	6.839622641509434e-05	IGF1R,IRS2,IGF2,IGFBP5,IRS1,IGFBP3,IGF1
88	Delayed skeletal maturation	C0541764	4	234	7.4153270524e-08	6.918238993710691e-05	IGF1R,IGFALS,IGF2,IGF1
89	Alveolar rhabdomyosarcoma	C0206655	3	84	7.53824377364e-08	6.99685534591195e-05	IGF1R,IGF2,IGFBP3
90	Ovarian Diseases	C0029928	4	236	7.73274000387e-08	7.075471698113208e-05	IRS2,IGF2,IRS1,IGF1
91	Dental malocclusion	C0024636	3	85	7.90981140586e-08	7.154088050314465e-05	IGF1R,IGFBP3,IGF1
92	Diabetes Mellitus, Type 1	C0011849	8	2081	8.05561373163e-08	7.232704402515723e-05	IGF1R,IRS2,IGF2,IGFBP5,IRS1,IGFBP3,IRS4,IGF1
93	Malignant tumor of prostate	C0376358	9	2940	8.09752319642e-08	7.311320754716982e-05	IGF1R,IGFALS,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
95	Pleural Mesothelioma	C0812413	4	240	8.41014667907e-08	7.468553459119497e-05	IGFBP4,PAPPA,IRS1,IGF1
96	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	3	91	1.04195708284e-07	7.547169811320755e-05	IGF2,IGFBP3,IGF1
97	Osteosarcoma	C0585442	6	936	1.2078484779e-07	7.625786163522012e-05	IGF1R,IGF2,IGFBP5,IRS1,IGFBP3,IGF1
98	Pheochromocytoma	C0031511	4	259	1.22808424874e-07	7.70440251572327e-05	IGF1R,IGF2,MAOB,IGF1
99	Ovarian Neoplasms	C0919267	6	942	1.262028827e-07	7.783018867924529e-05	IGF2,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
102	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	4	265	1.37683664025e-07	8.018867924528301e-05	IRS2,IGF2,IGFBP3,IGF1
103	Abnormality of skeletal maturation	C4025818	4	268	1.45566253607e-07	8.09748427672956e-05	IGF1R,IGFALS,IGF2,IGF1
104	Endometrial Neoplasms	C0014170	4	268	1.45566253607e-07	8.176100628930818e-05	IGF1R,IRS2,IRS1,IGF1
105	Lung cancer	C0684249	8	2234	1.49224027246e-07	8.254716981132075e-05	IGF1R,IRS2,IGF2,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
106	Acute kidney injury	C0022660	4	270	1.51062315323e-07	8.333333333333333e-05	IGF1R,IGFBP4,IGFBP3,IGF1
110	Inflammatory Bowel Diseases	C0021390	6	985	1.71112438552e-07	8.647798742138365e-05	IGF1R,IRS2,IGF2,PAPPA,IGFBP3,IGF1
113	Rectal Carcinoma	C0149978	4	286	2.00912307569e-07	8.883647798742137e-05	IRS2,IRS1,IGFBP3,IGF1
114	Severe Myopia	C0271183	3	109	2.1576687681e-07	8.962264150943396e-05	IGFBP4,IGFBP3,IGF1
115	Prostatic Neoplasms	C0033578	7	1606	2.28225507382e-07	9.040880503144654e-05	IGF1R,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
116	Animal Mammary Neoplasms	C0024667	8	2352	2.33085873491e-07	9.119496855345911e-05	IGF1R,IGFALS,IRS2,IGF2,IGFBP5,IRS1,IGFBP3,IGF1
127	Adenocarcinoma Of Esophagus	C0279628	4	300	2.54665851518e-07	9.984276729559749e-05	IGF1R,IGF2,IGFBP3,IGF1
128	Breast-ovarian cancer, familial 1	C0006142	10	4543	2.97637223423e-07	0.00010062893081761007	IGF1R,IGFALS,IRS2,IGF2,IGFBP4,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
129	Failure to thrive	C0015544	5	622	2.97868510746e-07	0.00010141509433962265	IGF1R,IGFALS,IGF2,IGFBP3,IGF1
130	Precocious puberty	C0034013	3	120	3.17710404096e-07	0.00010220125786163522	IGFALS,IRS1,IGF1
131	Ependymoma	C0014474	3	121	3.28406312811e-07	0.0001029874213836478	IGF2,IGFBP5,IGFBP3
132	Cancer Cell Growth	C1516170	4	320	3.50521133452e-07	0.00010377358490566039	IGF1R,IRS2,IGF2,IRS1
133	Osteoporosis	C0029456	5	642	3.58712039183e-07	0.00010455974842767296	IGF1R,IRS2,IGF2,IRS1,IGF1
134	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	6	1111	3.87759062193e-07	0.00010534591194968554	IGF1R,IGF2,IRS1,IGFBP3,IRS4,IGF1
135	Isolated somatotropin deficiency	C3714796	2	30	4.11934712341e-07	0.00010613207547169812	IGFBP3,IGF1
136	Head and Neck Neoplasms	C0018671	4	333	4.2677838108e-07	0.0001069182389937107	IGF1R,IGFBP5,IGFBP3,IGF1
137	Fibrous Dysplasia	C0259779	2	31	4.5591348341e-07	0.00010770440251572328	IGFBP3,IGF1
138	Central hypothyroidism	C0271801	2	31	4.5591348341e-07	0.00010849056603773586	IGFBP3,IGF1
139	Colorectal cancer 1	C0009402	8	2543	4.57522165265e-07	0.00010927672955974843	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
140	Transitional cell carcinoma of the bladder	C0279680	3	132	4.65625556445e-07	0.00011006289308176101	IGFBP5,IGFBP3,IGF1
141	Intraepithelial Neoplasia	C0878500	3	132	4.65625556445e-07	0.00011084905660377358	IGFBP5,IGFBP3,IGF1
142	Rett syndrome, congenital variant	C0035372	3	134	4.9448484718e-07	0.00011163522012578617	IGF2,IGFBP3,IGF1
143	Alopecia of scalp	C0574769	2	32	5.02982647532e-07	0.00011242138364779875	IGFALS,IGF1
144	Gastrinoma	C0017150	2	32	5.02982647532e-07	0.00011320754716981132	IGF1R,IGF1
145	Isolated growth hormone deficiency type 1B	C0013338	2	32	5.02982647532e-07	0.0001139937106918239	IGFBP3,IGF1
146	Leiomyosarcoma	C0023269	3	136	5.2475258272e-07	0.00011477987421383649	IRS2,IGF2,IGF1
147	Prostatic Intraepithelial Neoplasias	C0282612	3	142	6.23786125642e-07	0.00011556603773584906	IRS2,IGF2,IGF1
148	Squamous cell carcinoma	C0007137	7	1855	6.92190098128e-07	0.00011635220125786164	IGF1R,IRS2,IGF2,IGFBP5,IGFBP3,IRS4,IGF1
149	Rheumatoid arthritis	C0003873	7	1856	6.95061949219e-07	0.00011713836477987422	IGF1R,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
156	Colorectal cancer	C1527249	8	2681	7.21165398621e-07	0.00012264150943396227	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
157	Preeclampsia/eclampsia 1	C0032914	4	371	7.27515909293e-07	0.00012342767295597484	IGF1R,IGF2,IRS1,IGF1
158	Endometriosis	C0014175	5	727	7.4318620491e-07	0.00012421383647798743	IRS2,PAPPA,IGFBP3,MAOB,IGF1
159	Barrett Esophagus	C0004763	3	150	7.76697704152e-07	0.000125	IGF1R,IGFBP3,IGF1
160	Rhabdomyosarcoma alveolar	C0035412	4	381	8.29362489463e-07	0.00012578616352201257	IGF1R,IGF2,IRS1,IGF1
161	Prostate carcinoma	C0600139	8	2734	8.53258343203e-07	0.00012657232704402517	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,IRS1,IGFBP3,IGF1
162	Urothelial Carcinoma	C0007138	4	391	9.42212497468e-07	0.00012735849056603774	IGF2,IGFBP5,IGFBP3,IGF1
163	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	4	392	9.54196489378e-07	0.0001281446540880503	IGF2,IGFBP5,IGFBP3,IGF1
164	Schizophrenia	C0036341	7	1947	1.00302669981e-06	0.0001289308176100629	IGF1R,IGF2,IRS1,IGFBP3,IRS4,MAOB,IGF1
165	Adrenocortical carcinoma	C0206686	3	160	1.00518236967e-06	0.00012971698113207548	IGF1R,IGF2,IRS1
166	Cognitive Dysfunction	C0338656	5	769	1.03172560573e-06	0.00013050314465408805	IGFALS,IGF2,IRS1,IGFBP3,IGF1
167	Solid tumour	C0280100	5	772	1.05542214812e-06	0.00013128930817610064	IGF1R,IGF2,IRS1,IGFBP3,IGF1
168	Neoplasm of the liver	C0023903	6	1290	1.06473235884e-06	0.0001320754716981132	IGF1R,IRS2,IGF2,IRS1,IGFBP3,IGF1
169	Arteriovenous fistula	C0003855	2	41	1.07807388783e-06	0.00013286163522012578	IGF1R,IGF1
170	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	3	164	1.10929373875e-06	0.00013364779874213838	PAPPA,IGFBP3,IGF1
171	Ectopic Pregnancy	C0032987	2	43	1.24731090378e-06	0.00013443396226415095	IGF2,IGFBP4
186	Cancer of Head and Neck	C0278996	4	430	1.50369964247e-06	0.00014622641509433963	IGF1R,IGF2,IGFBP5,IGF1
187	Synovial sarcoma	C0039101	3	178	1.53776830203e-06	0.0001470125786163522	IGF1R,IGF2,IGF1
188	Squamous cell carcinoma of the head and neck	C1168401	5	825	1.55399260748e-06	0.00014779874213836477	IGF1R,IGF2,IGFBP5,IGFBP3,IGF1
189	Amyotrophy involving the shoulder musculature	C0026846	3	179	1.57255614375e-06	0.00014858490566037737	IGFALS,IRS1,IGF1
190	Abnormality of skeletal physiology	C4023164	4	436	1.60960177187e-06	0.00014937106918238994	IGF1R,IGFALS,IGF2,IGF1
191	Non-Malignant Ascites Adverse Event	C1559271	3	181	1.64364424826e-06	0.0001501572327044025	IGF2,PAPPA,IGF1
192	Tumor Initiation	C0598935	3	182	1.68017646307e-06	0.0001509433962264151	IRS2,IRS1,IGF1
193	Systemic arterial pressure	C1272641	4	442	1.72129754972e-06	0.00015172955974842767	IGF1R,IRS2,IGF2,IRS1
194	Micrognathia	C0025990	4	444	1.75979622385e-06	0.00015251572327044024	IGF1R,IGFALS,IGF2,IGF1
195	Spinal muscular atrophy with congenital bone fractures 2	C0026847	3	187	1.87155925591e-06	0.00015330188679245284	IGF1R,IGFALS,IGF1
196	Precancerous Conditions	C0032927	4	455	1.98418044195e-06	0.0001540880503144654	IGF2,IGFBP5,IRS1,IGF1
197	Renal cell carcinoma, nonpapillary	C0007134	6	1418	2.01175294645e-06	0.00015487421383647798	IGF1R,IGF2,IGFBP4,IGFBP5,IGFBP3,IGF1
198	Hyperglycemia	C0020456	4	459	2.07113459927e-06	0.00015566037735849058	IRS2,IGF2,IRS1,IGF1
199	Polycythemia vera	C0032463	3	192	2.07868581525e-06	0.00015644654088050315	IGF1R,IGF2,IGF1
200	Autism 15	C0004352	5	868	2.08812190672e-06	0.00015723270440251572	IGFALS,IGF2,IGFBP3,MAOB,IGF1
201	Triple Negative Breast Neoplasms	C3539878	4	461	2.11576513121e-06	0.00015801886792452829	IGF1R,IGF2,IGFBP3,IGF1
202	Non-Neoplastic Disorder	C1709246	4	461	2.11576513121e-06	0.00015880503144654088	IGF1R,IGF2,IGFBP3,IGF1
203	Urinary Bladder Neoplasms	C0005695	4	463	2.16115893037e-06	0.00015959119496855345	IGF2,IGFBP5,IGFBP3,IGF1
204	Ovarian epithelial cancer	C0677886	7	2172	2.31049018706e-06	0.00016037735849056602	IGF1R,IRS2,IGF2,PAPPA,IRS1,IGFBP3,IGF1
205	Primary hyperparathyroidism	C0221002	2	53	2.36071869497e-06	0.00016116352201257862	IGFBP3,IGF1
216	Esophageal Squamous Cell Carcinoma	C0279626	5	888	2.38332799352e-06	0.00016981132075471697	IGF1R,IGF2,IRS1,IGFBP3,IGF1
217	Obesity	C0028754	7	2181	2.38434269417e-06	0.00017059748427672956	IGF1R,IGFALS,IRS2,IGF2,IRS1,IGFBP3,IGF1
218	Hepatocellular carcinoma	C2239176	8	3108	2.5559365322e-06	0.00017138364779874213	IGF1R,IRS2,IGF2,IGFBP5,IRS1,IGFBP3,IRS4,IGF1
219	Breast carcinoma	C0678222	9	4281	2.95858535115e-06	0.0001721698113207547	IGF1R,IRS2,IGF2,IGFBP4,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
220	Ataxia-telangiectasia syndrome	C0004135	3	212	3.0815699148e-06	0.0001729559748427673	IRS2,IRS1,IGF1
221	Increased body weight	C0043094	4	502	3.21039679163e-06	0.00017374213836477987	IGFALS,IGFBP5,MAOB,IGF1
222	cancer recurrence	C0920420	2	59	3.27024755764e-06	0.00017452830188679244	IGF1R,IRS1
223	Mental Retardation, Severe, With Spasticity And Pigmentary Tapetoretinal Degeneration	C0036857	2	60	3.44133349461e-06	0.00017531446540880504	IGF1R,MAOB
224	Secondary malignant neoplasm of pancreas	C3266877	6	1540	3.49626003482e-06	0.0001761006289308176	IGF1R,IGF2,IGFBP5,IRS1,IGFBP3,IGF1
225	Short stature, rhizomelic, with microcephaly, micrognathia, and developmental delay	C0013336	5	949	3.50269277172e-06	0.00017688679245283018	IGF1R,IGFALS,IGF2,IGFBP3,IGF1
231	Hepatoblastoma	C0206624	3	220	3.56935864365e-06	0.00018160377358490565	IGF2,IGFBP3,IRS4
232	Chondrosarcoma	C0008479	3	222	3.699715448e-06	0.00018238993710691822	IGF2,IGFBP3,IGF1
233	Adenomas, multiple colorectal, 608456 (3)	C0001430	5	975	4.09533601686e-06	0.00018317610062893082	IGF1R,IGF2,IRS1,IGFBP3,IGF1
234	Diaphragmatic hernia	C0019284	2	64	4.18499855814e-06	0.00018396226415094339	IGF2,IGF1
235	Radial deviation of finger	C1836189	2	64	4.18499855814e-06	0.00018474842767295596	IGF1R,IGF1
236	Hypoxia-Ischemia, Brain	C0752308	2	66	4.59372500705e-06	0.00018553459119496855	IGFBP3,IGF1
237	Colorectal polyposis	C0949059	2	66	4.59372500705e-06	0.00018632075471698112	IGFBP3,IGF1
238	Melanoma	C0025202	7	2386	4.7124824254e-06	0.0001871069182389937	IGF1R,IGF2,IGFBP4,IRS1,IGFBP3,IRS4,IGF1
239	Neuroblastoma	C0700095	6	1612	4.7427681219e-06	0.00018789308176100632	IGF1R,IGF2,IGFBP4,IGFBP5,MAOB,IGF1
249	Radial deviation of the hand	C0575803	2	68	5.02811430914e-06	0.0001957547169811321	IGF1R,IGF1
250	Xenograft Model	C1520166	4	551	5.05765471137e-06	0.00019654088050314466	IGF1R,PAPPA,IGFBP3,IGF1
251	Myocardial Infarction	C0027051	5	1019	5.28426749102e-06	0.00019732704402515726	IGF1R,IGF2,PAPPA,PAPPA2,IGF1
252	Non-Hodgkin lymphoma	C0024305	4	556	5.285203448e-06	0.00019811320754716983	IGF1R,IGF2,IGFBP3,IGF1
253	Hypertension	C0020538	6	1647	5.47224681113e-06	0.0001988993710691824	IGF1R,IRS2,IGF2,IRS1,IGFBP3,IGF1
254	Giant Cell Tumors	C0017525	2	70	5.48876638284e-06	0.00019968553459119497	IGFBP4,IGF1
255	Carcinoma of cervix	C0302592	5	1045	6.11038742704e-06	0.00020047169811320757	IGF1R,IGF2,IGFBP5,IGFBP3,IGF1
256	Neuroendocrine neoplasm	C0206754	3	252	6.11060897548e-06	0.00020125786163522014	IGF1R,IGF2,IGF1
257	Secondary hypertriglyceridemia	C0027627	8	3444	6.11206480494e-06	0.0002020440251572327	IGF1R,IRS2,IGF2,IGFBP5,PAPPA,IRS1,IGFBP3,IGF1
258	Beckwith-Wiedemann syndrome	C0004903	2	73	6.23092688989e-06	0.0002028301886792453	IGF1R,IGF2
259	Neoplasm of the adrenal cortex	C0001618	2	74	6.49227700245e-06	0.00020361635220125787	IGF1R,IGF2
260	Congenital adrenal hyperplasia	C0001627	2	74	6.49227700245e-06	0.00020440251572327044	IGF2,IRS1
261	Arteriosclerosis	C0003850	5	1059	6.59715841222e-06	0.00020518867924528304	IRS2,IGF2,PAPPA,IRS1,IGF1
262	Sarcoidosis	C0036202	3	257	6.60395004282e-06	0.0002059748427672956	IGFBP4,IGFBP3,IGF1
268	Complications of Diabetes Mellitus	C0342257	2	75	6.76079090656e-06	0.00021069182389937108	IGFBP3,IGF1
269	Esophageal carcinoma	C0152018	4	585	6.76899703189e-06	0.00021147798742138365	IGF1R,IGF2,IGFBP3,IGF1
270	Motor delay	C0520947	3	262	7.12617037124e-06	0.00021226415094339625	IGF1R,IGF2,IGF1
271	Abnormality of circulating hormone level	C4025652	3	262	7.12617037124e-06	0.00021305031446540882	IGF1R,IGFALS,IGF2
272	Uterine neoplasm	C0042138	2	77	7.31970650125e-06	0.0002138364779874214	IGF2,IGF1
273	Malignant mesothelioma	C0345967	3	266	7.56550516756e-06	0.00021462264150943399	IGF2,IGFBP3,IGF1
274	Epithelial hyperplasia of skin	C0014599	2	78	7.61029220031e-06	0.00021540880503144656	IGF1R,IGF1
275	Premature aging syndrome	C0231341	2	78	7.61029220031e-06	0.00021619496855345913	IGFBP3,IGF1
276	Diabetic Retinopathy	C0011884	3	270	8.02465034622e-06	0.00021698113207547172	IGF1R,IGFBP3,IGF1
277	Anemia, Sickle Cell	C0002895	3	271	8.14252294379e-06	0.0002177672955974843	IGF1R,IGFBP3,IGF1
278	Werner syndrome	C0043119	2	80	8.21398160256e-06	0.00021855345911949686	IGF2,IGFBP3
279	Diabetes mellitus type 1	C0011854	5	1104	8.38142975168e-06	0.00021933962264150943	IRS2,IGF2,IGFBP5,IRS1,IGF1
280	Left ventricular hypertrophy	C0149721	3	274	8.50395328233e-06	0.00022012578616352203	IGF1R,IGF2,IGF1
281	Cafe-au-lait spot	C0221263	2	81	8.52740832658e-06	0.0002209119496855346	IGF2,IGF1
282	Coronary artery stenosis	C0242231	2	81	8.52740832658e-06	0.00022169811320754717	IGF1R,IGF1
295	Diabetic Nephropathies	C0011881	4	616	8.69890299204e-06	0.0002319182389937107	IGF1R,IRS2,IGF2,IGF1
296	Stable angina	C0340288	2	82	8.84867419226e-06	0.00023270440251572328	IGF2,IGF1
297	Agitation	C0085631	2	83	9.17786594867e-06	0.00023349056603773585	IGF1R,IRS1
298	Clinodactyly	C0265610	3	282	9.52586591896e-06	0.00023427672955974845	IGF1R,IGF2,IGF1
299	Pituitary adenoma	C0032000	3	286	1.00695324547e-05	0.00023506289308176102	IGF1R,IGF2,IGF1
