rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
67	Recessive dystrophic epidermolysis bullosa	C0079474	6	33	8.3425710784e-11	4.570259208731242e-05	TIMP2,MMP2,MMP9,MMP3,MMP7,MMP1
68	Cancer of mouth	C0153381	10	420	8.35291835699e-11	4.638472032742155e-05	TIMP2,MMP2,MMP9,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP14
69	Liver Cirrhosis, Biliary	C0023890	16	919	8.39526226315e-11	4.7066848567530695e-05	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP24,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP25,MMP16,MMP8,MMP14
72	Endometrial Neoplasms	C0014170	8	268	8.67320659736e-11	4.911323328785812e-05	TIMP2,MMP2,MMP9,MMP26,MMP13,MMP3,MMP7,MMP14
73	Neoplasm of the skin	C0037286	10	438	8.80620021348e-11	4.979536152796726e-05	TIMP2,MMP2,MMP9,MMP11,MMP3,MMP10,MMP1,MMP8,MMP19,MMP14
74	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	8	392	9.00957086714e-11	5.04774897680764e-05	MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP19
75	Mucocutaneous Lymph Node Syndrome	C0026691	10	201	9.03306318634e-11	5.115961800818554e-05	TIMP2,MMP2,MMP9,MMP26,MMP13,MMP12,MMP11,MMP3,MMP7,MMP1
76	Invasive Carcinoma	C1334274	6	154	9.06601460571e-11	5.184174624829468e-05	TIMP2,MMP2,MMP9,MMP11,MMP7,MMP14
77	Astrocytoma	C0004114	9	674	9.20512555069e-11	5.252387448840382e-05	TIMP2,MMP2,MMP9,MMP15,MMP3,MMP7,MMP1,MMP16,MMP14
78	keratoacanthoma	C0022572	4	34	9.30695520651e-11	5.3206002728512964e-05	MMP9,MMP13,MMP10,MMP19
79	Precancerous Conditions	C0032927	8	455	9.44013756055e-11	5.38881309686221e-05	MMP2,MMP9,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1
80	Non-small cell lung carcinoma	C0007131	13	1993	9.4653396232e-11	5.457025920873124e-05	TIMP2,MMP2,MMP9,MMP15,MMP26,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP19,MMP14
81	Bladder carcinoma	C0699885	12	1087	9.48729983463e-11	5.5252387448840385e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP14
82	Epithelioma	C0553707	9	280	9.84188286424e-11	5.593451568894952e-05	TIMP2,MMP2,MMP9,MMP26,MMP13,MMP23B,MMP7,MMP1,MMP14
83	Oral Submucous Fibrosis	C0029172	5	59	9.84254899805e-11	5.661664392905866e-05	MMP2,MMP9,MMP3,MMP1,MMP8
84	Secondary malignant neoplasm of lung	C0153676	9	614	9.9876662496e-11	5.7298772169167805e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP7,MMP1,MMP8,MMP14
85	Premature Birth	C0151526	15	376	1.007582906e-10	5.798090040927694e-05	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP8,MMP19,MMP14
86	invasive cancer	C0677898	6	150	1.0089573621e-10	5.866302864938609e-05	MMP2,MMP26,MMP11,MMP1,MMP25,MMP14
87	Spontaneous abortion	C0000786	7	260	1.01764818794e-10	5.9345156889495226e-05	TIMP2,MMP15,MMP26,MMP12,MMP11,MMP7,MMP19
88	Carcinogenesis	C0596263	18	3723	1.02251762613e-10	6.002728512960437e-05	TIMP2,MMP2,MMP9,MMP15,MMP26,MMP13,MMP12,MMP11,MMP3,MMP7,MMP20,MMP10,MMP1,MMP25,MMP16,MMP8,MMP19,MMP14
89	Pterygium	C0033999	5	86	1.04137032331e-10	6.070941336971351e-05	TIMP2,MMP2,MMP9,MMP3,MMP1
90	Osteoarthritis	C0029408	10	942	1.07581055175e-10	6.139154160982265e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP8,MMP14
91	Diabetic Nephropathies	C0011881	9	616	1.08706044166e-10	6.207366984993179e-05	TIMP2,MMP2,MMP9,MMP24,MMP12,MMP3,MMP7,MMP10,MMP8
92	Scar conditions and fibrosis of skin	C0241158	5	79	1.09117492819e-10	6.275579809004093e-05	MMP2,MMP9,MMP3,MMP1,MMP19
93	Keloid	C0022548	6	178	1.09560804873e-10	6.343792633015006e-05	MMP9,MMP13,MMP3,MMP1,MMP8,MMP19
94	Lip and Oral Cavity Carcinoma	C0220641	8	419	1.09656284053e-10	6.412005457025922e-05	MMP2,MMP9,MMP12,MMP11,MMP7,MMP10,MMP1,MMP14
95	Malignant neoplasm of brain and nervous system	C0153633	6	157	1.10441877865e-10	6.480218281036836e-05	MMP2,MMP9,MMP3,MMP7,MMP1,MMP14
96	Premature Obstetric Labor	C0022876	15	203	1.10843334511e-10	6.548431105047749e-05	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP8,MMP19,MMP14
97	Fetal Membranes, Premature Rupture	C0015943	15	194	1.11178621864e-10	6.616643929058663e-05	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP8,MMP19,MMP14
98	Nasopharyngeal carcinoma, susceptibility to, 3	C2931822	9	671	1.19021903444e-10	6.684856753069577e-05	MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP19,MMP14
99	Hepatocellular carcinoma	C2239176	15	3108	1.25829346942e-10	6.753069577080492e-05	TIMP2,MMP2,MMP9,MMP15,MMP26,MMP13,MMP23B,MMP12,MMP11,MMP3,MMP7,MMP1,MMP16,MMP8,MMP14
102	Atherosclerosis	C0004153	11	1271	1.36825661912e-10	6.957708049113233e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP1,MMP8,MMP14
103	Pregnancy associated hypertension	C0852036	4	38	1.55381152389e-10	7.025920873124147e-05	TIMP2,MMP2,MMP9,MMP1
104	Corneal pannus	C0155094	4	40	1.6643009193e-10	7.094133697135061e-05	MMP2,MMP9,MMP13,MMP3
105	Endometriosis	C0014175	9	727	1.71315406305e-10	7.162346521145976e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP14
106	Diabetic Angiopathies	C0011875	5	88	1.76488046399e-10	7.23055934515689e-05	TIMP2,MMP2,MMP9,MMP3,MMP1
107	Lung cancer	C0684249	13	2234	1.78144166085e-10	7.298772169167804e-05	TIMP2,MMP2,MMP9,MMP26,MMP13,MMP12,MMP3,MMP7,MMP10,MMP1,MMP8,MMP19,MMP14
108	Coronary heart disease 7	C0010054	9	754	1.86180626471e-10	7.366984993178717e-05	MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP8,MMP14
109	Arteriosclerosis	C0003850	10	1059	1.98056349099e-10	7.435197817189631e-05	MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP1,MMP8,MMP14
111	Arthritis, Psoriatic	C0003872	6	204	2.38132180641e-10	7.57162346521146e-05	TIMP2,MMP2,MMP15,MMP3,MMP1,MMP14
112	Idiopathic Pulmonary Fibrosis	C1800706	7	341	2.4759605477e-10	7.639836289222374e-05	MMP2,MMP9,MMP13,MMP3,MMP7,MMP1,MMP19
113	Pulmonary Emphysema	C0034067	6	211	2.89134716169e-10	7.708049113233288e-05	TIMP2,MMP2,MMP9,MMP12,MMP1,MMP14
114	Neoplasm of the colon	C0009375	9	817	3.19049342501e-10	7.776261937244201e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP25,MMP14
115	Heart Failure	C0018801	9	803	3.19777204716e-10	7.844474761255115e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP1,MMP8,MMP14
116	Epiphyseal dysplasia, multiple, with myopia and conductive deafness	C0027092	7	363	3.23860716023e-10	7.912687585266031e-05	TIMP2,MMP2,MMP9,MMP11,MMP3,MMP1,MMP8
117	Helicobacter Infections	C0079487	5	110	3.62002650078e-10	7.980900409276944e-05	TIMP2,MMP2,MMP9,MMP3,MMP7
118	Carotid Atherosclerosis	C0577631	5	111	3.81926823501e-10	8.049113233287858e-05	MMP9,MMP3,MMP7,MMP1,MMP8
119	Lung Neoplasms	C0024121	10	1155	4.09639766552e-10	8.117326057298772e-05	MMP2,MMP9,MMP12,MMP3,MMP7,MMP10,MMP1,MMP8,MMP19,MMP14
120	Malignant neoplasm of lung	C0242379	13	2460	4.1792269645e-10	8.185538881309687e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP8,MMP19,MMP14
121	Varicose Veins	C0042345	5	119	4.53412196677e-10	8.2537517053206e-05	MMP2,MMP9,MMP3,MMP7,MMP1
122	Secondary malignant neoplasm of pancreas	C3266877	11	1540	4.53903137299e-10	8.321964529331515e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP7,MMP10,MMP1,MMP8,MMP14
123	Colorectal Neoplasms	C0009404	10	1164	4.72458738798e-10	8.39017735334243e-05	TIMP2,MMP2,MMP9,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP14
124	Neoplasm of the oral cavity	C0026640	6	226	4.7500670064e-10	8.458390177353342e-05	TIMP2,MMP9,MMP13,MMP3,MMP7,MMP1
125	Glioma	C0017638	12	1997	5.04615349506e-10	8.526603001364257e-05	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP3,MMP7,MMP1,MMP16,MMP8,MMP14
127	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	4	52	5.98202931634e-10	8.663028649386085e-05	MMP2,MMP9,MMP3,MMP7
129	Esophageal Squamous Cell Carcinoma	C0279626	9	888	6.34097996333e-10	8.799454297407914e-05	MMP2,MMP9,MMP26,MMP13,MMP11,MMP3,MMP7,MMP1,MMP14
130	Kidney Failure, Chronic	C0022661	8	616	6.70852040585e-10	8.867667121418826e-05	TIMP2,MMP2,MMP9,MMP24,MMP12,MMP3,MMP1,MMP14
131	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	12	2073	7.26832594111e-10	8.93587994542974e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP14
132	Stomach cancer	C0699791	12	2109	8.97739549366e-10	9.004092769440655e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP11,MMP3,MMP7,MMP10,MMP1,MMP16,MMP14
133	Glioblastoma	C0017636	11	1645	9.05854613542e-10	9.072305593451569e-05	TIMP2,MMP2,MMP9,MMP15,MMP24,MMP12,MMP3,MMP1,MMP25,MMP16,MMP14
134	Musculoskeletal Diseases	C0026857	5	132	9.10726272174e-10	9.140518417462483e-05	MMP2,MMP9,MMP3,MMP1,MMP8
135	Gingival Diseases	C0017563	5	132	9.10726272174e-10	9.208731241473398e-05	MMP2,MMP13,MMP3,MMP1,MMP8
136	Stomach Neoplasms	C0038356	9	916	9.13078279652e-10	9.27694406548431e-05	TIMP2,MMP2,MMP9,MMP12,MMP11,MMP7,MMP10,MMP1,MMP14
137	Pregnancy Complications, Hematologic	C0032964	5	133	9.17027120906e-10	9.345156889495225e-05	MMP2,MMP9,MMP3,MMP1,MMP8
138	 {Aerodigestive tract cancer, squamous cell, alcohol-related, protection against} (3)	C0751688	5	134	9.7925723086e-10	9.413369713506139e-05	MMP9,MMP26,MMP13,MMP12,MMP7
139	Laryngeal Squamous Cell Carcinoma	C0280324	5	134	9.7925723086e-10	9.481582537517053e-05	TIMP2,MMP2,MMP9,MMP10,MMP1
140	Lymphangiomyomatosis	C0751674	4	58	1.03138730889e-09	9.549795361527968e-05	MMP2,MMP7,MMP1,MMP14
143	Carcinoma, Lobular	C0206692	4	59	1.17312148884e-09	9.754433833560709e-05	MMP2,MMP9,MMP11,MMP1
144	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	11	1700	1.26263255407e-09	9.822646657571625e-05	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP7,MMP1,MMP8,MMP19,MMP14
145	Aortic dissection	C0340643	4	63	1.57561275138e-09	9.890859481582539e-05	MMP2,MMP9,MMP8,MMP14
146	Arthropathy	C0022408	5	147	1.72391734221e-09	9.959072305593452e-05	MMP2,MMP9,MMP13,MMP10,MMP14
151	Fetal Diseases	C0015929	5	151	1.96684002418e-09	0.00010300136425648023	MMP2,MMP9,MMP3,MMP1,MMP8
153	Gastric Adenocarcinoma	C0278701	6	286	2.09675443674e-09	0.0001043656207366985	TIMP2,MMP2,MMP9,MMP11,MMP7,MMP1
154	Myocardial Infarction	C0027051	9	1019	2.33039310071e-09	0.00010504774897680764	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP10,MMP1,MMP14
155	Dermatosis NOS	C0037274	7	483	2.53558618546e-09	0.00010572987721691677	MMP2,MMP9,MMP26,MMP12,MMP3,MMP1,MMP8
156	Arthritis, Rheumatoid	C0003864	9	1030	2.59065546793e-09	0.00010641200545702593	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP10,MMP1,MMP14
158	Carotid Stenosis	C0007282	5	162	3.02162306287e-09	0.0001077762619372442	TIMP2,MMP2,MMP9,MMP3,MMP1
159	Uterine Corpus Cancer	C0153574	7	506	3.66657737505e-09	0.00010845839017735334	TIMP2,MMP2,MMP9,MMP26,MMP3,MMP7,MMP1
160	Malignant neoplasm of endometrium	C0007103	7	506	3.66657737505e-09	0.00010914051841746248	TIMP2,MMP2,MMP9,MMP26,MMP3,MMP7,MMP1
161	Neoplasm Invasiveness	C0027626	5	168	3.70733588273e-09	0.00010982264665757163	MMP2,MMP9,MMP3,MMP1,MMP14
162	Lymphatic Metastasis	C0024232	5	168	3.70733588273e-09	0.00011050477489768077	MMP9,MMP3,MMP7,MMP1,MMP14
163	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	6	311	3.72422093164e-09	0.00011118690313778991	TIMP2,MMP2,MMP9,MMP7,MMP10,MMP1
164	Desmoplastic spindle and epithelioid cell melanocytic nevus of skin	C1511789	4	75	3.8114292833e-09	0.00011186903137789904	TIMP2,MMP2,MMP9,MMP14
165	Leiomyoma	C0023267	6	316	4.15076295557e-09	0.00011255115961800818	TIMP2,MMP2,MMP9,MMP3,MMP1,MMP8
166	Tendinopathy	C1568272	3	25	4.25211021948e-09	0.00011323328785811733	MMP9,MMP3,MMP1
170	Thyroid cancer, follicular	C0206682	5	177	5.07601760624e-09	0.00011596180081855388	MMP2,MMP9,MMP3,MMP7,MMP1
171	Duodenal Ulcer	C0013295	4	80	5.22399046243e-09	0.00011664392905866302	TIMP2,MMP9,MMP3,MMP7
172	Uterine leiomyoma	C0042133	6	331	5.69785008064e-09	0.00011732605729877218	TIMP2,MMP2,MMP9,MMP3,MMP1,MMP8
173	Stromal Neoplasm	C0879615	4	82	5.87725912382e-09	0.00011800818553888132	MMP2,MMP9,MMP11,MMP14
174	Metastatic melanoma	C0278883	6	333	5.95520976976e-09	0.00011869031377899045	MMP2,MMP9,MMP13,MMP3,MMP7,MMP1
175	Ischemic Cerebrovascular Accident	C3272363	6	338	6.58335574943e-09	0.0001193724420190996	TIMP2,MMP9,MMP12,MMP3,MMP10,MMP1
176	Nasopharyngeal Neoplasms	C0027439	4	84	6.63541999124e-09	0.00012005457025920874	MMP2,MMP12,MMP3,MMP1
177	Adenocarcinoma of lung	C0152013	8	815	6.78220501982e-09	0.00012073669849931787	TIMP2,MMP2,MMP9,MMP15,MMP7,MMP10,MMP1,MMP14
178	Periodontal Attachment Loss	C0206114	3	28	6.84353518299e-09	0.00012141882673942702	MMP13,MMP3,MMP1
179	Intervertebral disc degeneration	C0158266	4	86	7.45465311702e-09	0.00012210095497953616	MMP2,MMP13,MMP3,MMP1
180	Cleft Lip	C0008924	6	345	7.53447260138e-09	0.0001227830832196453	TIMP2,MMP2,MMP9,MMP13,MMP3,MMP25
181	Carotid Artery Diseases	C0007273	5	190	7.71454711224e-09	0.00012346521145975445	TIMP2,MMP2,MMP9,MMP3,MMP1
182	Fibrosis	C0016059	5	191	7.94638232993e-09	0.00012414733969986358	MMP2,MMP9,MMP12,MMP7,MMP1
183	Colorectal cancer 1	C0009402	12	2543	8.48808068277e-09	0.0001248294679399727	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP11,MMP3,MMP7,MMP1,MMP16,MMP14
184	Pancreatic Ductal Adenocarcinoma	C1335302	7	567	8.78659578429e-09	0.00012551159618008186	MMP2,MMP9,MMP11,MMP7,MMP10,MMP1,MMP14
185	Connective Tissue Diseases	C0009782	5	196	9.25133136764e-09	0.000126193724420191	MMP2,MMP9,MMP3,MMP1,MMP8
186	Scleroderma	C0036421	7	573	9.49816414408e-09	0.00012687585266030012	TIMP2,MMP2,MMP9,MMP12,MMP3,MMP1,MMP14
189	Actinic keratosis	C0022602	4	91	9.88052817341e-09	0.00012892223738062756	MMP2,MMP3,MMP10,MMP1
190	Chronic obstructive pulmonary disease	C0024117	8	865	1.12855527146e-08	0.00012960436562073672	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP3,MMP1,MMP14
191	Malignant neoplasm of pancreas	C0346647	10	1625	1.27760576563e-08	0.00013028649386084585	TIMP2,MMP2,MMP9,MMP15,MMP12,MMP11,MMP3,MMP7,MMP1,MMP14
192	Pulmonary Disease, Chronic Obstructive	C0024115	6	377	1.38682771933e-08	0.00013096862210095498	MMP2,MMP9,MMP11,MMP7,MMP1,MMP8
193	Hereditary pancreatitis	C0238339	6	377	1.38682771933e-08	0.00013165075034106413	MMP2,MMP9,MMP11,MMP3,MMP7,MMP1
194	Sepsis	C0243026	7	602	1.39208008454e-08	0.00013233287858117326	TIMP2,MMP2,MMP9,MMP13,MMP1,MMP16,MMP8
195	Malignant tumor of cervix	C0007847	8	889	1.42884704069e-08	0.0001330150068212824	TIMP2,MMP2,MMP9,MMP15,MMP3,MMP7,MMP1,MMP14
196	Benign neoplasm of other endocrine glands	C0086692	5	213	1.51728458686e-08	0.00013369713506139155	TIMP2,MMP2,MMP9,MMP13,MMP14
197	Aortic aneurysm without mention of rupture NOS	C0340629	3	34	1.52931874942e-08	0.00013437926330150067	MMP2,MMP9,MMP3
198	Lichen planus pemphigoides	C0023646	3	34	1.52931874942e-08	0.00013506139154160983	MMP2,MMP9,MMP3
199	Renal hypertension	C0020544	3	34	1.52931874942e-08	0.00013574351978171899	MMP2,MMP9,MMP7
200	Colorectal cancer	C1527249	12	2681	1.6099776845e-08	0.00013642564802182812	TIMP2,MMP2,MMP9,MMP15,MMP13,MMP12,MMP11,MMP3,MMP7,MMP1,MMP16,MMP14
204	Endocarditis	C0014118	3	35	1.73274922188e-08	0.00013915416098226466	TIMP2,MMP2,MMP9
205	Dermatitis Herpetiformis	C0011608	3	35	1.73274922188e-08	0.00013983628922237381	MMP12,MMP3,MMP1
206	Polymyositis	C0085655	4	102	1.76330339219e-08	0.00014051841746248294	MMP2,MMP9,MMP7,MMP1
207	Urothelial Carcinoma	C0007138	6	391	1.78153691799e-08	0.00014120054570259207	MMP2,MMP9,MMP13,MMP7,MMP1,MMP14
208	Pancreatic Carcinoma	C0235974	10	1690	1.9151029651e-08	0.00014188267394270123	TIMP2,MMP2,MMP9,MMP15,MMP12,MMP11,MMP3,MMP7,MMP1,MMP14
209	Ischemic stroke	C0948008	6	401	2.11579836984e-08	0.00014256480218281038	TIMP2,MMP9,MMP12,MMP3,MMP10,MMP1
210	Alveolar Bone Loss	C0002382	3	37	2.18140991937e-08	0.0001432469304229195	MMP13,MMP3,MMP1
211	Post MI	C0856742	3	37	2.18140991937e-08	0.00014392905866302867	TIMP2,MMP9,MMP14
212	Mesenchymal Cell Neoplasm	C1334699	3	37	2.18140991937e-08	0.0001446111869031378	MMP2,MMP9,MMP14
213	Diabetic foot ulcer	C0206172	3	37	2.18140991937e-08	0.00014529331514324693	MMP9,MMP10,MMP1
214	Osteosarcoma	C0585442	8	936	2.22396218108e-08	0.00014597544338335608	TIMP2,MMP2,MMP9,MMP13,MMP12,MMP7,MMP1,MMP14
