rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
115	Sensory neuropathy	C0151313	1	185	0.000308622887655	0.0005043859649122807	AKR1B1
116	Diabetes mellitus type 1	C0011854	2	1104	0.000309545959273	0.0005087719298245614	AKR1B1,AKR1A1
117	Hypersensitivity	C0020517	1	186	0.000311961251153	0.0005131578947368421	AKR1B1
118	Chronic Kidney Insufficiency	C0403447	1	186	0.000311961251153	0.0005175438596491229	AKR1B1
119	Colorectal Neoplasms	C0009404	2	1164	0.000362199780785	0.0005219298245614035	AKR1A1,AKR1B10
120	Allergic disposition	C3539909	1	210	0.000397407649726	0.0005263157894736842	AKR1B1
121	Benign neoplasm of other endocrine glands	C0086692	1	213	0.000408806628662	0.0005307017543859649	AKR1B1
122	Endothelial dysfunction	C0856169	1	216	0.000420364946838	0.0005350877192982456	AKR1B1
123	Stroke	C0038454	2	1229	0.000425546650824	0.0005394736842105263	AKR1B1,AKR1A1
124	Restenosis	C0333186	1	220	0.000436023760054	0.0005438596491228071	AKR1B1
125	Blast Phase	C0005699	1	221	0.000439982651989	0.0005482456140350878	RBP2
126	Steatohepatitis	C2711227	1	222	0.000443959270812	0.0005526315789473685	AKR1B10
127	Atherosclerosis	C0004153	2	1271	0.00047011987685	0.0005570175438596491	AKR1B1,AKR1B10
128	Neoplasm of the liver	C0023903	2	1290	0.000491252791653	0.0005614035087719298	AKR1A1,AKR1B10
129	Dermal atrophy	C0151514	1	237	0.000505728189072	0.0005657894736842105	AKR1A1
130	Adenocarcinoma of colon	C0338106	1	240	0.000518558459357	0.0005701754385964913	AKR1B1
131	Mycoses	C0026946	1	241	0.000522870525111	0.000574561403508772	AKR1A1
