rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
52	Duplication of hand bones	C3276746	15	161	2.48014941917e-11	2.103559870550162e-05	TMEM67,AHI1,TCTN3,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
53	Upper motor neuron dysfunction	C1839042	22	864	2.51981768784e-11	2.1440129449838186e-05	TTBK2,NDE1,TMEM67,DCTN1,CDK5RAP2,LIMK1,IQCB1,CEP290,TUBG1,NEK2,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,CEP135,OFD1,MLXIPL,TCTN2,RPGRIP1L,PAFAH1B1,DYNC1H1
54	Foot polydactyly	C0158734	14	87	2.56119569997e-11	2.184466019417476e-05	TMEM67,AHI1,TCTN3,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
55	Abnormality of neuronal migration	C1837249	26	224	2.56863419423e-11	2.2249190938511326e-05	NDE1,TMEM67,AHI1,CDK5RAP2,IQCB1,NPHP1,CEP290,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,PLK4,CEP135,OFD1,TCTN2,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,MKS1
56	Microcornea	C0266544	10	87	2.57875942822e-11	2.26537216828479e-05	TMEM67,CEP290,TUBB,TMEM216,B9D1,CC2D2A,PLK4,TCTN2,RPGRIP1L,MKS1
57	Abnormality of the skull	C0235942	36	1324	2.60085286641e-11	2.3058252427184466e-05	PPP2R1A,NDE1,TMEM67,AHI1,CDK5RAP2,TCTN3,LIMK1,C2CD3,IQCB1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,TUBG1,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,PLK4,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MKS1
58	Meckel syndrome type 6	C3714506	8	58	2.60194088497e-11	2.3462783171521036e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
59	Sclerocornea	C1853235	8	34	2.61338728436e-11	2.3867313915857606e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
60	Furrowed tongue	C0040412	8	34	2.61338728436e-11	2.4271844660194176e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
61	Sloping forehead	C1857679	17	99	2.65881761052e-11	2.4676375404530743e-05	NDE1,TMEM67,CDK5RAP2,CEP290,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,CEP152,PLK4,CEP135,TCTN2,CEP57,RPGRIP1L,PCNT,MKS1
62	Ventriculomegaly	C1531647	23	334	2.66953126271e-11	2.5080906148867313e-05	PPP2R1A,NDE1,TMEM67,AHI1,CDK5RAP2,CEP290,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,CEP135,OFD1,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,PCNT,MKS1
63	Abnormality of the nasal alae	C4021804	20	391	2.70761191246e-11	2.5485436893203883e-05	PPP2R1A,TMEM67,AHI1,NPHP1,CEP290,YWHAE,TMEM216,B9D1,NEK2,CENPJ,CC2D2A,OFD1,MLXIPL,TCTN2,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PCNT,MKS1
64	Abnormality of the lens	C0549651	21	552	2.76514366959e-11	2.5889967637540453e-05	CEP164,MYH9,TMEM67,NPHP4,LIMK1,IQCB1,NPHP1,CEP290,ALMS1,TMEM216,B9D1,TUBG1,NEK2,CC2D2A,PLK4,SDCCAG8,OFD1,TCTN2,CEP57,RPGRIP1L,MKS1
65	Postaxial polydactyly type A1	C0220697	12	124	2.82586176681e-11	2.6294498381877023e-05	TMEM67,C2CD3,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,RPGRIP1L,MKS1
66	Abnormality of the orbital region	C4025863	33	1127	2.83646439669e-11	2.669902912621359e-05	PPP2R1A,NDE1,TMEM67,AHI1,CDK5RAP2,TCTN3,LIMK1,C2CD3,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,CEP152,PLK4,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MKS1
67	Abnormality of the curvature of the vertebral column	C4023747	20	631	2.88801205173e-11	2.7103559870550163e-05	TMEM67,AHI1,TCTN3,LIMK1,NPHP1,CEP290,ALMS1,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,MLXIPL,TCTN2,RPGRIP1L,CEP41,TCTN1,PCNT,MKS1
68	Abnormality of the face	C4025871	37	1817	2.91073831704e-11	2.750809061488673e-05	PPP2R1A,MYH9,NDE1,TMEM67,AHI1,DCTN1,CDK5RAP2,TCTN3,LIMK1,C2CD3,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,NEK2,CENPJ,CC2D2A,CEP63,CEP152,PLK4,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PRKACG,DYNC1H1,PCNT,MKS1
69	Abnormal spatial orientation of the cardiac segments	C4023313	11	65	2.94581026239e-11	2.7912621359223304e-05	TMEM67,AHI1,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
70	Abnormality of the genital system	C0744356	29	983	2.99047453467e-11	2.831715210355987e-05	CEP164,MYH9,LIPE,TMEM67,PRKACA,NPHP4,LIMK1,C2CD3,IQCB1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,NEK2,CC2D2A,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,PRKACG,PCNT,MKS1
71	Polymicrogyria, perisylvian, with cerebellar hypoplasia and arthrogryposis	C0266464	12	105	3.04384295546e-11	2.872168284789644e-05	TMEM67,AHI1,NPHP1,TUBB,B9D1,TUBA1A,TCTN2,RPGRIP1L,TUBB4A,CEP41,TCTN1,MKS1
72	Abnormality of eye movement	C0497202	25	975	3.05216962815e-11	2.912621359223301e-05	CEP164,TTBK2,TMEM67,AHI1,DCTN1,NPHP4,TCTN3,LIMK1,IQCB1,CEP83,NPHP1,CEP290,ALMS1,TMEM216,B9D1,NEK2,CC2D2A,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
73	Postaxial hand polydactyly	C0431904	11	84	3.0717539623e-11	2.953074433656958e-05	TMEM67,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,RPGRIP1L,MKS1
74	Widened posterior fossa	C1855889	11	84	3.0717539623e-11	2.9935275080906147e-05	TMEM67,CEP290,TUBB,TMEM216,B9D1,CC2D2A,OFD1,TCTN2,CEP57,RPGRIP1L,MKS1
75	Congenital hepatic fibrosis	C0009714	13	48	3.07850411829e-11	3.033980582524272e-05	CEP164,TMEM67,NPHP4,IQCB1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,TCTN2,RPGRIP1L,MKS1
76	Abnormality of the vertebral column	C4021789	25	835	3.08643111069e-11	3.074433656957929e-05	TMEM67,AHI1,TCTN3,LIMK1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PCNT,MKS1
77	Renal cyst	C0268800	14	204	3.1421198976e-11	3.114886731391586e-05	TMEM67,NPHP4,LIMK1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,CEP57,RPGRIP1L,MKS1
78	Male pseudohermaphroditism	C0238395	8	48	3.15083514835e-11	3.155339805825243e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
79	Aplasia/Hypoplasia of the iris	C4024748	9	87	3.17617043777e-11	3.1957928802589e-05	TMEM67,LIMK1,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
80	Abnormality of the retina	C0035300	22	599	3.25928173339e-11	3.2362459546925564e-05	CEP164,TMEM67,AHI1,NPHP4,LIMK1,IQCB1,NPHP1,CEP290,ALMS1,TUBB,TMEM216,B9D1,NEK2,CC2D2A,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,CEP41,MKS1
81	Neurodevelopmental delay	C4022738	34	1140	3.26345617196e-11	3.276699029126214e-05	CEP164,PPP2R1A,NDE1,TMEM67,AHI1,CDK5RAP2,NPHP4,C2CD3,IQCB1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,TUBG1,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,PLK4,SDCCAG8,CEP135,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MKS1
82	Abnormality of the head	C4021812	40	1995	3.29949401134e-11	3.317152103559871e-05	PPP2R1A,MYH9,NDE1,TMEM67,AHI1,DCTN1,CDK5RAP2,TCTN3,LIMK1,C2CD3,IQCB1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,TUBG1,NEK2,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,PLK4,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PRKACG,DYNC1H1,PCNT,MKS1
83	Abnormality of the lower limb	C1096086	29	947	3.30232508006e-11	3.357605177993527e-05	PPP2R1A,LIPE,NDE1,TMEM67,AHI1,TCTN3,LIMK1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MYH14,MKS1
84	Postaxial foot polydactyly	C2112129	8	38	3.37770922343e-11	3.3980582524271844e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
85	Abnormality of the digestive system	C0266015	29	1679	3.43257644531e-11	3.438511326860842e-05	CEP164,MYH9,LIPE,TTBK2,TMEM67,AHI1,DCTN1,NPHP4,LIMK1,IQCB1,CEP83,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,MKS1
87	Abnormality of the endocrine system	C4025823	25	878	3.45529160839e-11	3.519417475728155e-05	MYH9,LIPE,TMEM67,AHI1,PRKACA,LIMK1,NPHP1,CEP290,ALMS1,TMEM216,B9D1,NEK2,CC2D2A,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,CEP41,TCTN1,PCM1,PRKACG,PCNT,MKS1
88	Coloboma, osteopetrosis, microphthalmia, macrocephaly, albinism, and deafness	C0009363	12	154	3.45533601731e-11	3.5598705501618125e-05	TMEM67,AHI1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
89	Abnormality of higher mental function	C4023352	22	920	3.5245584229e-11	3.60032362459547e-05	TUBA4A,TTBK2,TMEM67,AHI1,DCTN1,LIMK1,C2CD3,NPHP1,CEP290,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,TCTN2,RPGRIP1L,CEP41,TCTN1,PCNT,MKS1
90	Abnormality of the musculature	C4021745	32	1765	3.530542525e-11	3.640776699029126e-05	PPP2R1A,LIPE,TTBK2,NDE1,TMEM67,AHI1,DCTN1,PRKACA,TCTN3,LIMK1,IQCB1,NPHP1,CEP290,TUBB,YWHAE,TMEM216,B9D1,TUBG1,CC2D2A,TUBA1A,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,MYH14,MKS1
91	Congenital anomalies of kidney and urinary tract 1, susceptibility to	C0266292	30	820	3.5367819784e-11	3.681229773462783e-05	CEP164,MYH9,TMEM67,AHI1,CDK5RAP2,NPHP4,TCTN3,LIMK1,IQCB1,CEP83,NPHP1,CEP290,ALMS1,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,CEP152,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,MKS1
92	Abnormality of the upper limb	C4020900	30	923	3.54982709894e-11	3.7216828478964405e-05	PPP2R1A,LIPE,TMEM67,AHI1,DCTN1,TCTN3,LIMK1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MKS1
93	Large face	C2748652	13	129	3.57299745346e-11	3.762135922330097e-05	TMEM67,AHI1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,CEP57,RPGRIP1L,CEP41,TCTN1,MKS1
94	Abnormality of toe	C2674738	21	398	3.61601859566e-11	3.802588996763754e-05	PPP2R1A,TMEM67,AHI1,TCTN3,LIMK1,CEP290,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,CEP41,TCTN1,PCNT,MKS1
95	Abnormal CSF metabolite level	C0151583	15	304	3.61883856215e-11	3.843042071197411e-05	PPP2R1A,TMEM67,AHI1,CEP83,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,OFD1,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
96	Pancreatic cysts	C0030283	9	26	3.63804542047e-11	3.883495145631068e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,OFD1,TCTN2,RPGRIP1L,MKS1
97	Abnormality of the ovary	C4021818	11	171	3.63993279962e-11	3.923948220064725e-05	CEP164,LIPE,NPHP4,LIMK1,IQCB1,NPHP1,CEP290,ALMS1,SDCCAG8,OFD1,MKS1
98	Aplasia/Hypoplasia of the cerebrum	C4024902	31	792	3.65419916548e-11	3.964401294498382e-05	PPP2R1A,NDE1,TMEM67,AHI1,CDK5RAP2,LIMK1,C2CD3,NPHP1,CEP290,TUBB,YWHAE,TMEM216,B9D1,TUBG1,CENPJ,CC2D2A,CEP63,TUBA1A,CEP152,PLK4,CEP135,OFD1,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,DYNC1H1,PCNT,MKS1
99	Abnormality of male external genitalia	C4025897	21	714	3.75774966699e-11	4.004854368932039e-05	TMEM67,LIMK1,C2CD3,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,NEK2,CC2D2A,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,PAFAH1B1,CEP41,PCNT,MKS1
100	Posteriorly rotated ears	C0431478	16	245	3.81382703196e-11	4.045307443365696e-05	TMEM67,AHI1,LIMK1,NPHP1,CEP290,TUBB,TMEM216,B9D1,CC2D2A,SDCCAG8,OFD1,TCTN2,CEP57,RPGRIP1L,CEP41,MKS1
101	Abnormal nasal morphology	C4025252	23	582	3.81760179025e-11	4.085760517799353e-05	PPP2R1A,TMEM67,AHI1,LIMK1,NPHP1,CEP290,YWHAE,TMEM216,B9D1,NEK2,CENPJ,CC2D2A,PLK4,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PCNT,MKS1
102	Abnormality of midbrain morphology	C4021755	12	27	3.87615495256e-11	4.12621359223301e-05	TMEM67,AHI1,TCTN3,C2CD3,NPHP1,CEP290,TMEM216,CC2D2A,OFD1,RPGRIP1L,CEP41,MKS1
103	Ureteral duplication	C0221365	8	27	3.87637699717e-11	4.1666666666666665e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
104	Aplasia/Hypoplasia of the spleen	C4023823	8	27	3.87637699717e-11	4.207119741100324e-05	TMEM67,CEP290,TMEM216,B9D1,CC2D2A,TCTN2,RPGRIP1L,MKS1
105	Abnormality of the upper urinary tract	C4023641	30	827	3.91344734396e-11	4.2475728155339805e-05	CEP164,MYH9,TMEM67,AHI1,CDK5RAP2,NPHP4,TCTN3,LIMK1,IQCB1,CEP83,NPHP1,CEP290,ALMS1,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP63,CEP152,SDCCAG8,CEP135,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,MKS1
106	Nephronophthisis	C0687120	16	69	3.91554566548e-11	4.288025889967637e-05	CEP164,TMEM67,AHI1,NPHP4,IQCB1,CEP83,NPHP1,CEP290,TMEM216,CC2D2A,SCLT1,SDCCAG8,TCTN2,RPGRIP1L,CEP41,MKS1
107	Abnormality of the posterior cranial fossa	C3280768	11	95	3.94938526327e-11	4.3284789644012946e-05	TMEM67,CEP290,TUBB,TMEM216,B9D1,CC2D2A,OFD1,TCTN2,CEP57,RPGRIP1L,MKS1
108	Slanting of the palpebral fissure	C2748932	19	348	3.94985155694e-11	4.368932038834952e-05	PPP2R1A,CDK5RAP2,C2CD3,NPHP1,CEP290,TUBB,YWHAE,CENPJ,CEP63,CEP152,PLK4,SDCCAG8,CEP135,OFD1,CEP57,PAFAH1B1,DYNC1H1,PCNT,MKS1
109	Abnormality of the hypothalamus-pituitary axis	C4025819	14	252	3.95528054753e-11	4.409385113268608e-05	TMEM67,AHI1,NPHP1,CEP290,ALMS1,TMEM216,B9D1,CC2D2A,TCTN2,CEP57,RPGRIP1L,CEP41,TCTN1,MKS1
110	Abnormality of the posterior segment of the globe	C4025354	22	810	3.96522814583e-11	4.449838187702265e-05	CEP164,TMEM67,AHI1,NPHP4,LIMK1,IQCB1,NPHP1,CEP290,ALMS1,TUBB,TMEM216,B9D1,NEK2,CC2D2A,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,CEP41,MKS1
111	Abnormality of the ear	C0266589	32	1354	3.98120425515e-11	4.4902912621359226e-05	MYH9,NDE1,TMEM67,AHI1,CDK5RAP2,TCTN3,LIMK1,IQCB1,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,NEK2,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,TCTN1,PCNT,MYH14,MKS1
112	Abnormality of the foot	C0016506	25	787	3.99822397412e-11	4.53074433656958e-05	PPP2R1A,NDE1,TMEM67,AHI1,TCTN3,LIMK1,CEP290,ALMS1,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,RPGRIP1L,CEP41,TCTN1,DYNC1H1,PCNT,MYH14,MKS1
113	Abnormality of the oral cavity	C4025887	27	1109	4.02290423196e-11	4.571197411003236e-05	TMEM67,AHI1,DCTN1,TCTN3,LIMK1,C2CD3,NPHP1,CEP290,ALMS1,TUBB,YWHAE,TMEM216,B9D1,CENPJ,CC2D2A,CEP152,PLK4,SDCCAG8,OFD1,MLXIPL,TCTN2,CEP57,RPGRIP1L,PAFAH1B1,CEP41,PCNT,MKS1
114	Abnormal autonomic nervous system morphology	C4022953	13	100	4.02634592334e-11	4.611650485436893e-05	TMEM67,AHI1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
115	Abnormality of enteric ganglion morphology	C4293671	13	100	4.02634592334e-11	4.6521035598705506e-05	TMEM67,AHI1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
116	Abnormality of enteric nervous system morphology	C4293693	13	100	4.02634592334e-11	4.692556634304207e-05	TMEM67,AHI1,NPHP1,CEP290,TMEM216,B9D1,CC2D2A,SDCCAG8,TCTN2,RPGRIP1L,CEP41,TCTN1,MKS1
