rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
181	Influenza	C0021400	6	497	1.74863844993e-06	0.00010390355912743973	PIK3CB,PIK3CA,CRK,CDC42,ROCK1,PTK2
182	Endometrial carcinoma	C0476089	7	726	1.78007138363e-06	0.0001044776119402985	SRC,PIK3R2,PIK3CB,PIK3CA,KDR,HSP90AA1,PIK3R1
183	latent infection	C0872054	3	73	1.80508587355e-06	0.00010505166475315729	PIK3CB,PIK3CA,ITGB3
184	Pulmonary arterial hypertension	C3203102	5	314	1.84489360811e-06	0.00010562571756601608	SRC,ROCK2,ROCK1,HSP90AA1,PTK2B
185	Pituitary Neoplasms	C0032019	5	321	2.09560126385e-06	0.00010619977037887486	PIK3CB,PIK3CA,CRK,KDR,PTK2B
188	Thyroid cancer, follicular	C0206682	4	177	2.19164613713e-06	0.0001079219288174512	PIK3CB,PIK3CA,KDR,PTK2
189	Primary Myelofibrosis	C0001815	4	179	2.31582263843e-06	0.00010849598163031	SRC,PIK3CB,PIK3CA,PTK2
192	Tumor Initiation	C0598935	4	182	2.51245871596e-06	0.00011021814006888633	PIK3CB,PIK3CA,CRK,ITGB3
193	Pulmonary hypertension, neonatal, susceptibility to	C0020542	5	333	2.58997119884e-06	0.00011079219288174513	ROCK2,RHOA,PXN,ROCK1,PTK2B
194	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	3	80	2.60743221503e-06	0.00011136624569460391	PIK3CB,PIK3CA,KDR
195	Diabetes Mellitus, Type 1	C0011849	11	2081	2.62732095802e-06	0.00011194029850746269	RHOA,PIK3CB,PIK3CA,CRK,KDR,ROCK1,ITGB3,HSP90AA1,PTK2B,PIK3R1,ELMO1
196	Kaposi's sarcoma	C0036220	4	184	2.65067729466e-06	0.00011251435132032148	AXL,ITGB3,HSP90AA1,PTK2
198	Malignant tumor of urinary bladder	C0005684	9	1371	2.95679274531e-06	0.00011366245694603904	AXL,PIK3CB,PIK3CA,PXN,KDR,ROCK1,HSP90AA1,PTK2B,PIK3R1
199	granulosa cell tumor	C0018206	3	83	3.02192326584e-06	0.00011423650975889782	PIK3CB,PIK3CA,KDR
201	Papilloma	C0030354	4	196	3.6106981216e-06	0.0001153846153846154	PIK3CB,PIK3CA,PXN,PIK3R1
202	Kashin-Beck Disease	C2745963	2	25	3.63041248075e-06	0.00011595866819747416	PIK3CB,PIK3CA
203	Saethre-Chotzen syndrome	C0175699	2	25	3.63041248075e-06	0.00011653272101033296	PIK3CB,PIK3CA
204	Embryonal rhabdomyosarcoma	C0206656	3	87	3.64801379027e-06	0.00011710677382319174	PIK3CB,PIK3CA,CRK
205	Pilocytic Astrocytoma	C0334583	3	88	3.81859503529e-06	0.00011768082663605053	PIK3CB,PIK3CA,KDR
206	Medullary thyroid carcinoma	C0238462	4	201	4.08328081003e-06	0.00011825487944890931	PIK3CB,PIK3CA,KDR,HSP90AA1
207	Congenital short bowel syndrome	C0021847	2	26	4.10052552868e-06	0.00011882893226176808	PIK3CB,PIK3CA
208	Pancreatic Ductal Adenocarcinoma	C1335302	6	567	4.17193639157e-06	0.00011940298507462687	AXL,PIK3CB,PIK3CA,CRK,PTK2B,PIK3R1
215	Renal neoplasm	C0022665	5	363	4.25335212317e-06	0.00012342135476463834	SRC,AXL,PIK3CB,PIK3CA,KDR
216	Seborrheic keratosis	C0022603	2	27	4.60933787316e-06	0.00012399540757749715	PIK3CA,PIK3R1
217	Fetal Alcohol Syndrome	C0015923	2	27	4.60933787316e-06	0.0001245694603903559	PIK3CB,PIK3CA
218	Morphologically altered structure	C1260954	2	27	4.60933787316e-06	0.0001251435132032147	PIK3CB,PIK3CA
219	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	4	209	4.9391546646e-06	0.0001257175660160735	RHOA,NCK1,PAK2,NCK2
220	Adenocarcinoma, Clear Cell	C0206681	3	94	4.9684080824e-06	0.00012629161882893224	PIK3CB,PIK3CA,PTK2B
221	Asthma	C0004096	9	1454	4.99899094231e-06	0.00012686567164179105	FYN,RHOA,AXL,PIK3CB,PIK3CA,KDR,ITGB3,HSP90AA1,PIK3R1
222	Multiple Endocrine Neoplasia Type 2b	C0025269	2	28	5.15819252778e-06	0.00012743972445464983	PIK3CB,PIK3CA
223	Waldenstrom macroglobulinemia	C0024419	3	96	5.40315370501e-06	0.0001280137772675086	PIK3CB,PIK3CA,HSP90AA1
