rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
137	Leukopenia	C0023530	4	301	6.07447779264e-05	0.0001298578199052133	MTHFR,ABCC2,MTR,MTHFD1
138	T-cell lymphoma	C0079772	4	302	6.17050262439e-05	0.00013080568720379146	MTHFR,ALDH1L1,SHMT1,MTR
139	Heart Defects, Congenital	C0018798	7	1004	6.18367171654e-05	0.00013175355450236966	MTHFR,ATIC,SHMT1,MTHFD2,MTFMT,MTR,MTHFD1
140	Abnormality of vitamin metabolism	C4022036	2	55	6.36919115361e-05	0.0001327014218009479	AMT,MTR
157	Childhood Leukemia	C1332977	2	62	9.11988071505e-05	0.00014881516587677727	MTHFR,MTR
158	Migraine Disorders	C0149931	4	333	9.77802676178e-05	0.00014976303317535544	MTHFR,SHMT1,MTR,MTHFD1
159	Ischemic Cerebrovascular Accident	C3272363	4	338	0.00010486083818	0.00015071090047393364	MTHFR,ALDH1L1,SHMT1,MTR
170	Psychoses, Substance-Induced	C0033941	2	66	0.000109919986292	0.00016113744075829385	MTHFR,MTR
173	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	5	568	0.000128375803911	0.00016398104265402845	MTHFR,ALDH1L1,SHMT1,MTHFD2,MTR
174	Common Migraine	C0338480	2	70	0.000130984201466	0.00016492890995260665	MTHFR,MTHFD1
181	Homocysteinemia due to MTHFR deficiency	C3495426	2	74	0.000154516024213	0.00017156398104265403	MTHFR,MTR
182	Ventricular septal defect 2	C0018816	4	371	0.000162018978881	0.00017251184834123223	MTHFR,ATIC,MTFMT,MTR
183	Drug-Induced Liver Injury	C0860207	3	198	0.000168382139755	0.00017345971563981043	MTHFR,ATIC,ABCC2
