rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
35	Adenoid Cystic Carcinoma	C0010606	1	200	6.07182123405e-05	0.00030434782608695655	PIN1
36	Death, Sudden, Cardiac	C0011065	1	203	6.25580319888e-05	0.0003130434782608696	PIN1
37	Mammary Neoplasms, Experimental	C0024668	1	207	6.5053878551e-05	0.0003217391304347826	PIN1
38	Steatohepatitis	C2711227	1	222	7.48481311141e-05	0.0003304347826086956	PIN1
39	FANCONI ANEMIA, COMPLEMENTATION GROUP A (disorder)	C3469521	1	223	7.55254548166e-05	0.00033913043478260867	PIN1
40	Dyslipidemias	C0242339	1	228	7.89580561604e-05	0.00034782608695652176	PIN1
41	Gastritis	C0017152	1	237	8.5328871883e-05	0.0003565217391304348	TP53INP1
42	Hypergranular promyelocytic leukemia	C2745900	1	238	8.60520153378e-05	0.00036521739130434785	PIN1
43	Fanconi anemia	C0015625	1	249	9.42077160113e-05	0.0003739130434782609	PIN1
44	Anaplastic large cell lymphoma, ALK negative	C0206180	1	263	0.00010512168354	0.00038260869565217393	TP53INP1
45	Neuropathy ataxia retinitis pigmentosa syndrome	C0442874	1	265	0.00010672971475	0.000391304347826087	PIN1
46	Inflammatory disorder	C1290884	1	279	0.000118327214812	0.0004	PIN1
47	Glucose intolerance	C0271650	1	304	0.000140524334174	0.00040869565217391306	PIN1
48	Periodontitis	C0031099	1	331	0.000166639280381	0.00041739130434782605	PIN1
49	Head and Neck Neoplasms	C0018671	1	333	0.000168662164287	0.00042608695652173915	PIN1
50	Ischemic Cerebrovascular Accident	C3272363	1	338	0.000173772895783	0.0004347826086956522	PIN1
51	Chronic kidney disease	C1561643	1	342	0.000177916397841	0.00044347826086956523	PIN1
52	Clear cell renal cell carcinoma	C0279702	1	368	0.000206038890604	0.0004521739130434783	PIN1
53	Pulmonary fibrosis and/or bone marrow failure, telomere-related, 4	C0034069	1	392	0.000233828906451	0.0004608695652173913	PIN1
54	Ischemic stroke	C0948008	1	401	0.000244703233481	0.00046956521739130436	PIN1
55	Malignant neoplasm of kidney	C0740457	1	401	0.000244703233481	0.0004782608695652174	PIN1
56	Cancer of the lower GI tract	C0006826	1	403	0.000247153329858	0.00048695652173913045	PIN1
57	Malignant Glioma	C0555198	1	412	0.000258329733562	0.0004956521739130435	PIN1
58	Hepatic fibrosis	C0239946	1	416	0.000263376368707	0.0005043478260869565	PIN1
59	Hepatic steatosis	C0015695	1	427	0.000277506329095	0.0005130434782608696	PIN1
60	Acute promyelocytic leukemia	C0023487	1	431	0.000282735959509	0.0005217391304347826	PIN1
61	Triple Negative Breast Neoplasms	C3539878	1	461	0.000323514721222	0.0005304347826086957	PIN1
62	Hepatocarcinogenesis	C1512409	1	471	0.000337717915762	0.0005391304347826088	PIN1
63	Pneumonia	C0032285	1	471	0.000337717915762	0.0005478260869565217	PIN1
64	Dementia	C0497327	1	477	0.000346386248605	0.0005565217391304348	PIN1
65	Thyroid Neoplasms	C0040136	1	486	0.000359594705536	0.0005652173913043478	PIN1
66	Combined Hepatocellular Carcinoma and Cholangiocarcinoma	C0221287	1	497	0.000376074077671	0.0005739130434782609	TP53INP1
67	Immunodeficiency due to defect in CD3-gamma	C0021051	1	571	0.000496530896496	0.0005826086956521739	PIN1
68	Hepatic cancer metastatic	C0345904	1	613	0.00057233088006	0.000591304347826087	TP53INP1
69	Secondary malignant neoplasm of lung	C0153676	1	614	0.000574201270867	0.0006	TP53INP1
