rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
145	Melanoma	C0025202	68	2386	1.60197410892e-11	3.771131339401821e-05	MTNR1B,ADRA2B,CCL5,CXCR6,AGT,ANXA1,KISS1,KISS1R,EDNRB,CCR7,CXCL2,GNRHR,CCR10,CASR,EDN3,CXCR2,TAS2R38,CXCL9,ADRA1A,EDN1,DRD2,F2R,F2RL1,F2,GNAQ,CXCL8,LPAR3,CYSLTR2,CCR4,ADRA1D,LPAR5,POMC,ACKR3,CXCR4,GPRC6A,TAS2R60,TAC1,APP,LPAR2,GRM1,CXCR1,TRH,CNR1,TACR1,CXCL10,GNG2,CCKBR,CCL25,CXCL12,CCR5,MCHR1,OXER1,GNRH1,CXCL1,GNA11,CXCL6,LPAR1,SST,ANKK1,CXCL5,CXCR3,FPR2,SSTR4,CCL21,CCR9,EDNRA,CCL16,F2RL3
146	Alcohol abuse	C0085762	17	95	1.62393432035e-11	3.7971391417425225e-05	GAL,NPY,PDYN,TAS2R38,HTR1B,DRD2,F2,CXCL8,TAS2R16,POMC,HTR5A,CNR1,CNR2,CCK,DRD3,ANKK1,OPRK1
147	Experimental Autoimmune Encephalomyelitis	C0014072	26	389	1.6253109969e-11	3.823146944083225e-05	S1PR1,CCL5,ANXA1,CCR7,CXCL13,CXCR2,C5AR1,F2RL1,ADRA1D,CXCR4,GRM1,C5,CNR1,CXCL10,CCR1,CNR2,GRM5,C3AR1,CXCL12,CCR5,HRH3,HCAR2,CXCR3,C3,CCR2,HRH1
148	Sepsis	C0243026	36	602	1.64118718615e-11	3.8491547464239274e-05	GAL,P2RY1,CCL5,AGT,EDNRB,ADRA2A,CXCL2,EDN3,CXCR2,C5AR1,LTB4R,EDN1,F2R,F2,CXCL8,ADRA1D,POMC,SAA1,CXCR4,AGTR2,APP,C5,KNG1,GRP,C3AR1,CXCL12,GRPR,NTS,P2RY2,SST,FPR2,C3,CCR2,GAST,PNOC,S1PR3
149	Pancreatic Carcinoma	C0235974	64	1690	1.75960357396e-11	3.87516254876463e-05	PYY,CCL5,CXCR6,AGT,PENK,ANXA1,NPY,KISS1,CCR7,SSTR2,CASR,PROK1,HCAR1,CXCR2,LTB4R,GABBR1,GCG,CXCL16,HTR1B,F2R,F2RL1,CXCL8,LPAR3,P2RY6,ADRA1D,POMC,LTB4R2,CXCR4,GPRC6A,CCR6,NTSR1,SSTR3,TAC1,AGTR2,CXCR5,LPAR2,CXCR1,GNA15,TACR1,HTR1D,CXCL10,CCK,CCKBR,GRP,CCKAR,CXCL12,CCR5,OXER1,LPAR1,NTS,P2RY2,CCL20,SST,SSTR5,NMU,CXCL5,FPR2,C3,CCR2,GAST,NPY2R,SSTR1,CCL16,MCHR2
150	Prostatic Neoplasms	C0033578	54	1606	1.79009029821e-11	3.901170351105332e-05	CCL5,CXCR6,AGT,PENK,CXCL11,ANXA1,NPY,EDNRB,GNRHR,SSTR2,CASR,PROK1,ADRA1A,EDN1,CXCL16,GNRHR2,HTR1B,F2R,F2RL1,CXCL8,LPAR3,CXCR4,CCR6,NTSR1,SSTR3,NPBWR1,GPR68,LPAR2,NPY1R,GNRH2,CNR1,CXCL10,CCR1,CNR2,KNG1,GHRL,GHSR,CXCL12,CYSLTR1,CCR5,OXER1,GNRH1,GRPR,LPAR1,NTS,PPY,CXCL5,CXCR3,SSTR4,CCR9,SSTR1,EDNRA,CCL16,F2RL3
151	Panic disorder syndrome 1 (2)	C0030319	23	115	1.81971104851e-11	3.9271781534460334e-05	GAL,GRM7,AGT,NPY,NPS,ADRA2A,NPSR1,ADORA1,HTR1A,HTR1B,DRD2,NPY5R,AVPR1B,TACR1,CCK,CCKBR,GRP,CCKAR,HCRT,GRPR,DRD3,BDKRB2,AVPR1A
152	Autoimmune disease 1	C0004364	41	890	1.85893522797e-11	3.953185955786736e-05	ADRA2B,S1PR1,CCL5,CXCR6,ANXA1,CCR7,CASR,CXCR2,C5AR1,CCR3,ADRA1A,P2RY11,F2R,CXCL8,CYSLTR2,CCR4,POMC,ACKR3,CXCR4,GPR132,CCR6,PF4,LPAR2,C5,CXCL10,CNR2,C3AR1,CXCL12,HRH3,HCRT,CXCL1,CXCL5,HRH4,CXCR3,SSTR4,C3,CCR2,CCL21,UTS2,HRH1,EDNRA
153	Panic disorder 1	C1868649	17	80	2.07309724942e-11	3.9791937581274384e-05	GAL,AGT,NPY,NPS,NPSR1,HTR1A,HTR1B,NPY5R,AVPR1B,TACR1,CCK,CCKBR,GRP,CCKAR,HCRT,GRPR,BDKRB2
154	Substance Withdrawal Syndrome	C0038587	22	80	2.07309724942e-11	4.005201560468141e-05	GRM7,NPY,PDYN,ADORA1,GNAI1,OPRD1,HTR1A,DRD2,NPY5R,POMC,NPY1R,CNR1,TACR1,CCKBR,PTGER3,HCRT,HCRTR1,NPY2R,PNOC,OPRL1,HRH1,OPRK1
155	Substance addiction and disorders	C0038580	15	80	2.07329708957e-11	4.031209362808843e-05	GAL,PENK,NPY,PDYN,OPRD1,GCG,HTR1B,DRD2,POMC,CNR1,DRD3,ANKK1,PNOC,OPRL1,OPRK1
156	Diabetes Mellitus, Type 1	C0011849	74	2081	2.08654205025e-11	4.057217165149545e-05	GAL,P2RY1,MTNR1B,S1PR4,ADRA2B,PROKR2,CCL5,AGT,ANXA1,NPY,GNAT3,PDYN,CCR7,ADRA2A,ADORA1,SSTR2,CASR,S1PR5,GABBR1,ADRA1A,GCG,EDN1,BDKRB1,UTS2R,DRD2,GCGR,F2,NPY5R,CXCL8,ADRA1D,POMC,PROK2,FFAR1,CXCR4,APLN,ADRA1B,SSTR3,TAC1,AGTR2,APP,NPY1R,CXCR1,HCAR3,CNR1,CXCL10,CCK,CCKBR,KNG1,CCKAR,GHRL,GHSR,CXCL12,CCR5,HCRT,BDKRB2,APLNR,CCL20,SST,SSTR5,S1PR2,CXCL5,HCAR2,CCR2,CCL21,NPY2R,UTS2,P2RY12,HRH1,GPR55,OPRK1,AVPR1A,SSTR1,GRM2,EDNRA
157	Colon cancer	C0007102	56	1727	2.14507300811e-11	4.083224967490247e-05	GAL,CCL5,KISS1,KISS1R,CCR7,SSTR2,CASR,CXCL13,EDN3,CXCR2,LTB4R,GCG,EDN1,GNAI2,UTS2R,F2R,F2RL1,CXCL8,LPAR3,CYSLTR2,ADRA1D,SAA1,PTGER1,ACKR3,CXCR4,CCR6,NTSR1,CXCR5,LPAR2,CXCR1,PPBP,CNR1,CCR1,CCKBR,GRP,PTGER3,CXCL12,CYSLTR1,CCR5,HCRT,CXCL1,GRPR,CCL27,LPAR1,NTS,HCRTR1,SST,HCAR2,CXCR3,FPR2,C3,GAST,CCL21,UTS2,GPR55,EDN2
159	Arteriosclerosis	C0003850	57	1059	2.16255902075e-11	4.135240572171652e-05	ADRA2B,CCL5,CXCR6,AGT,NPY,KISS1,KISS1R,CCR7,SSTR2,SUCNR1,CASR,CXCL13,CXCR2,GPER1,LTB4R,CCR3,GCG,EDN1,CXCL16,F2R,F2RL1,F2,CXCL8,ADRA1D,SAA1,LTB4R2,ACKR3,CXCR4,TAC1,AGTR2,APP,CNR1,CXCL10,CCR1,CNR2,KNG1,CCL25,PTGER3,GHSR,CXCL12,CYSLTR1,CCR5,CCL19,APLNR,P2RY2,HCAR2,FPR2,C3,CCR2,CCL21,UTS2,PTAFR,HRH1,GPR55,CCR9,EDNRA,P2RY13
160	Anxiety	C0003467	19	214	2.17607043496e-11	4.161248374512354e-05	PROKR2,NPY,KISS1,KISS1R,PDYN,TAC3,GNRHR,CASR,HTR1A,HTR1B,DRD2,PROK2,TAC1,OXTR,TACR3,GNRH1,GNA11,OXT,PMCH
161	Secondary hypertriglyceridemia	C0027627	106	3444	2.18718376743e-11	4.187256176853056e-05	FPR1,ADRA2B,S1PR1,CCL5,CXCR6,AGT,CXCL11,ANXA1,NPY,KISS1,KISS1R,EDNRB,CCR7,CXCL2,GNRHR,SSTR2,CCR10,CASR,PROK1,CXCL13,HCAR1,CXCR2,C5AR1,GPER1,TAS2R38,CXCL9,ADRA1A,GCG,EDN1,GNAI2,BDKRB1,CXCL16,TAS2R13,F2R,F2RL1,F2,GNAQ,CXCL8,CYSLTR2,CCR4,ADRA1D,LPAR5,POMC,GNAI3,SAA1,LTB4R2,ACKR3,CXCR4,ADORA3,CCR6,NTSR1,TAC1,PF4,AGTR2,APP,GPR68,LPAR2,GRM1,CXCR1,GNA15,HCAR3,CNR1,TACR1,CXCL10,CCR1,MTNR1A,CNR2,GPR4,GRM5,CCL25,GRP,PTGER3,CXCL12,CCR5,GNRH1,CXCL1,GNA11,CXCL6,GRM4,GRPR,CCL19,LPAR1,BDKRB2,NTS,F2RL2,HCRTR1,P2RY2,CCL20,SST,SSTR5,PPY,S1PR2,NMU,CXCL5,CXCL3,CXCR3,SSTR4,C3,CCR2,GAST,CCL21,NPY2R,PTAFR,CCR9,EDNRA,F2RL3
162	Crohn Disease	C0010346	40	979	2.20891083202e-11	4.2132639791937585e-05	MLN,CCL5,AGT,ANXA1,CCR7,NPSR1,GPR18,GPR65,CXCR2,CCR3,CXCL9,GCG,CXCL16,DRD2,F2,CXCL8,P2RY14,ADRA1B,CCR6,TAC1,CNR1,TACR1,KNG1,CCL25,GHRL,GHSR,CXCL12,CCR5,CXCL1,CXCL6,CCL19,CCL27,CCL20,CXCL5,CXCR3,FPR2,C3,CCL21,CCR9,TACR2
163	Rheumatoid arthritis	C0003873	75	1856	2.21191953642e-11	4.23927178153446e-05	MTNR1B,ADRA2B,S1PR1,CCL5,CXCR6,ANXA1,EDNRB,NPSR1,CXCL2,CCR10,CXCL13,CXCR2,C5AR1,LTB4R,CCR3,XCL1,CXCL9,ADRA1A,EDN1,CXCL16,F2R,F2RL1,F2,CXCL8,LPAR3,CYSLTR2,CCR4,CCL28,ADRA1D,POMC,SAA1,LTB4R2,ACKR3,CXCR4,CCR6,TAC1,CXCR5,APP,LPAR2,C5,CXCR1,CNR1,TACR1,CXCL10,CCR1,MTNR1A,CNR2,CCL25,GRP,GHRL,GHSR,CXCL12,CCR5,TACR3,CXCL1,CXCL6,CCL23,CCL27,LPAR1,BDKRB2,CCL20,SST,S1PR2,CXCL5,HRH4,CXCR3,FPR2,SSTR4,C3,CCR2,CCL21,UTS2,CCR9,EDNRA,S1PR3
164	Inflammatory pain	C0234251	12	58	2.21279661261e-11	4.265279583875163e-05	ADRA2B,CXCR6,ADRA1A,BDKRB1,F2RL1,CYSLTR2,ACKR3,LPAR2,SSTR4,P2RY12,AVPR1A,EDNRA
165	Benign Prostatic Hyperplasia	C1704272	26	423	2.24702478846e-11	4.2912873862158645e-05	ADRA2B,CCL5,CXCR6,ANXA1,EDNRB,CCR7,SSTR2,ADRA1A,EDN1,CXCL16,F2R,F2RL1,CXCL8,CYSLTR2,ADRA1D,ACKR3,CXCR5,LPAR2,CNR1,GRP,GNRH1,CCL19,SST,SSTR4,SSTR1,EDNRA
166	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	48	1111	2.24974483487e-11	4.317295188556567e-05	GAL,PROKR2,CCL5,AGT,NPY,CCR7,CXCL2,CXCL13,CXCR2,CXCL9,EDN1,F2R,F2,CXCL8,CCL28,ADRA1D,POMC,SAA1,PTGER1,CXCR4,SSTR3,TAC1,CXCR5,APP,CXCR1,OXTR,TACR1,CXCL10,CCR1,CCKBR,KNG1,GHRL,PTGER3,CXCL12,CCR5,TACR3,CXCL1,CCL19,PTGFR,CCL20,SST,CXCL5,CXCR3,CCR2,GAST,CCL21,CCR9,EDN2
167	Ovarian epithelial cancer	C0677886	64	2172	2.34807728816e-11	4.3433029908972694e-05	GAL,ADRA2B,CXCR6,AGT,CXCL11,KISS1,CCR7,GNRHR,CASR,PROK1,CXCR2,GPER1,LTB4R,XCL1,ADRA1A,EDN1,GNAI2,DRD2,F2R,F2RL1,F2,CXCL8,LPAR3,CYSLTR2,ADRA1D,PTGER1,ACKR3,CXCR4,PF4,GPR68,LPAR2,OXTR,GNRH2,XCL2,CNR1,CXCL10,CCR1,CCK,GPR4,KNG1,CCL25,GRP,PTGER3,CXCL12,CYSLTR1,GNRH1,CXCL1,GRPR,CCL19,XCR1,LPAR1,OXT,SST,CXCR3,FPR2,SSTR4,C3,CCR2,GAST,CCL21,PTAFR,GPR55,CCR9,EDNRA
168	Neuralgia	C0027796	16	94	2.45027331758e-11	4.369310793237972e-05	GAL,PENK,ADRA2A,GABBR1,DRD2,POMC,CXCR4,TAC1,NPBWR1,TACR1,CNR2,GRM5,ADRA2C,CCR2,P2RY12,GRM2
169	genetic hypertension	C0598428	10	27	2.4600099735e-11	4.3953185955786736e-05	ADRA2B,CXCR6,AGT,ADRA1A,EDN1,CYSLTR2,ACKR3,LPAR2,SSTR4,EDNRA
170	Disorders of parathyroid gland	C0030517	10	27	2.4600099735e-11	4.4213263979193754e-05	ADRA2B,CXCR6,CASR,ADRA1A,CYSLTR2,ACKR3,LPAR2,SSTR4,GAST,EDNRA
171	Arthritis, Rheumatoid	C0003864	43	1030	2.48905340783e-11	4.447334200260078e-05	S1PR1,CCL5,CXCR6,ANXA1,NPSR1,CCR10,CXCR2,C5AR1,LTB4R,DRD2,F2RL1,F2,CXCL8,CCL28,POMC,SAA1,LTB4R2,CXCR4,ADRA1B,CCR6,TAC1,PF4,CXCR5,C5,CXCR1,CXCL10,CCR1,CNR2,KNG1,CXCL12,CCR5,CXCL1,CXCL6,LPAR1,NTS,HRH4,FPR2,C3,CCR2,CCL21,UTS2,P2RY12,CCR9
172	Hypoparathyroidism - autosomal dominant	C0342345	11	36	2.49273934827e-11	4.4733420026007803e-05	ADRA2B,CXCR6,NPS,CASR,ADRA1A,CYSLTR2,ACKR3,LPAR2,GNA11,SSTR4,EDNRA
