rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Congestive heart failure	C0018802	13	782	2.70999661178e-06	2.8402803393581703e-05	SCARB2,ARRB1,TFRC,AVPR2,AVP,FZD4,ARRB2,DNM2,ADRB2,BIN1,TF,EGFR,CTTN
78	Akinesia	C0085623	3	25	2.8160822354e-06	2.8771670970121724e-05	SYNJ1,DNM2,DNAJC6
84	Heart Failure	C0018801	13	803	3.67841413818e-06	3.098487642936186e-05	SCARB2,ARRB1,TFRC,AVPR2,AVP,FZD4,ARRB2,DNM2,ADRB2,BIN1,SH3GL2,EGFR,CTTN
86	Hepatitis C	C0019196	12	721	5.88114896904e-06	3.172261158244191e-05	AP2M1,AAK1,TFRC,GRB2,GAK,WNT5A,CD4,APOB,RAB5A,EGF,EGFR,PLIN3
87	Hyponatremia	C0020625	3	31	6.87708755298e-06	3.209147915898192e-05	AVPR2,AVP,OCRL
95	Juvenile neuronal ceroid lipofuscinosis	C0751383	3	35	1.13047598089e-05	3.5042419771302104e-05	AGFG1,PICALM,TRIP10
96	Osteomalacia	C0029442	3	36	1.26789733566e-05	3.5411287347842125e-05	AVPR2,LRP2,OCRL
99	Adenovirus Infections	C0001486	4	76	1.34200984546e-05	3.65178900774622e-05	DNM2,APOB,EGF,EGFR
100	Alzheimer Disease, Late Onset	C0494463	4	77	1.43069403019e-05	3.688675765400221e-05	ARRB2,DNM2,BIN1,PICALM
101	Parkinson Disease	C0030567	12	789	1.53351374513e-05	3.725562523054224e-05	SCARB2,AAK1,GAK,AVP,SYNJ1,HIP1R,DNAJC6,PICALM,EGF,SH3GL2,TF,IGF2R
142	Liver Cirrhosis, Biliary	C0023890	13	919	1.68934052264e-05	5.2379195868683144e-05	SCARB2,TFRC,RPS27A,AVP,ARRB2,ADRB2,APOB,EGF,TF,SYT1,EGFR,IGF2R,STAM
147	Gait ataxia	C0751837	4	80	1.72440293916e-05	5.422353375138325e-05	SCARB2,SYNJ1,DNAJC6,HIP1
148	Bipolar affective disorder	C0005586	12	817	2.2090915358e-05	5.459240132792328e-05	UBC,RPS27A,AVP,SYNJ1,HIP1R,ADRB2,APOB,VAMP3,CHRM2,VAMP2,KIAA0319,VAMP7
149	Malignant tumor of prostate	C0376358	26	2940	2.29575284829e-05	5.4961268904463296e-05	SCARB2,REPS2,TFRC,CLTC,GAK,WNT5A,FZD4,ARRB2,DNM2,BIN1,ACTR2,PIK3C2A,EGF,STAM2,TF,SYT1,VAMP3,EGFR,IGF2R,LRP2,PACSIN2,REPS1,M6PR,KIAA0319,HIP1,DAB2
154	Mitral regurgitation	C0026266	4	88	2.7402166125e-05	5.6805606787163405e-05	CBL,ADRB2,APOB,LDLRAP1
155	Malignant tumor of urinary bladder	C0005684	16	1371	2.81546780734e-05	5.7174474363703434e-05	UBC,TFRC,AGFG1,GRB2,RPS27A,WNT5A,FZD4,CD4,APOB,EGF,SYT1,EGFR,IGF2R,REPS1,CTTN,DAB2
158	Reduced tendon reflexes	C0700078	7	313	3.6966844389e-05	5.82810770933235e-05	SYT2,SYNJ1,DNM2,DNAJC6,APOB,BIN1,OCRL
159	Pes cavus	C0039273	5	155	3.72718594629e-05	5.864994466986352e-05	SYT2,SYNJ1,DNM2,DNAJC6,BIN1
163	Growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy, 617093 (3)	C0008073	5	158	4.14933571812e-05	6.012541497602361e-05	CBL,EGF,EGFR,LRP2,KIAA0319
164	Neoplasm of the gallbladder	C0016978	3	49	4.38288553324e-05	6.049428255256363e-05	APOB,EGF,EGFR
165	Rous Sarcoma	C0086942	3	49	4.38288553324e-05	6.086315012910365e-05	UBC,RPS27A,EGF
166	Abnormality of head blood vessel	C4073244	3	49	4.38288553324e-05	6.123201770564367e-05	FZD4,APOB,LDLRAP1
167	Mood Disorders	C0525045	7	322	4.51510282218e-05	6.16008852821837e-05	AVP,TGOLN2,ARRB2,HIP1R,ADRB2,CHRM2,VAMP7
208	Attention deficit hyperactivity disorder	C1263846	9	527	4.90950093301e-05	7.672445592032461e-05	CLTA,SYT2,ARRB2,ADRB2,SYT1,VAMP2,KIAA0319,OCRL,DAB2
209	Symptomatic human immunodeficiency virus infection	C0019693	19	1900	5.28556297246e-05	7.709332349686462e-05	CD3G,RABEPK,CBL,TFRC,GRB2,CLTC,HGS,FZD4,DNM2,CD4,ADRB2,APOB,RAB5A,ACTR2,ACTR3,SYT1,EGFR,IGF2R,LRP2
212	Rhabdoid Tumor of the Kidney	C0854917	4	105	6.4024286341e-05	7.81999262264847e-05	CBL,HGS,EGF,EGFR
217	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	9	555	7.548650552e-05	8.004426410918481e-05	DVL2,HGS,AVP,ADRB2,APOB,TF,CHRM2,EGFR,AP2B1
222	Epilepsy	C0014544	10	673	7.78376128725e-05	8.188860199188492e-05	SCARB2,ARPC2,DNAJC6,SYT1,CHRM2,VAMP2,WASL,REPS1,KIAA0319,HIP1
223	Optic neuropathy	C0029132	3	57	7.97406573735e-05	8.225746956842494e-05	APOB,LDLRAP1,EGFR
