rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
77	Medullary thyroid carcinoma	C0238462	11	201	7.27988780369e-11	3.238015138772078e-05	CALCA,RAMP1,POMC,IAPP,CALCR,TSHR,INSL3,RXFP1,RXFP2,CALCB,PTH
78	Disorder of endocrine system	C0014130	7	68	8.23546786322e-11	3.2800672834314554e-05	CALCA,POMC,GNAS,CRH,CALCR,TSHR,PTH
79	Secondary hyperparathyroidism	C0020503	11	182	9.53970236139e-11	3.322119428090833e-05	LHCGR,POMC,VIPR1,GIP,GNAS,PTH1R,CALCR,GIPR,GHRHR,CALCRL,PTH
83	Malignant tumor of prostate	C0376358	31	2940	1.84997461794e-10	3.490328006728343e-05	ADCYAP1R1,LHCGR,CALCA,RAMP1,FSHR,ADCYAP1,GHRH,POMC,ADM,MC2R,VIPR2,LCT,IAPP,VIPR1,GNAS,CGA,PTHLH,CRHR1,GCG,CRH,FSHB,CALCR,PTGER4,RXFP1,SCTR,VIP,GHRHR,LHB,PTGER2,MC1R,PTH
84	Pseudohypoparathyroidism, type IB, 603233 (3)	C1864100	5	25	1.9678825236e-10	3.532380151387721e-05	GHRH,GNAS,PTHLH,PTH1R,PTH
85	Anxiety Disorders	C0003469	12	383	2.99980262852e-10	3.5744322960470984e-05	ADCYAP1R1,ADCYAP1,GHRH,POMC,HTR7,GNB1,CRHR1,CRH,HTR6,NPS,NPSR1,MC1R
86	Hyperalgesia	C0020429	9	177	3.31251803765e-10	3.616484440706476e-05	CALCA,ADRB1,ADM,HTR7,PTHLH,CRH,PTGER4,VIP,MC1R
87	Pseudohypoparathyroidism type 1A	C0033806	5	30	4.9423931614e-10	3.6585365853658535e-05	CALCA,GHRH,GNAS,PTHLH,PTH
92	Hyperplasia	C0020507	8	143	8.85937101458e-10	3.868797308662742e-05	LHCGR,PTGIR,POMC,RLN2,GNAS,INSL3,HTR4,RLN3
93	Tachycardia	C3827868	8	149	1.29166466412e-09	3.9108494533221196e-05	ADRB1,GNAS,GCG,SCT,TSHR,HTR4,VIP,LHB
94	Mental disorders	C0004936	12	439	1.4068417542e-09	3.952901597981497e-05	ADCYAP1R1,CALCA,DRD5,ADCYAP1,POMC,HTR7,CRHR1,CRH,SCT,GPBAR1,VIP,PTH
97	Insulinoma	C0021670	8	157	1.95269922454e-09	4.07905803195963e-05	CALCA,ADCYAP1,IAPP,GCGR,GIP,PTHLH,CRHR1,GCG
98	Pituitary adenoma	C0032000	10	286	1.95466076658e-09	4.1211101766190075e-05	FSHR,GHRH,POMC,MC2R,GNAS,CGA,CRHR1,CRH,FSHB,GHRHR
99	Obesity	C0028754	25	2181	2.03268157861e-09	4.163162321278385e-05	LHCGR,RAMP2,CALCA,FSHR,GHRH,GPR83,ADRB1,POMC,ADM,LCT,MC3R,IAPP,MC5R,GCGR,GIP,GNAS,CRHR1,GCG,CRH,P2RY11,GPBAR1,VIP,GIPR,CALCRL,MC1R
100	Adrenocortical carcinoma	C0206686	8	160	2.32630725794e-09	4.2052144659377626e-05	LHCGR,POMC,ADM,MC2R,HTR7,VIP,GIPR,GHRHR
101	Prostate carcinoma	C0600139	28	2734	2.50175358207e-09	4.24726661059714e-05	ADCYAP1R1,LHCGR,CALCA,RAMP1,ADCYAP1,GHRH,ADM,VIPR2,LCT,IAPP,VIPR1,GNAS,CGA,PTHLH,CRHR1,GCG,CRH,CALCR,INSL3,PTGER4,RXFP1,SCTR,RXFP2,VIP,GHRHR,PTGER2,MC1R,PTH
103	Essential hypertension	C0085580	10	305	3.83682952076e-09	4.331370899915896e-05	CALCA,FSHR,ADRB1,POMC,ADM,GCGR,GNAS,VIP,CALCRL,PTH
104	Asthma	C0004096	20	1454	3.94022303674e-09	4.3734230445752736e-05	ADCYAP1R1,CALCA,PTGIR,RAMP1,GHRH,POMC,ADM,GNB1,GNAS,CRHR1,CRH,PTGER4,PTGDR,ADORA2B,GPBAR1,VIP,NPS,PTGER2,NPSR1,PTH
106	Ichthyosis bullosa of Siemens	C0432306	6	77	5.35958510905e-09	4.457527333894029e-05	POMC,LCT,CRHR1,GPBAR1,VIP,NPSR1
107	Bipolar affective disorder	C0005586	15	817	5.84640191814e-09	4.499579478553406e-05	ADCYAP1R1,CALCA,DRD5,ADCYAP1,GHRH,POMC,ADM,MC2R,HTR7,MC5R,CRHR1,CRH,TSHB,HTR4,VIP
108	Hypertension	C0020538	21	1647	6.41707076365e-09	4.541631623212784e-05	RAMP2,CALCA,RAMP1,FSHR,GPR83,ADRB1,POMC,ADM,MC2R,MC3R,IAPP,GCGR,GNAS,CRHR1,GCG,PTGER4,HTR4,ADORA2B,LHB,CALCRL,PTH
109	Pituitary corticotropic cell adenoma	C1306214	5	45	6.60879340142e-09	4.5836837678721615e-05	GHRH,POMC,MC2R,GNAS,CRHR1
110	Chronic Fatigue Syndrome	C0015674	5	46	7.62808916033e-09	4.625735912531539e-05	POMC,HTR7,CRHR1,HTR6,HTR4
111	Kidney Failure, Chronic	C0022661	13	616	9.23645659956e-09	4.667788057190917e-05	LHCGR,ADRB1,POMC,ADM,IAPP,VIPR1,GCGR,PTHLH,CRHR1,CRH,PTH1R,PTGER4,PTH
114	Thyroid hormone receptor defect	C2940786	4	25	1.5090023453e-08	4.79394449116905e-05	GHRH,GNAS,TSHR,PTH
115	Acute-Phase Reaction	C0001349	4	26	1.86212348874e-08	4.8359966358284276e-05	MC2R,MC3R,MC5R,MC1R
116	Diabetes Mellitus, Type 1	C0011849	23	2081	1.91813239736e-08	4.878048780487805e-05	RAMP2,CALCA,ADCYAP1,GHRH,ADRB1,POMC,ADM,LCT,MC3R,IAPP,GCGR,GIP,GNAS,PTHLH,GCG,CRH,INSL3,PTGER4,ADORA2B,GPBAR1,GIPR,GHRHR,PTH
118	Postmenopausal osteoporosis	C0029458	6	95	2.3454824305e-08	4.96215306980656e-05	CALCA,LCT,PTHLH,CALCR,PTGER4,PTH
121	Osteoarthritis	C0029408	15	942	4.25998869513e-08	5.088309503784693e-05	CALCA,ADM,VIPR2,GNAS,PTHLH,CRHR1,CRH,PTH1R,PTGER4,GPBAR1,VIP,CALCRL,PTH2R,PTGER2,PTH
122	Adrenal hyperplasia	C0342492	5	63	5.26882087959e-08	5.1303616484440706e-05	POMC,MC2R,GIP,GNAS,CRH
124	Hyperparathyroidism 4	C0020502	5	68	8.37411412435e-08	5.214465937762826e-05	CALCA,GNAS,PTHLH,PTH1R,PTH
126	Autism 15	C0004352	14	868	9.55791971124e-08	5.298570227081581e-05	LHCGR,CALCA,POMC,ADM,HTR7,VIPR1,CGA,FSHB,SCT,HTR6,HTR4,VIP,LHB,CALCRL
127	Metabolic Syndrome X	C0524620	12	638	1.16710884734e-07	5.3406223717409584e-05	FSHR,ADCYAP1,ADRB1,POMC,ADM,VIPR2,LCT,MC3R,GIP,GCG,VIP,GIPR
128	Female infertility	C0021361	5	72	1.18315985342e-07	5.382674516400336e-05	LHCGR,FSHR,FSHB,TSHR,LHB
129	Neuroblastoma	C0700095	19	1612	1.22438744699e-07	5.4247266610597136e-05	ADCYAP1R1,CALCA,ADCYAP1,ADM,VIPR2,LCT,VIPR1,GNAS,CGA,PTHLH,GCG,CRH,SCT,CALCR,TSHR,PTGER4,PTGDR,VIP,PTGER2
135	Schizophrenia	C0036341	21	1947	1.26822082613e-07	5.6770395290159804e-05	ADCYAP1R1,DRD5,ADCYAP1,POMC,ADM,MC2R,VIPR2,HTR7,GNB1,TAAR1,MC5R,GNAS,CRHR1,CRH,HTR6,HTR4,VIP,NPS,GIPR,NPSR1,HRH2
139	Carcinoid tumor	C0007095	7	183	1.32677240083e-07	5.8452481076534907e-05	CALCA,GHRH,POMC,PTHLH,SCT,SCTR,PTH
140	Congenital adrenal hyperplasia	C0001627	5	74	1.39560845769e-07	5.887300252312868e-05	POMC,MC2R,GIP,CRH,HTR4
141	Delayed puberty	C0034012	7	186	1.50367569063e-07	5.929352396972246e-05	LHCGR,FSHR,GHRH,POMC,CRH,FSHB,LHB
142	Hypotension	C0020649	6	129	1.94387852481e-07	5.9714045416316234e-05	POMC,ADM,GCG,CRH,PTGER4,VIP
143	Abnormality of skeletal maturation	C4025818	8	268	1.98540763385e-07	6.013456686291001e-05	LHCGR,FSHR,POMC,MC2R,FSHB,PTH1R,TSHR,GHRHR
144	Obesity, severe, 601665 (3)	C0028756	6	131	2.1588764354e-07	6.0555088309503785e-05	ADRB1,POMC,MC2R,MC3R,MC5R,GNAS
148	Multiple Endocrine Neoplasia Type 1	C0025267	5	81	2.40101281301e-07	6.223717409587889e-05	GHRH,POMC,GNAS,GCG,PTH
149	Increased analgesia from kappa-opioid receptor agonist, female-specific	C0205217	5	81	2.40101281301e-07	6.265769554247266e-05	LHCGR,FSHR,MC2R,GNAS,MC1R
150	Hyperglycemia	C0020456	10	459	2.43296293112e-07	6.307821698906645e-05	ADRB1,POMC,ADM,IAPP,GCGR,GIP,GCG,ADORA2B,GIPR,PTH
151	Anorexia	C0003123	6	134	2.5196865705e-07	6.349873843566022e-05	POMC,IAPP,CRHR1,CRH,HTR4,NPSR1
152	Ovarian Failure, Premature	C0085215	7	199	2.52113330546e-07	6.3919259882254e-05	LHCGR,FSHR,GHRH,POMC,FSHB,TSHB,LHB
153	Alzheimer Disease	C0002395	19	1699	2.85080173468e-07	6.433978132884777e-05	LHCGR,PTGIR,FSHR,DRD5,GHRH,ADRB1,LCT,IAPP,CRH,PTH1R,CALCR,HTR6,PTGER4,PTGDR,NPS,GHRHR,LHB,PTGER2,PTH
158	Somatotroph adenoma	C0346302	4	45	3.29040393154e-07	6.644238856181666e-05	GHRH,POMC,GNAS,GHRHR
159	Cholera	C0008354	5	86	3.43485457077e-07	6.686291000841042e-05	LHCGR,POMC,PTHLH,VIP,PTH
160	Premature Birth	C0151526	9	376	3.46441793808e-07	6.728343145500421e-05	POMC,RLN2,CRHR1,CRH,PTH1R,TSHR,PTGER4,PTGER2,RLN3
161	Polycystic Ovary Syndrome	C0032460	10	477	3.56341065211e-07	6.770395290159797e-05	LHCGR,FSHR,GHRH,POMC,GNAS,FSHB,SCT,INSL3,LHB,PTH
164	Carcinoid tumor no ICD-O subtype	C0334299	5	87	3.68026876085e-07	6.896551724137931e-05	CALCA,GHRH,POMC,PTHLH,PTH
165	Adrenocortical adenoma	C0206667	5	89	4.21333619105e-07	6.938603868797309e-05	POMC,ADM,MC2R,GIP,GIPR
167	body mass	C0518010	5	94	5.8289403515e-07	7.022708158116064e-05	ADRB1,POMC,IAPP,GCGR,CALCR
168	Sleep Wake Disorders	C0851578	5	95	6.20563003428e-07	7.064760302775442e-05	GHRH,POMC,HTR7,CRH,GHRHR
169	Accelerated skeletal maturation	C0545053	4	51	6.23287192303e-07	7.106812447434819e-05	LHCGR,MC2R,PTH1R,TSHR
177	Diabetes mellitus type 2	C0011860	20	1972	7.01795399682e-07	7.443229604709841e-05	CALCA,ADCYAP1,ADRB1,POMC,ADM,MC2R,LCT,MC3R,IAPP,MC5R,GCGR,GPR20,GIP,CRHR1,GCG,PTGER4,ADORA2B,GPBAR1,GIPR,PTH
178	Pain	C0030193	11	628	7.39614818834e-07	7.485281749369217e-05	CALCA,FSHR,POMC,ADM,HTR7,GNAS,CRH,PTH1R,VIP,MC1R,PTH
179	Primary hyperparathyroidism	C0221002	4	53	7.57551433361e-07	7.527333894028596e-05	CALCA,ADM,PTHLH,PTH
180	Bradycardia	C0428977	4	53	7.57551433361e-07	7.569386038687972e-05	POMC,GCG,CRH,LHB
181	Cystitis	C0010692	5	100	8.40391107815e-07	7.611438183347351e-05	ADCYAP1R1,ADCYAP1,POMC,PTGER4,VIP
182	Ovarian Diseases	C0029928	7	236	9.17228261677e-07	7.653490328006729e-05	LHCGR,FSHR,GPR83,POMC,GNAS,CGA,PTH
183	Mood Disorders	C0525045	8	322	9.2223334125e-07	7.695542472666107e-05	CALCA,DRD5,ADRB1,HTR7,CRHR1,CRH,HTR6,HTR4
185	Multiple endocrine neoplasia, type 4	C0027662	4	56	1.00078286858e-06	7.779646761984862e-05	CALCA,POMC,GNAS,PTH
193	Posttraumatic stress disorder	C0038436	5	106	1.18446957087e-06	8.116063919259882e-05	ADCYAP1R1,ADCYAP1,VIPR2,CRHR1,CRH
194	Anorexia nervosa 1	C0003125	5	107	1.25163805431e-06	8.15811606391926e-05	POMC,MC3R,HTR7,GCG,CRH
195	Bronchial Hyperreactivity	C0085129	6	170	1.25747101209e-06	8.200168208578637e-05	CALCA,CRHR1,PTGER4,PTGDR,VIP,NPSR1
196	Abnormality of skeletal physiology	C4023164	9	436	1.32666500963e-06	8.242220353238015e-05	LHCGR,FSHR,POMC,MC2R,GNAS,FSHB,PTH1R,TSHR,GHRHR
197	Achalasia	C0014848	3	26	1.38454553489e-06	8.284272497897393e-05	POMC,VIPR1,VIP
198	Abnormality of the hypothalamus-pituitary axis	C4025819	7	252	1.49916138958e-06	8.32632464255677e-05	LHCGR,FSHR,POMC,GNAS,FSHB,TSHR,GHRHR
199	Ovarian Neoplasms	C0919267	13	942	1.62170071705e-06	8.368376787216148e-05	LHCGR,CALCA,FSHR,GHRH,POMC,ADM,CGA,CRHR1,CRH,CALCR,INSL3,GPR150,PTGER2
202	Stress, Psychological	C0038443	4	63	1.80956424067e-06	8.49453322119428e-05	ADCYAP1R1,ADRB1,CRHR1,CRH
203	Hypercalcemia, infantile, 2	C0020437	5	114	1.81443033342e-06	8.53658536585366e-05	CALCA,PTHLH,PTH1R,CALCR,PTH
204	Panic disorder syndrome 1 (2)	C0030319	5	115	1.90944290401e-06	8.578637510513037e-05	DRD5,CRHR1,CRH,NPS,NPSR1
205	Abnormality of the anterior pituitary	C4023206	6	181	1.91072249855e-06	8.620689655172414e-05	LHCGR,FSHR,POMC,GNAS,FSHB,GHRHR
206	Abnormality of circulating hormone level	C4025652	7	262	2.00331179467e-06	8.662741799831792e-05	LHCGR,FSHR,POMC,MC2R,GNAS,FSHB,GHRHR
207	Hypogonadotropic hypogonadism 7 with or without anosmia	C0022735	6	183	2.05557487187e-06	8.70479394449117e-05	FSHR,POMC,FSHB,INSL3,RXFP2,LHB
208	Cocaine-Related Disorders	C0236736	5	117	2.11165804698e-06	8.746846089150547e-05	POMC,CRHR1,CRH,NPS,NPSR1
209	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	7	265	2.18019367371e-06	8.788898233809925e-05	GHRH,POMC,MC2R,GCGR,GCG,CRH,GHRHR
210	Hypothermia	C0020672	3	29	2.18357194015e-06	8.830950378469302e-05	GCG,TSHB,LHB
211	Pituitary dependent hypercortisolism	C0221406	3	29	2.18357194015e-06	8.87300252312868e-05	POMC,MC2R,GNAS
212	Precocious puberty	C0034013	5	120	2.44753084266e-06	8.915054667788057e-05	LHCGR,GHRH,POMC,GNAS,PTH1R
213	Renal Insufficiency, Chronic	C0035078	8	363	2.47158097177e-06	8.957106812447435e-05	ADCYAP1,GHRH,ADM,PTHLH,CRH,SCT,PTH1R,PTH
214	Nodular goiter	C1318500	3	30	2.51332741397e-06	8.999158957106813e-05	CALCA,GNAS,TSHR
215	Isolated somatotropin deficiency	C3714796	3	30	2.51332741397e-06	9.04121110176619e-05	GHRH,POMC,GHRHR
216	Prostatic Neoplasms	C0033578	17	1606	2.55209089406e-06	9.083263246425568e-05	ADCYAP1R1,CALCA,ADCYAP1,GHRH,ADM,MC2R,RLN2,VIPR1,GNAS,CGA,PTHLH,CALCR,PTGER4,VIP,GHRHR,LHB,PTGER2
221	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	4	68	2.65023148671e-06	9.293523969722456e-05	LHCGR,FSHR,POMC,INSL3
222	Preeclampsia/eclampsia 1	C0032914	8	371	2.95237589032e-06	9.335576114381835e-05	CALCA,FSHR,ADM,CRHR1,CRH,PTGER4,ADORA2B,PTGER2
223	Acromegaly	C0001206	4	70	3.06172284359e-06	9.377628259041211e-05	GHRH,GNAS,GHRHR,PTH
224	Connective Tissue Diseases	C0009782	6	196	3.23951814063e-06	9.41968040370059e-05	POMC,ADM,CRHR1,CRH,TSHR,PTGER2
225	Isolated growth hormone deficiency type 1B	C0013338	3	32	3.28193432853e-06	9.461732548359966e-05	GHRH,POMC,GHRHR
226	Well Differentiated Pancreatic Endocrine Tumor	C1337011	4	71	3.28540055605e-06	9.503784693019345e-05	CALCA,GCGR,GNAS,PTHLH
227	Multiple Endocrine Neoplasia Type 2a	C0025268	4	71	3.28540055605e-06	9.545836837678721e-05	CALCA,POMC,GCG,PTH
228	Thyroid Diseases	C0040128	8	376	3.29210709482e-06	9.5878889823381e-05	CALCA,FSHR,POMC,GNAS,TSHR,INSL3,PTGER4,TSHB
229	Major depressive disorder	C1269683	9	489	3.68669808604e-06	9.629941126997476e-05	ADCYAP1R1,ADCYAP1,ADRB1,POMC,MC2R,CRHR1,CRH,HTR6,HTR4
232	Neoplasm of the adrenal cortex	C0001618	4	74	4.03442097752e-06	9.75609756097561e-05	POMC,MC2R,GIP,GNAS
233	Abnormality of the endocrine system	C4025823	12	878	4.15716602065e-06	9.798149705634988e-05	LHCGR,FSHR,POMC,MC2R,GNAS,FSHB,PTH1R,TSHR,TSHB,GHRHR,LHB,PTH
234	Musculoskeletal Diseases	C0026857	5	132	4.25510867186e-06	9.840201850294365e-05	POMC,CRHR1,CRH,TSHR,PTGER2
235	Pregnancy Complications, Hematologic	C0032964	5	133	4.44479167183e-06	9.882253994953743e-05	POMC,CRHR1,CRH,TSHR,PTGER2
236	Increased body weight	C0043094	9	502	4.64615028251e-06	9.92430613961312e-05	RAMP2,DRD5,POMC,HTR7,GNAS,P2RY11,HTR6,HTR4,HRH2
237	Endemic Cretinism	C0342200	3	35	4.74392155592e-06	9.966358284272498e-05	GNAS,TSHR,TSHB
238	Abdominal distention	C0000731	4	77	4.91128517177e-06	0.00010008410428931876	FSHR,PTH1R,TSHR,TSHB
244	Abnormality of the pubic hair	C4022288	3	36	5.32383764185e-06	0.00010260723296888141	FSHR,FSHB,LHB
245	Sparse pubic hair	C1858573	3	36	5.32383764185e-06	0.0001030277544154752	FSHR,FSHB,LHB
246	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	17	1700	5.65272928299e-06	0.00010344827586206896	RAMP2,CALCA,GHRH,ADM,VIPR1,GIP,GNAS,PTHLH,CRHR1,GCG,SCT,PTGER4,ADORA2B,SCTR,VIP,GHRHR,PTGER2
247	Benign melanocytic nevus	C1456781	4	80	5.93103597912e-06	0.00010386879730866275	POMC,CGA,CRH,MC1R
248	Substance addiction and disorders	C0038580	4	80	5.93103597912e-06	0.00010428931875525651	DRD5,POMC,CRHR1,GCG
249	Substance Withdrawal Syndrome	C0038587	4	80	5.93103597912e-06	0.0001047098402018503	POMC,GNAS,CRH,HRH2
250	alcohol use disorder	C0001956	3	38	6.63901142628e-06	0.00010513036164844407	CRHR1,CRH,NPSR1
251	Ovarian hyperstimulation syndrome	C0085083	3	38	6.63901142628e-06	0.00010555088309503786	LHCGR,FSHR,CGA
252	Hyperactivity	C0424295	6	219	6.71720094747e-06	0.00010597140454163162	LHCGR,CALCA,CRHR1,GCG,TSHR,NPS
253	Inflammation	C0021368	10	647	6.78775440133e-06	0.0001063919259882254	CALCA,ADCYAP1,POMC,ADM,CRHR1,CRH,TSHR,PTGER4,VIP,PTGER2
258	Chronic heart failure	C0264716	4	84	7.54073248344e-06	0.00010849453322119427	ADRB1,ADM,ADORA2B,ADM2
259	Polyphagia	C0020505	4	86	8.46413832567e-06	0.00010891505466778806	POMC,MC3R,GNAS,CRH
263	Weight Gain Adverse Event	C2911647	5	151	9.22013922466e-06	0.00011059714045416316	DRD5,HTR7,HTR6,HTR4,HRH2
264	Fetal Diseases	C0015929	5	151	9.22013922466e-06	0.00011101766190075695	POMC,CRHR1,CRH,TSHR,PTGER2
265	Depressive Disorder	C0011581	9	543	9.22896905975e-06	0.00011143818334735072	ADCYAP1R1,FSHR,DRD5,POMC,HTR7,GNB1,CRHR1,CRH,HTR4
312	Colitis, Ulcerative	C0009319	10	679	1.06747826779e-05	0.00013120269133725821	CALCA,GPR15,ADM,LCT,HTR7,GLP2R,CRHR1,GCG,PTGER4,VIP
313	Oligospermia	C0028960	5	155	1.07052000597e-05	0.00013162321278385196	LHCGR,FSHR,CGA,FSHB,INSL3
314	Verotoxigenic Escherichia coli gastrointestinal tract infection	C0009450	13	1111	1.07903892596e-05	0.00013204373423044574	CALCA,POMC,ADM,VIPR1,PTHLH,CRHR1,CRH,PTH1R,TSHR,PTGER4,VIP,PTGER2,HRH2
315	Neoplasm of the colon	C0009375	11	817	1.09774589629e-05	0.00013246425567703954	ADCYAP1R1,CALCA,ADCYAP1,POMC,ADM,GNAS,PTHLH,GCG,PTH1R,PTH,HRH2
316	Cataracts, growth hormone deficiency, sensory neuropathy, sensorineural hearing loss, and skeletal dysplasia	C0271561	4	91	1.11618534449e-05	0.00013288477712363332	GHRH,POMC,GNAS,GHRHR
320	Pulmonary hypertension, neonatal, susceptibility to	C0020542	7	333	1.16305638407e-05	0.00013456686291000842	RAMP2,CALCA,ADRB1,ADM,ADORA2B,VIP,NPS
321	Pathologic fracture	C0016663	3	44	1.20326476735e-05	0.0001349873843566022	LCT,GNAS,PTH1R
322	Substance abuse problem	C0740858	3	44	1.20326476735e-05	0.00013540790580319594	DRD5,POMC,NPS
323	Chondrodysplasia acromesomelic with genital anomalies	C0343284	3	45	1.31743805967e-05	0.00013582842724978975	PTHLH,PTH1R,PTH
324	Breast-ovarian cancer, familial 1	C0006142	30	4543	1.34189384693e-05	0.00013624894869638352	LHCGR,CALCA,PTGIR,FSHR,DRD5,GHRH,ADRB1,POMC,ADM,MC2R,LCT,MC3R,IAPP,RLN2,VIPR1,GNAS,CGA,PTHLH,CRHR1,GCG,CRH,FSHB,PTH1R,CALCR,PTGER4,VIP,GHRHR,LHB,MC1R,PTH
325	Prolactinoma, familial	C0033375	4	95	1.37683164324e-05	0.0001366694701429773	POMC,GNAS,GHRHR,LHB
326	Hypothyroidism	C0020676	7	341	1.38042078577e-05	0.00013708999158957107	FSHR,POMC,GIP,GNAS,TSHR,TSHB,GHRHR
327	Ulcerative colitis	C0009324	11	837	1.39667965482e-05	0.00013751051303616485	CALCA,PTGIR,GPR15,LCT,VIPR1,GLP2R,CRHR1,CRH,PTGER4,GPBAR1,NPSR1
330	Testicular malignant germ cell tumor	C0855197	4	96	1.44885631574e-05	0.00013877207737594618	LHCGR,FSHR,INSL3,RXFP2
331	Melanocytic nevus of skin	C3665593	3	47	1.56948198238e-05	0.00013919259882253995	POMC,CRH,MC1R
332	Non-Neoplastic Disorder	C1709246	8	461	1.68544434892e-05	0.00013961312026913373	IAPP,PTHLH,GLP2R,SCT,SCTR,VIP,GHRHR,ADM2
333	Abnormality of secondary sexual hair	C4024171	3	48	1.70799473512e-05	0.0001400336417157275	FSHR,FSHB,LHB
342	Carcinogenesis	C0596263	26	3723	2.13606528121e-05	0.0001438183347350715	LHCGR,CALCA,RAMP1,FSHR,ADCYAP1,GHRH,POMC,ADM,MC2R,IAPP,VIPR1,GNAS,PTHLH,CRHR1,CRH,CALCR,TSHR,INSL3,PTGER4,PTGDR,GPBAR1,VIP,GHRHR,PTH2,MC1R,PTH
343	Hypocalcemia	C0020598	3	51	2.17764221019e-05	0.00014423885618166526	POMC,GNAS,PTH
344	Methamphetamine abuse	C0013146	4	105	2.23789851029e-05	0.00014465937762825904	CALCA,POMC,CRHR1,CRH
345	Fatigue	C0015672	7	365	2.24841957829e-05	0.00014507989907485284	HTR7,GNAS,TSHR,HTR6,TSHB,HTR4,PTH
346	Abnormality of phosphate homeostasis	C4022032	3	52	2.35337454477e-05	0.0001455004205214466	GNAS,PTH1R,PTH
347	Dermatosis NOS	C0037274	8	483	2.43144037706e-05	0.00014592094196804037	POMC,GNAS,CRHR1,CRH,TSHR,VIP,PTGER2,MC1R
348	Anterior hypopituitarism	C0302476	4	107	2.45153162183e-05	0.00014634146341463414	POMC,GNAS,FSHB,GHRHR
353	Thyroid Neoplasms	C0040136	8	486	2.55216881899e-05	0.00014844407064760305	CALCA,RLN2,GNAS,PTH1R,TSHR,INSL3,MC1R,PTH
354	Synovial Cyst	C0085648	5	182	2.65847614792e-05	0.00014886459209419682	CALCA,RAMP1,CGA,PTHLH,VIP
355	Eclampsia	C0013537	5	183	2.74161817216e-05	0.00014928511354079057	LHCGR,ADM,IAPP,CRH,INSL3
356	Cyst	C0010709	5	184	2.82685248226e-05	0.00014970563498738435	GNAS,SCT,INSL3,RXFP2,PTGER2
399	Maturity-onset diabetes of the young, type 11	C0342276	4	112	3.05523511278e-05	0.00016778805719091676	IAPP,GIP,GCG,SCT
400	CNS disorder	C0007682	4	113	3.18870744407e-05	0.0001682085786375105	POMC,PTHLH,CRH,NPS
401	early pregnancy	C0747845	4	114	3.32665302999e-05	0.00016862910008410428	RAMP1,CRH,VIP,CALCRL
402	Neurologic, endocrine, and pancreatic disease, multisystem, infantile-onset	C0030286	3	57	3.39226724468e-05	0.00016904962153069806	POMC,GIP,SCT
