rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
26	Hypergranular promyelocytic leukemia	C2745900	5	238	2.11480992718e-08	1.6239850093691443e-05	NCOR1,HDAC1,NCOR2,PPARG,CREBBP
27	Carcinoma of colon	C0699790	10	1856	2.57263113035e-08	1.686445971267958e-05	HDAC6,RXRA,CTNNB1,HDAC3,HDAC1,HDAC2,NCOR2,LEF1,PPARG,CREBBP
28	Melanoma	C0025202	11	2386	2.58266845687e-08	1.7489069331667707e-05	HDAC6,RXRA,CTNNB1,HDAC3,HDAC1,HDAC2,HIST4H4,NCOA1,LEF1,PPARG,CREBBP
29	Cutaneous T-cell lymphoma	C0079773	5	255	3.1735033601e-08	1.811367895065584e-05	HDAC6,HDAC3,HDAC1,HDAC2,HIST4H4
30	Breast-ovarian cancer, familial 1	C0006142	14	4543	3.356910383e-08	1.8738288569643972e-05	HDAC6,NCOR1,RXRA,CTNNB1,TBL1XR1,HDAC1,HDAC2,NCOR2,TBL1X,NCOA1,LEF1,PPARG,CREBBP,NCOA2
31	Hepatocellular carcinoma	C2239176	12	3108	4.10900182768e-08	1.9362898188632108e-05	HDAC6,RXRA,CTNNB1,HDAC3,HDAC1,HDAC2,TBL1X,HIST4H4,NCOA1,LEF1,PPARG,NCOA2
32	Tumor Progression	C0178874	10	1969	4.74630346137e-08	1.9987507807620237e-05	RXRA,CTNNB1,HDAC1,HDAC2,TTF1,NCOA1,LEF1,PPARG,CREBBP,NCOA2
33	Rett syndrome, congenital variant	C0035372	4	134	5.30626381723e-08	2.061211742660837e-05	HDAC6,NCOR2,HIST4H4,CREBBP
34	Non-small cell lung carcinoma	C0007131	10	1993	5.38103102077e-08	2.1236727045596502e-05	HDAC6,RXRA,CTNNB1,HDAC3,HDAC1,TTF1,HIST4H4,PPARG,CREBBP,NCOA2
35	Acute type B viral hepatitis	C0019163	7	790	7.1960120307e-08	2.1861336664584638e-05	RXRA,CTNNB1,HDAC3,HDAC1,LEF1,PPARG,CREBBP
36	Colorectal Neoplasms	C0009404	8	1164	8.58938493664e-08	2.2485946283572767e-05	NCOR1,CTNNB1,HDAC3,HDAC1,HDAC2,NCOR2,LEF1,PPARG
38	Acute lymphoid leukemia	C0023449	7	824	9.94890576589e-08	2.373516552154903e-05	NCOR1,CTNNB1,TBL1XR1,HDAC3,HDAC1,LEF1,CREBBP
39	Glucocorticoid resistance, generalized	C1841972	3	57	1.04183895622e-07	2.4359775140537167e-05	TBL1XR1,HDAC2,NCOA2
40	Leiomyoma	C0023267	5	316	1.12998651547e-07	2.4984384759525296e-05	NCOR1,RXRA,CTNNB1,NCOR2,PPARG
41	Colonic Polyps	C0009376	3	61	1.37376690579e-07	2.560899437851343e-05	CTNNB1,HDAC2,PPARG
42	Uterine leiomyoma	C0042133	5	331	1.48507657172e-07	2.623360399750156e-05	NCOR1,RXRA,CTNNB1,NCOR2,PPARG
43	Pancreatic Ductal Adenocarcinoma	C1335302	6	567	1.52050918967e-07	2.6858213616489697e-05	CTNNB1,HDAC1,HDAC2,LEF1,PPARG,CREBBP
44	Microsatellite Instability	C0796369	3	63	1.56543785046e-07	2.7482823235477826e-05	CTNNB1,HDAC2,PPARG
45	Lung cancer	C0684249	10	2234	1.7409228259e-07	2.810743285446596e-05	RXRA,CTNNB1,TBL1XR1,HDAC3,HDAC1,HDAC2,TTF1,LEF1,PPARG,CREBBP
46	Breast carcinoma	C0678222	13	4281	1.84740794218e-07	2.873204247345409e-05	HDAC6,NCOR1,RXRA,CTNNB1,TBL1XR1,HDAC1,NCOR2,TBL1X,NCOA1,LEF1,PPARG,CREBBP,NCOA2
47	 Hyperandrogenism, nonclassic type, due to 21-hydroxylase deficiency, 201910 (3)	C0206081	3	68	2.1350692947e-07	2.9356652092442227e-05	NCOR1,HDAC3,PPARG
48	Amyotrophy involving the shoulder musculature	C0026846	4	179	2.24978797481e-07	2.998126171143036e-05	HDAC6,CTNNB1,HDAC1,PPARG
49	M5b Acute differentiated monocytic leukemia	C1318544	3	80	4.12158489449e-07	3.060587133041849e-05	PPARG,CREBBP,NCOA2
50	Symptomatic human immunodeficiency virus infection	C0019693	9	1900	4.57852637026e-07	3.123048094940662e-05	HDAC6,CTNNB1,HDAC3,HDAC1,HDAC2,NCOR2,TTF1,PPARG,CREBBP
52	Malignant neoplasm of lung	C0242379	10	2460	4.65273563788e-07	3.2479700187382885e-05	RXRA,CTNNB1,TBL1XR1,HDAC3,HDAC1,HDAC2,TTF1,LEF1,PPARG,CREBBP
53	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	9	1913	4.8786669804e-07	3.310430980637102e-05	NCOR1,RXRA,CTNNB1,HDAC1,HIST4H4,LEF1,PPARG,CREBBP,NCOA2
73	Endometriosis	C0014175	6	727	8.11966816228e-07	4.559650218613367e-05	NCOR1,CTNNB1,HDAC1,HDAC2,NCOA1,PPARG
74	Broad foot	C1866241	2	26	1.04773217191e-06	4.62211118051218e-05	TBL1XR1,PPARG
75	Hepatocarcinogenesis	C1512409	5	471	1.16929325344e-06	4.6845721424109934e-05	RXRA,CTNNB1,HDAC1,PPARG,CREBBP
76	Mixed Salivary Gland Tumor	C0026277	3	109	1.4287511737e-06	4.747033104309806e-05	NCOR1,CTNNB1,NCOA1
77	Pituitary dependent hypercortisolism	C0221406	2	29	1.47024937791e-06	4.809494066208619e-05	HDAC2,PPARG
78	Secondary hypertriglyceridemia	C0027627	11	3444	1.51572986851e-06	4.8719550281074335e-05	HDAC6,RXRA,CTNNB1,TBL1XR1,HDAC1,HDAC2,TTF1,HIST4H4,NCOA1,LEF1,PPARG
96	Adenocarcinoma of lung	C0152013	6	815	1.74142932119e-06	5.996252342286072e-05	CTNNB1,HDAC1,HDAC2,TTF1,PPARG,CREBBP
97	Neoplasm of the colon	C0009375	6	817	1.77001480173e-06	6.058713304184885e-05	RXRA,CTNNB1,HDAC3,HDAC2,LEF1,PPARG
98	Chronic myeloid leukemia	C0023473	6	822	1.84334812336e-06	6.121174266083698e-05	CTNNB1,HDAC1,HIST4H4,LEF1,PPARG,CREBBP
99	Epithelioma	C0553707	4	280	2.04586176156e-06	6.183635227982511e-05	CTNNB1,HDAC3,LEF1,PPARG
100	Multiple Myeloma	C0026764	7	1236	2.15905624457e-06	6.246096189881324e-05	HDAC6,CTNNB1,HDAC3,HDAC1,NCOR2,PPARG,CREBBP
101	Atrophy, Muscular, Spinobulbar	C0752353	2	33	2.19091728804e-06	6.308557151780138e-05	PPARG,CREBBP
102	polyps	C0032584	4	284	2.19305219329e-06	6.37101811367895e-05	CTNNB1,HDAC1,HDAC2,PPARG
103	Noninfiltrating Intraductal Carcinoma	C0007124	4	291	2.4705925592e-06	6.433479075577764e-05	NCOR1,CTNNB1,NCOR2,CREBBP
104	Broad hallux	C1867131	2	36	2.86285862805e-06	6.495940037476577e-05	TBL1XR1,CREBBP
105	Hypoplastic ilia	C1861218	2	38	3.37914577386e-06	6.55840099937539e-05	HDAC6,CREBBP
106	Germinal Center B-Cell-Like Diffuse Large B-Cell Lymphoma	C0079744	5	568	3.45343746611e-06	6.620861961274204e-05	HDAC6,HDAC3,HDAC2,LEF1,CREBBP
120	Recurrent tumor	C0521158	4	320	3.92878279909e-06	7.495315427857589e-05	HDAC3,HDAC1,NCOR2,TTF1
121	Cancer Cell Growth	C1516170	4	320	3.92878279909e-06	7.557776389756403e-05	RXRA,HDAC1,HDAC2,PPARG
122	Bulbo-Spinal Atrophy, X-Linked	C1839259	2	40	3.95354222893e-06	7.620237351655216e-05	PPARG,CREBBP
123	Stromal sarcoma	C0206630	2	40	3.95354222893e-06	7.682698313554029e-05	HDAC1,HDAC2
124	Broad toe	C1865038	2	40	3.95354222893e-06	7.745159275452843e-05	TBL1XR1,CREBBP
125	Mammary Tumorigenesis	C1512981	3	141	3.98746095065e-06	7.807620237351655e-05	CTNNB1,NCOA1,PPARG
126	Abnormality of the wing of the ilium	C4023156	2	41	4.26357793104e-06	7.870081199250469e-05	HDAC6,CREBBP
127	Lymphoma, Large B-Cell, Diffuse	C0024299	7	1362	4.45376433944e-06	7.932542161149282e-05	HDAC6,TBL1XR1,HDAC3,HDAC2,LEF1,PPARG,CREBBP
128	Intestinal Neoplasms	C0021841	3	145	4.45591470344e-06	7.995003123048095e-05	CTNNB1,HDAC2,LEF1
129	Sepsis	C0243026	5	602	4.82358045595e-06	8.057464084946908e-05	HDAC6,RXRA,CTNNB1,PPARG,CREBBP
130	Monocytic leukemia	C0598894	2	44	5.28917828535e-06	8.119925046845722e-05	PPARG,NCOA2
131	Pituitary corticotropic cell adenoma	C1306214	2	45	5.66411827563e-06	8.182386008744535e-05	HDAC2,PPARG
157	Broad thumb	C0426891	2	48	6.89361734885e-06	9.806371018113678e-05	TBL1XR1,CREBBP
158	Coronary Restenosis	C0948480	2	49	7.33954718524e-06	9.868831980012493e-05	RXRA,PPARG
159	Neoplasm of the gallbladder	C0016978	2	49	7.33954718524e-06	9.931292941911306e-05	RXRA,CTNNB1
160	Invasive breast carcinoma	C0853879	4	369	7.85219782862e-06	9.993753903810119e-05	HDAC6,NCOR1,HDAC1,TBL1X
161	Glioma	C0017638	8	1997	7.97812891407e-06	0.00010056214865708931	HDAC6,CTNNB1,HDAC3,HDAC1,HDAC2,HIST4H4,PPARG,CREBBP
162	Amyotrophic lateral sclerosis type 1	C1862939	3	171	8.56180502795e-06	0.00010118675827607746	RXRA,HDAC1,CREBBP
181	Borderline Personality Disorder	C0006012	3	172	8.76128094851e-06	0.00011305434103685198	HDAC1,HDAC2,PPARG
182	Intrauterine growth retardation	C0015934	4	379	8.93780129407e-06	0.0001136789506558401	HDAC6,HDAC1,HDAC2,PPARG
183	B Acute Lymphoblastic Leukemia with t(9;22)(q34;q11.2); BCR-ABL1	C1292769	4	385	9.64356876065e-06	0.00011430356027482823	TBL1XR1,HDAC3,LEF1,PPARG
184	Colorectal cancer	C1527249	9	2681	1.0690334436e-05	0.00011492816989381636	NCOR1,RXRA,CTNNB1,HDAC1,HDAC2,HIST4H4,LEF1,PPARG,CREBBP
185	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	8	2073	1.0828040962e-05	0.0001155527795128045	HDAC6,CTNNB1,HDAC3,HDAC1,HDAC2,NCOR2,LEF1,PPARG
186	Familial adenomatous polyposis 1	C0032580	4	395	1.09161555655e-05	0.00011617738913179262	CTNNB1,HDAC2,LEF1,PPARG
187	Broad phalanges of the hand	C4021391	2	57	1.16099062091e-05	0.00011680199875078076	TBL1XR1,CREBBP
188	Abnormality of the plantar skin of foot	C4020946	2	57	1.16099062091e-05	0.0001174266083697689	TBL1XR1,CREBBP
189	Spinocerebellar ataxia 1	C0752120	2	57	1.16099062091e-05	0.00011805121798875702	HDAC3,CREBBP
190	Melanocytic nevus	C0027962	3	185	1.16785320222e-05	0.00011867582760774516	HDAC1,PPARG,CREBBP
191	Cancer of the lower GI tract	C0006826	4	403	1.20259334867e-05	0.00011930043722673329	CTNNB1,TTF1,HIST4H4,LEF1
200	Stomach cancer	C0699791	8	2109	1.24596853793e-05	0.00012492192379762648	HDAC6,CTNNB1,HDAC3,HDAC1,HDAC2,NCOR2,LEF1,PPARG
201	Abnormality of facial skeleton	C2315229	5	715	1.28815430926e-05	0.00012554653341661462	HDAC6,CTNNB1,TBL1XR1,PPARG,CREBBP
202	Neoplasm of the parathyroid gland	C0030521	2	59	1.28862057253e-05	0.00012617114303560277	CTNNB1,HDAC1
203	Broad finger	C1844906	2	60	1.35576730679e-05	0.0001267957526545909	TBL1XR1,CREBBP
204	Endometrial carcinoma	C0476089	5	726	1.40478348299e-05	0.000127420362273579	CTNNB1,LEF1,PPARG,CREBBP,NCOA2
205	Anaplastic carcinoma	C0205696	2	62	1.49690379905e-05	0.00012804497189256714	TTF1,PPARG
206	Childhood Leukemia	C1332977	2	62	1.49690379905e-05	0.00012866958151155528	NCOR1,NCOA2
207	Neuroblastoma	C0700095	7	1612	1.5427716398e-05	0.00012929419113054343	HDAC6,HDAC3,HDAC1,HDAC2,NCOR2,PPARG,CREBBP
208	Ovarian epithelial cancer	C0677886	8	2172	1.58283493483e-05	0.00012991880074953154	NCOR1,CTNNB1,HDAC3,HDAC1,HDAC2,NCOA1,PPARG,CREBBP
218	Malignant neoplasm of pancreas	C0346647	7	1625	1.63605356229e-05	0.00013616489693941286	RXRA,HDAC3,HDAC1,HDAC2,LEF1,PPARG,CREBBP
219	Obesity	C0028754	8	2181	1.636843575e-05	0.000136789506558401	HELZ2,RXRA,CTNNB1,TBL1XR1,NCOR2,NCOA1,PPARG,CREBBP
220	Hyperpituitarism	C0020506	2	64	1.6474028169e-05	0.00013741411617738914	CTNNB1,PPARG
221	Abnormality of the ilium	C4021746	2	64	1.6474028169e-05	0.00013803872579637729	HDAC6,CREBBP
222	Gonadal neoplasm	C0239763	2	65	1.72625594965e-05	0.0001386633354153654	CTNNB1,CREBBP
223	Broad phalanx	C1855185	2	67	1.89134665863e-05	0.00013928794503435352	TBL1XR1,CREBBP
224	Abnormality of the frontal hairline	C4025839	2	68	1.97764952035e-05	0.00013991255465334166	TBL1XR1,CREBBP
225	Carcinoma, Large Cell	C0206704	2	68	1.97764952035e-05	0.0001405371642723298	TTF1,PPARG
226	Abnormality of limb epiphysis morphology	C4021593	2	69	2.06651489156e-05	0.00014116177389131792	TBL1XR1,CREBBP
227	Right ventricular hypertrophy	C0162770	2	69	2.06651489156e-05	0.00014178638351030606	HDAC1,PPARG
228	Sleep apnea	C0037315	2	69	2.06651489156e-05	0.0001424109931292942	CTNNB1,CREBBP
229	Papillary thyroid carcinoma	C0238463	4	451	2.06712461984e-05	0.00014303560274828234	CTNNB1,TTF1,PPARG,CREBBP
244	Chest pain	C0008031	2	70	2.15797300407e-05	0.00015240474703310432	CTNNB1,PPARG
245	Arrhythmogenic right ventricular cardiomyopathy, type 11	C0349788	2	70	2.15797300407e-05	0.00015302935665209244	CTNNB1,PPARG
246	Pancreatic Carcinoma	C0235974	7	1690	2.17764032555e-05	0.00015365396627108058	RXRA,HDAC3,HDAC1,HDAC2,LEF1,PPARG,CREBBP
247	Urinary Bladder Neoplasms	C0005695	4	463	2.34462225909e-05	0.00015427857589006872	NCOR1,CTNNB1,PPARG,CREBBP
248	Early onset of sexual maturation	C4022392	2	72	2.34879547104e-05	0.00015490318550905686	PPARG,CREBBP
249	Steatohepatitis	C2711227	3	222	2.3901986025e-05	0.00015552779512804495	TBL1XR1,TBL1X,PPARG
250	Neoplasm of the adrenal cortex	C0001618	2	74	2.55041677015e-05	0.0001561524047470331	CTNNB1,PPARG
257	Broad long bones	C4021630	2	75	2.65536338943e-05	0.00016052467207995004	TBL1XR1,CREBBP
258	Uterine neoplasm	C0042138	2	77	2.87369335171e-05	0.00016114928169893815	CTNNB1,PPARG
259	Thyroid Neoplasms	C0040136	4	486	2.95714541987e-05	0.0001617738913179263	RXRA,CTNNB1,TTF1,PPARG
260	Ovarian Diseases	C0029928	3	236	3.03616380233e-05	0.00016239850093691444	NCOR1,HDAC3,PPARG
261	Bronchopulmonary Dysplasia	C0006287	3	237	3.08673974998e-05	0.00016302311055590258	HDAC1,HDAC2,PPARG
272	Benign melanocytic nevus	C1456781	2	80	3.22283159608e-05	0.00016989381636477201	LEF1,PPARG
273	Short palm	C1843108	2	80	3.22283159608e-05	0.00017051842598376016	HDAC6,TBL1XR1
274	Abnormality of the palm	C4021948	3	240	3.24217650126e-05	0.0001711430356027483	HDAC6,TBL1XR1,CREBBP
275	Coronary artery stenosis	C0242231	2	81	3.34511921121e-05	0.00017176764522173642	RXRA,PPARG
276	Abnormality of the thorax	C4021797	4	501	3.41929968817e-05	0.00017239225484072453	HDAC6,CTNNB1,TBL1XR1,CREBBP
277	Malignant neoplasm of endometrium	C0007103	4	506	3.58523273675e-05	0.00017301686445971267	CTNNB1,LEF1,CREBBP,NCOA2
278	Uterine Corpus Cancer	C0153574	4	506	3.58523273675e-05	0.00017364147407870082	CTNNB1,LEF1,CREBBP,NCOA2
279	Undifferentiated carcinoma	C0205698	2	83	3.59877138323e-05	0.00017426608369768896	CTNNB1,PPARG
280	Chronic obstructive pulmonary disease	C0024117	5	865	3.77299012446e-05	0.0001748906933166771	RXRA,CTNNB1,HDAC2,PPARG,CREBBP
287	Genital neoplasm	C0679347	2	85	3.86474112835e-05	0.00017926296064959402	CTNNB1,CREBBP
288	Cholecystolithiasis	C0947622	2	86	4.00243652534e-05	0.00017988757026858213	RXRA,PPARG
289	Memory impairment	C0233794	3	255	4.10704657406e-05	0.00018051217988757028	HDAC1,PPARG,CREBBP
290	Embryonal rhabdomyosarcoma	C0206656	2	87	4.14331623176e-05	0.0001811367895065584	NCOA1,NCOA2
291	Acute leukemia	C0085669	4	525	4.27369081378e-05	0.00018176139912554653	NCOR1,LEF1,CREBBP,NCOA2
292	Abnormality of the coronary arteries	C0158623	2	88	4.28741658306e-05	0.00018238600874453468	CTNNB1,PPARG
299	Endometrial Neoplasms	C0014170	3	268	4.98398561458e-05	0.0001867582760774516	CTNNB1,HDAC1,PPARG
300	Medulloblastoma	C0025149	4	543	5.01677660751e-05	0.00018738288569643974	CTNNB1,HDAC1,PPARG,CREBBP
301	Stomach Neoplasms	C0038356	5	916	5.19725745181e-05	0.00018800749531542785	CTNNB1,HDAC3,HDAC1,HDAC2,PPARG
302	Follicular adenoma	C0205647	2	94	5.22150893451e-05	0.000188632104934416	RXRA,PPARG
303	Chronic ulcerative colitis	C2919828	2	94	5.22150893451e-05	0.00018925671455340414	CTNNB1,PPARG
313	Colorectal cancer 1	C0009402	8	2543	5.61866886689e-05	0.00019550281074328545	NCOR1,RXRA,CTNNB1,HDAC1,HDAC2,LEF1,PPARG,CREBBP
314	Short foot	C0576226	2	98	5.91290475251e-05	0.00019612742036227357	HDAC6,TBL1XR1
320	Ovarian Neoplasms	C0919267	5	942	6.07421956362e-05	0.00019987507807620237	HDAC6,CTNNB1,HDAC3,TTF1,PPARG
321	Spastic syndrome	C0270814	2	100	6.28001219115e-05	0.0002004996876951905	CTNNB1,HDAC2
322	Gastric Adenocarcinoma	C0278701	3	286	6.41499969509e-05	0.00020112429731417863	HDAC3,LEF1,PPARG
323	Abnormality of the hallux	C4021773	2	103	6.85818533004e-05	0.00020174890693316677	TBL1XR1,CREBBP
334	Deeply set eye	C0423224	2	105	7.26235916026e-05	0.00020861961274203623	TBL1XR1,CREBBP
335	Adenomas, multiple colorectal, 608456 (3)	C0001430	5	975	7.35481923483e-05	0.00020924422236102437	RXRA,CTNNB1,HDAC3,HDAC2,PPARG
336	Abnormality of the systemic arterial tree	C4021205	3	299	7.62050905779e-05	0.0002098688319800125	CTNNB1,PPARG,CREBBP
337	Abnormality of thumb phalanx	C4021428	2	107	7.68182150355e-05	0.00021049344159900063	TBL1XR1,CREBBP
338	Postnatal growth retardation	C1859778	2	107	7.68182150355e-05	0.00021111805121798877	CTNNB1,CREBBP
351	T-cell lymphoma	C0079772	3	302	7.92064195861e-05	0.0002192379762648345	CTNNB1,LEF1,PPARG
352	Lupus Erythematosus, Systemic	C0024141	6	1467	7.99710611422e-05	0.0002198625858838226	RXRA,HDAC1,HIST4H4,LEF1,PPARG,CREBBP
353	Vascular neoplasm	C0282607	2	109	8.11683196426e-05	0.00022048719550281075	PPARG,CREBBP
354	Triangular shaped phalanges of the hand	C2673397	2	111	8.56766222418e-05	0.00022111180512179887	TBL1XR1,CREBBP
355	Abnormality of the philtrum	C1857045	3	309	8.65441847141e-05	0.000221736414740787	HDAC6,CTNNB1,TBL1XR1
363	Abnormality of the hairline	C4024297	2	115	9.51778663073e-05	0.00022673329169269207	TBL1XR1,CREBBP
372	Pancreatic adenocarcinoma	C0281361	3	320	9.9060074632e-05	0.00023235477826358524	HDAC1,HDAC2,LEF1
373	Knee osteoarthritis	C0409959	2	118	0.000102738200884	0.00023297938788257338	CTNNB1,PPARG
374	Abnormality of the palmar creases	C0221199	2	118	0.000102738200884	0.00023360399750156153	TBL1XR1,CREBBP
375	Hereditary nonpolyposis colorectal cancer type 8	C1333990	2	119	0.000105342653392	0.00023422860712054967	CTNNB1,HDAC2
376	Metabolic Syndrome X	C0524620	4	638	0.000107485471104	0.0002348532167395378	TBL1XR1,HDAC3,TBL1X,PPARG
377	Malignant lymphoma, lymphocytic, intermediate differentiation, diffuse	C0334634	3	327	0.000107681086969	0.00023547782635852593	HDAC6,CTNNB1,LEF1
378	Carcinoma of cervix	C0302592	5	1045	0.000107916960918	0.00023610243597751404	HDAC6,CTNNB1,TBL1XR1,HDAC1,PPARG
379	Precocious puberty	C0034013	2	120	0.00010799000827	0.00023672704559650219	PPARG,CREBBP
387	Abnormality of the pituitary gland	C0032002	4	645	0.000113140014835	0.00024172392254840724	CTNNB1,HDAC2,NCOA1,PPARG
388	Myalgia	C0231528	2	122	0.000113414162225	0.0002423485321673954	CTNNB1,PPARG
389	Pulmonary hypertension, neonatal, susceptibility to	C0020542	3	333	0.00011549463448	0.00024297314178638353	RXRA,HDAC1,PPARG
390	Abnormal palmar dermatoglyphics	C4025810	2	123	0.000116191623519	0.00024359775140537167	TBL1XR1,CREBBP
391	B-cell lymphoma	C0079731	4	652	0.000119021469706	0.00024422236102435976	HDAC6,HDAC3,NCOR2,PPARG
400	Thyroid carcinoma	C0549473	4	659	0.000125136002398	0.00024984384759525296	RXRA,CTNNB1,TTF1,PPARG
407	EMG: myopathic abnormalities	C0000768	4	675	0.00014002140277	0.0002542161149281699	CTNNB1,TBL1XR1,PPARG,CREBBP
408	Obesity, severe, 601665 (3)	C0028756	2	131	0.000140022707338	0.000254840724547158	NCOR2,PPARG
409	Pregnancy Complications	C0032962	2	132	0.000143207695659	0.00025546533416614616	PPARG,NCOA2
418	Congenital abnormal hair pattern	C4023398	2	134	0.000149718544648	0.00026108682073703937	TBL1XR1,CREBBP
419	Abdominal obesity	C0311277	2	134	0.000149718544648	0.00026171143035602754	PPARG,CREBBP
420	Abnormalities of the peripheral arteries	C4025247	2	135	0.00015304500103	0.0002623360399750156	CTNNB1,PPARG
421	Liver Neoplasms, Experimental	C0023904	2	136	0.000156419215035	0.0002629606495940037	RXRA,CTNNB1
429	Renal neoplasm	C0022665	3	363	0.000160887153663	0.0002679575265459088	RXRA,CTNNB1,PPARG
430	Thin ribs	C0426818	1	25	0.000172051584603	0.00026858213616489697	HDAC6
431	Abnormality of the radial head	C4021696	1	25	0.000172051584603	0.0002692067457838851	CREBBP
432	Pseudomonas aeruginosa infection	C0854135	1	25	0.000172051584603	0.00026983135540287325	PPARG
433	Oculopharyngeal muscular dystrophy	C0270952	1	25	0.000172051584603	0.0002704559650218613	CTNNB1
434	Berardinelli-Seip congenital lipodystrophy	C0221032	1	25	0.000172051584603	0.00027108057464084943	PPARG
435	Decreased skull ossification	C0432073	1	25	0.000172051584603	0.0002717051842598376	HDAC6
436	Rubinstein-Taybi syndrome	C0035934	1	25	0.000172051584603	0.0002723297938788257	CREBBP
437	Neoplasm of the anterior pituitary	C4023205	1	25	0.000172051584603	0.0002729544034978139	CTNNB1
438	Neurodegenerative Diseases	C0524851	4	706	0.000172711558494	0.000273579013116802	HDAC6,CTNNB1,PPARG,CREBBP
439	Genitourinary neoplasm	C0042065	2	141	0.000174017609888	0.0002742036227357901	CTNNB1,CREBBP
440	Arterial stenosis	C0038449	2	142	0.000177684859513	0.0002748282323547783	CTNNB1,PPARG
441	Hematological Disease	C0018939	2	143	0.00018140201673	0.0002754528419737664	CTNNB1,CREBBP
442	Chronic liver disease	C0341439	2	144	0.000185169436684	0.00027607745159275457	RXRA,CTNNB1
443	Neurodegeneration with brain iron accumulation	C0027746	2	144	0.000185169436684	0.0002767020612117427	CTNNB1,PPARG
444	Malignant neoplasm of adrenal cortex	C0346402	1	26	0.000186301863203	0.0002773266708307308	CTNNB1
445	hemangiopericytoma	C0018922	1	26	0.000186301863203	0.00027795128044971897	CTNNB1
446	Abnormality of the calf musculature	C4021779	1	26	0.000186301863203	0.00027857589006870703	PPARG
447	Acute-Phase Reaction	C0001349	1	26	0.000186301863203	0.00027920049968769515	NCOR1
448	Placental Insufficiency	C0032051	1	26	0.000186301863203	0.0002798251093066833	PPARG
449	Lung Neoplasms	C0024121	5	1155	0.000186846898782	0.00028044971892567143	RXRA,CTNNB1,TTF1,PPARG,CREBBP
450	Rhabdomyosarcoma alveolar	C0035412	3	381	0.00019364682382	0.0002810743285446596	HDAC6,NCOA1,NCOA2
