rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
42	Transient ischemic attack	C0007787	2	205	4.99932783304e-06	0.0001414141414141414	MAP2K4,ATF2
43	Squamous cell carcinoma of the head and neck	C1168401	3	825	5.21526957575e-06	0.0001447811447811448	MAP2K7,JUN,ATF2
44	Sarcoma, Ewing	C1261473	3	829	5.31666976045e-06	0.00014814814814814815	MAP2K7,JUN,ATF2
47	Melanoma	C0025202	4	2386	7.00241512408e-06	0.00015824915824915825	MAP2K7,MAP2K4,JUN,ATF2
51	Malignant neoplasm of lung	C0242379	4	2460	8.15883998107e-06	0.00017171717171717173	MAP2K7,MAP2K4,JUN,ATF2
53	Osteosarcoma	C0585442	3	936	8.61762367765e-06	0.00017845117845117844	MAP2K7,MAP2K4,JUN
54	Scrub Typhus	C0036472	1	25	9.13716145512e-06	0.00018181818181818183	JUN
55	Fibrosarcoma	C0016057	2	254	9.50879178019e-06	0.00018518518518518518	MAP2K7,JUN
56	Colorectal cancer 1	C0009402	4	2543	9.6325469503e-06	0.00018855218855218854	MAP2K7,MAP2K4,JUN,MAPK9
57	recurrent childhood acute lymphoblastic leukemia	C0278519	1	26	9.89780577021e-06	0.00019191919191919191	MAP2K7
58	Experimental Organism Basal Cell Carcinoma	C3811653	2	264	1.06751704604e-05	0.00019528619528619528	MAP2K7,JUN
59	Liposarcoma, Dedifferentiated	C0205824	1	28	1.15100573882e-05	0.00019865319865319868	JUN
60	Colorectal cancer	C1527249	4	2681	1.25481947898e-05	0.00020202020202020202	MAP2K7,MAP2K4,JUN,MAPK9
61	Reperfusion Injury	C0035126	2	305	1.64467268245e-05	0.0002053872053872054	JUN,MAPK9
62	Bisphosphonate-associated osteonecrosis	C2986536	1	34	1.70743120199e-05	0.00020875420875420876	MAP2K7
63	Enteritis	C0014335	1	35	1.81077654574e-05	0.00021212121212121213	JUN
64	Neoplasm of the peripheral nervous system	C0031118	1	36	1.91713478532e-05	0.0002154882154882155	MAP2K7
65	Condylomata Acuminata	C0009663	1	37	2.02653116123e-05	0.00021885521885521886	JUN
66	Salmonella infections	C0036117	1	37	2.02653116123e-05	0.0002222222222222222	JUN
67	Costello syndrome	C0587248	1	37	2.02653116123e-05	0.0002255892255892256	MAP2K7
68	Metastatic melanoma	C0278883	2	333	2.13872163809e-05	0.00022895622895622897	MAP2K7,ATF2
69	Neurofibromatoses	C0162678	1	40	2.37285470422e-05	0.0002323232323232323	MAP2K7
70	Idiopathic crescentic glomerulonephritis	C0403416	1	41	2.49434397357e-05	0.0002356902356902357	JUN
71	Multiple Myeloma	C0026764	3	1236	2.59909211447e-05	0.00023905723905723905	MAP2K7,JUN,MAPK9
72	Erythroblastosis	C0272138	1	42	2.61885298005e-05	0.00024242424242424245	JUN
73	Hepatocellular carcinoma	C2239176	4	3108	2.62859459955e-05	0.0002457912457912458	MAP2K7,JUN,ATF2,MAPK9
74	Renal neoplasm	C0022665	2	363	2.76755051514e-05	0.0002491582491582492	MAP2K7,JUN
75	Ocular Hypertension	C0028840	1	44	2.87694774095e-05	0.0002525252525252525	JUN
76	Primary Carcinoma	C1335475	1	44	2.87694774095e-05	0.0002558922558922559	MAP2K4
77	Hyperoxia	C0242706	1	45	3.01052031225e-05	0.00025925925925925926	JUN
78	Rhabdomyosarcoma alveolar	C0035412	2	381	3.19784541437e-05	0.00026262626262626266	MAP2K7,MAP2K4
79	Arthritis, Reactive	C0085435	1	50	3.72367983047e-05	0.000265993265993266	JUN
80	Unipolar Depression	C0041696	2	406	3.86571051747e-05	0.00026936026936026934	MAP2K7,JUN
81	Neurofibromas	C0027830	1	53	4.18778378245e-05	0.00027272727272727274	MAP2K7
82	Cancer of Head and Neck	C0278996	2	430	4.58794224935e-05	0.00027609427609427613	MAP2K7,JUN
83	Neoplasm of the skin	C0037286	2	438	4.84713311477e-05	0.0002794612794612795	ATF2,MAPK9
84	Glucocorticoid resistance, generalized	C1841972	1	57	4.84877230463e-05	0.0002828282828282828	JUN
85	Asthma	C0004096	3	1454	4.94576147071e-05	0.00028619528619528616	MAP2K7,JUN,MAPK9
86	Adenocarcinoma, Endometrioid	C1569637	1	59	5.19733778452e-05	0.0002895622895622896	MAP2K4
87	Thyroid cancer, nonmedullary, 4	C0007115	2	453	5.3588287141e-05	0.00029292929292929295	MAP2K7,JUN
88	Oropharyngeal Carcinoma	C2349952	1	60	5.37613562001e-05	0.0002962962962962963	JUN
89	Aortic valve disease 2	C3542024	1	60	5.37613562001e-05	0.0002996632996632997	JUN
90	Precancerous Conditions	C0032927	2	455	5.42963023871e-05	0.00030303030303030303	MAP2K7,MAPK9
91	Primary infection NOS	C0948192	1	62	5.74275482331e-05	0.00030639730639730637	MAP2K7
92	Adult T-Cell Lymphoma/Leukemia	C0023493	2	469	5.94264607505e-05	0.00030976430976430977	JUN,ATF2
93	Refractory cancer	C0677936	1	64	6.12140879213e-05	0.00031313131313131316	MAP2K7
94	Ovarian Serous Adenocarcinoma	C1335177	1	64	6.12140879213e-05	0.0003164983164983165	MAP2K4
95	Secondary malignant neoplasm of pancreas	C3266877	3	1540	6.20775220794e-05	0.00031986531986531985	MAP2K7,MAP2K4,JUN
96	Carcinogenesis	C0596263	4	3723	6.48655479869e-05	0.00032323232323232324	MAP2K7,MAP2K4,JUN,ATF2
97	Noonan syndrome 1	C0028326	1	66	6.51208568508e-05	0.00032659932659932664	MAP2K7
98	Drug Dependence	C1510472	1	66	6.51208568508e-05	0.00032996632996633	MAP2K7
99	Major depressive disorder	C1269683	2	489	6.72955245149e-05	0.0003333333333333333	MAP2K7,JUN
100	Hemangiosarcoma	C0018923	1	68	6.91478233414e-05	0.0003367003367003367	JUN
101	Neoplasms, Intracranial	C1527390	1	68	6.91478233414e-05	0.00034006734006734006	MAPK9
102	Bronchiolitis	C0006271	1	70	7.3294953046e-05	0.00034343434343434346	JUN
103	Nasopharyngeal cancer recurrent	C0153392	1	70	7.3294953046e-05	0.0003468013468013468	MAP2K7
104	Malignant neoplasm of pancreas	C0346647	3	1625	7.67609134157e-05	0.0003501683501683502	MAP2K7,MAP2K4,JUN
105	Peutz-Jeghers syndrome	C0031269	1	73	7.97407586498e-05	0.00035353535353535354	MAP2K4
106	Glioblastoma	C0017636	3	1645	8.05607993967e-05	0.0003569023569023569	MAP2K7,JUN,MAPK9
107	Polyposis syndrome, mixed hereditary 1 (4)	C0334108	1	74	8.19493709058e-05	0.0003602693602693603	MAP2K7
108	Myeloid leukemia	C0023470	2	533	8.69613730397e-05	0.00036363636363636367	JUN,MAPK9
109	Pancreatic Carcinoma	C0235974	3	1690	8.96199897252e-05	0.000367003367003367	MAP2K7,MAP2K4,JUN
110	Neonatal respiratory distress	C0035220	1	78	9.10836201841e-05	0.00037037037037037035	ATF2
111	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	3	1700	9.17317517798e-05	0.00037373737373737375	MAP2K7,MAP2K4,JUN
112	Depressive Disorder	C0011581	2	543	9.1903246519e-05	0.0003771043771043771	JUN,ATF2
113	Substance addiction and disorders	C0038580	1	80	9.58305881138e-05	0.0003804713804713805	MAP2K7
114	Xenograft Model	C1520166	2	551	9.59874838797e-05	0.00038383838383838383	MAP2K7,MAP2K4
115	Colon cancer	C0007102	3	1727	9.76180125218e-05	0.0003872053872053872	MAP2K7,JUN,MAPK9
116	Acute myeloid leukemia	C0023467	3	1733	9.89632724773e-05	0.00039057239057239056	MAP2K7,MAP2K4,JUN
117	Intestinal polyp	C0021846	1	84	0.000105683818849	0.0003939393939393939	JUN
118	Scleroderma	C0036421	2	573	0.000107831633117	0.00039730639730639736	MAP2K7,JUN
119	Candidiasis, familial, 9	C0006840	1	85	0.000108221944868	0.0004006734006734007	JUN
120	Alveolar cell carcinoma	C0007120	1	86	0.000110790016491	0.00040404040404040404	ATF2
121	Carcinoid tumor no ICD-O subtype	C0334299	1	87	0.000113387913013	0.0004074074074074074	JUN
122	Embryonal rhabdomyosarcoma	C0206656	1	87	0.000113387913013	0.0004107744107744108	MAP2K7
123	Pilocytic Astrocytoma	C0334583	1	88	0.000116015767404	0.0004141414141414142	MAP2K7
124	Tumor Promotion	C1519689	1	88	0.000116015767404	0.0004175084175084175	JUN
125	Squamous cell carcinoma	C0007137	3	1855	0.000129419729592	0.0004208754208754209	JUN,ATF2,MAPK9
126	Carcinoma of colon	C0699790	3	1856	0.000129694950496	0.00042424242424242425	MAP2K7,JUN,MAPK9
127	Merkel cell carcinoma	C0007129	1	94	0.000132410384991	0.0004276094276094276	MAP2K7
128	Diabetic Nephropathies	C0011881	2	616	0.000133681541314	0.000430976430976431	JUN,MAPK9
129	Endotoxemia	C0376618	1	96	0.000138114107668	0.0004343434343434344	ATF2
130	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	3	1913	0.000146113720652	0.00043771043771043773	MAP2K7,JUN,MAPK9
131	Small cell lung cancer	C0149925	2	638	0.000148352489521	0.00044107744107744107	JUN,MAPK9
132	Advanced cancer	C0877373	1	100	0.000149879548078	0.0004444444444444444	MAP2K7
133	Ischemia	C0022116	2	647	0.000154646809484	0.00044781144781144786	MAP2K4,MAPK9
134	Schizophrenia	C0036341	3	1947	0.000156612973239	0.0004511784511784512	MAP2K7,JUN,ATF2
135	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	3	1967	0.000163044355062	0.00045454545454545455	MAP2K7,MAP2K4,JUN
136	Thyroid carcinoma	C0549473	2	659	0.000163309066249	0.00045791245791245794	MAP2K7,JUN
137	Tumor Progression	C0178874	3	1969	0.000163698139088	0.0004612794612794613	MAP2K7,JUN,ATF2
138	Neoplasm of the rectum	C0034885	1	105	0.00016525701843	0.0004646464646464646	MAP2K7
139	Rhabdoid Tumor of the Kidney	C0854917	1	105	0.00016525701843	0.000468013468013468	MAP2K7
140	Astrocytoma	C0004114	2	674	0.000174577811233	0.0004713804713804714	MAP2K7,MAPK9
141	Severe Myopia	C0271183	1	109	0.000178094886098	0.00047474747474747476	JUN
142	Hairy Cell Leukemia	C0023443	1	110	0.000181378736096	0.0004781144781144781	MAP2K7
143	Chronic myelomonocytic leukemia	C0023480	1	115	0.000198243889381	0.00048148148148148144	MAP2K7
144	Neurodegenerative Diseases	C0524851	2	706	0.000200300237368	0.0004848484848484849	ATF2,MAPK9
145	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	3	2073	0.000200455521535	0.00048821548821548823	MAP2K7,MAP2K4,JUN
146	Juvenile myelomonocytic leukemia	C0349639	1	116	0.000201706091646	0.0004915824915824916	MAP2K7
147	Stomach cancer	C0699791	3	2109	0.000214499327808	0.000494949494949495	MAP2K7,MAP2K4,JUN
148	Liposarcoma	C0023827	1	122	0.000223102445523	0.0004983164983164984	JUN
149	Obesity	C0028754	3	2181	0.000244757421136	0.0005016835016835018	MAP2K4,JUN,MAPK9
150	Virus Diseases	C0042769	2	772	0.000260953684029	0.000505050505050505	JUN,ATF2
151	Intraepithelial Neoplasia	C0878500	1	132	0.000261134471607	0.0005084175084175084	MAP2K4
152	Basal cell carcinoma	C0007117	1	136	0.000277175983898	0.0005117845117845118	ATF2
153	Heart Failure	C0018801	2	803	0.000293168520985	0.0005151515151515151	MAP2K7,MAPK9
154	Aortic valve stenosis	C0003507	1	141	0.000297892760922	0.0005185185185185185	JUN
155	Neoplastic Cell Transformation	C0007621	1	144	0.000310677114732	0.0005218855218855218	JUN
156	Monoclonal Gammopathy of Undetermined Significance	C0026470	1	144	0.000310677114732	0.0005252525252525253	JUN
157	Chronic myeloid leukemia	C0023473	2	822	0.00031414435414	0.0005286195286195287	MAP2K7,MAPK9
158	Polycystic kidney disease, autosomal dominant	C0022680	1	147	0.000323726980803	0.000531986531986532	JUN
159	Malignant peripheral nerve sheath tumor with rhabdomyoblastic differentiation	C0751690	1	151	0.000341539321156	0.0005353535353535354	MAP2K7
160	Neurofibromatosis, type 1, 162200 (3)	C0027831	1	152	0.000346066136606	0.0005387205387205387	MAP2K7
161	Growth retardation, intellectual developmental disorder, hypotonia, and hepatopathy, 617093 (3)	C0008073	1	158	0.000373844557008	0.0005420875420875421	MAP2K7
162	Disseminated Malignant Neoplasm	C0346957	1	162	0.000392951660221	0.0005454545454545455	MAP2K4
163	Malignant tumor of cervix	C0007847	2	889	0.00039590697845	0.0005488215488215489	MAP2K7,JUN
164	Myeloproliferative disorder (2)	C1292778	1	165	0.000407590321188	0.0005521885521885523	MAP2K7
165	Hematopoietic Neoplasms	C0376544	1	168	0.000422493193379	0.0005555555555555556	ATF2
166	Tumor necrosis	C0333516	1	170	0.000432575117629	0.000558922558922559	MAP2K7
167	Ovarian Neoplasms	C0919267	2	942	0.000469612953864	0.0005622895622895623	MAP2K4,JUN
168	Synovial sarcoma	C0039101	1	178	0.000474074704587	0.0005656565656565656	ATF2
169	Seborheic dermatitis	C0011603	1	181	0.000490120033529	0.000569023569023569	JUN
170	Eclampsia	C0013537	1	183	0.000500963154351	0.0005723905723905723	JUN
171	Carcinoid tumor	C0007095	1	183	0.000500963154351	0.0005757575757575758	JUN
172	Cyst	C0010709	1	184	0.000506428533546	0.0005791245791245792	ATF2
173	Status epilepticus	C0038220	1	185	0.000511923097641	0.0005824915824915825	JUN
174	Crohn Disease	C0010346	2	979	0.000526042649011	0.0005858585858585859	JUN,ATF2
175	Fibrosis	C0016059	1	191	0.000545503928274	0.0005892255892255892	MAP2K7
176	Brain Diseases	C0006111	1	194	0.000562688196507	0.0005925925925925926	JUN
177	Myocardial Reperfusion Injury	C0027055	1	196	0.00057429000691	0.0005959595959595959	MAPK9
