rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
146	Female infertility	C0021361	2	72	3.62683231956e-05	0.00013248638838475499	CYP19A1,AR
147	Orofacial dyskinesia	C0152115	2	73	3.78005673788e-05	0.00013339382940108892	MAOA,MAOB
148	Abnormality of the musculature of the lower limbs	C4025784	2	74	3.93746406144e-05	0.00013430127041742288	KDM1A,AR
156	Metastatic Prostate Carcinoma	C0936223	3	224	4.43231283052e-05	0.00014156079854809437	CYP19A1,PKN1,AR
157	Uterine neoplasm	C0042138	2	77	4.43539436945e-05	0.0001424682395644283	CYP19A1,AR
158	Recurrent abortion	C0000809	2	79	4.78927891242e-05	0.00014337568058076224	CYP19A1,AR
170	Pregnancy loss	C0156543	2	81	5.16120089308e-05	0.00015426497277676952	CYP19A1,AR
171	Obsessive-compulsive disorder	C0028768	2	85	5.9608395493e-05	0.00015517241379310346	CYP19A1,MAOA
185	Ambiguous genitalia	C0266362	2	90	7.06926701465e-05	0.00016787658802177858	CYP19A1,AR
186	Aortic regurgitation	C0003504	2	92	7.54783812033e-05	0.00016878402903811252	CYP19A1,AR
192	Postmenopausal osteoporosis	C0029458	2	95	8.30465915108e-05	0.00017422867513611616	CYP19A1,AR
193	Dyskinesia, seizures, and intellectual developmental disorder	C0013384	2	97	8.83579214029e-05	0.0001751361161524501	MAOA,MAOB
202	Depressive Disorder	C0011581	4	543	0.000103303250439	0.00018330308529945554	MAOA,MAOB,KDM1A,AR
216	Testicular Germ Cell Tumor	C1336708	2	103	0.000105611635877	0.00019600725952813067	CYP19A1,AR
217	Gynecomastia	C0018418	2	105	0.000111816027751	0.0001969147005444646	CYP19A1,AR
218	{Unipolar depression, susceptibility to}, 608516 (3)	C0011570	4	555	0.00011446491154	0.00019782214156079857	MAOA,MAOB,KDM1A,AR
219	Thrombocytosis, benign familial microcytic	C0836924	2	106	0.000115005424618	0.0001987295825771325	MAOB,AR
227	Delayed menarche	C0232939	2	109	0.00012492832186	0.000205989110707804	CYP19A1,AR
235	Abnormality of female external genitalia	C4021822	2	111	0.000131844025127	0.0002132486388384755	CYP19A1,AR
240	Juvenile myelomonocytic leukemia	C0349639	2	116	0.000150212928356	0.00021778584392014518	KDM1A,AR
247	Huntington's chorea	C0020179	3	320	0.000175771785939	0.00022413793103448276	MAOA,MAOB,AR
254	Premature ovarian failure	C0025322	2	123	0.00017861458393	0.00023049001814882033	CYP19A1,AR
255	Duchenne muscular dystrophy	C0013264	2	123	0.00017861458393	0.00023139745916515424	MAOA,AR
256	Mood Disorders	C0525045	3	322	0.000180014171266	0.0002323049001814882	MAOA,MAOB,AR
260	X-linked recessive inheritance	C1845977	2	127	0.000196306081914	0.00023593466424682398	MAOA,AR
261	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	2	128	0.000200899782652	0.00023684210526315788	CYP19A1,AR
262	Hypotension	C0020649	2	129	0.000205562693262	0.00023774954627949182	MAOA,MAOB
270	Hypopituitarism	C0020635	2	131	0.000215098134235	0.00024500907441016333	CYP19A1,AR
271	Chromosome 11p deletion syndrome	C0812435	1	25	0.000228689163915	0.00024591651542649727	AR
272	Scrub Typhus	C0036472	1	25	0.000228689163915	0.00024682395644283126	AR
273	Bulbar palsy	C0030442	1	25	0.000228689163915	0.00024773139745916514	AR
274	Decreased fertility in females	C0151639	1	25	0.000228689163915	0.0002486388384754991	CYP19A1
275	Disorders of Sex Development	C0036875	1	25	0.000228689163915	0.000249546279491833	AR
276	Ischemia	C0022116	4	647	0.000233994481349	0.00025045372050816695	PIK3R3,MAOA,PKN1,AR
277	Anaplastic Oligodendroglioma	C0334590	2	135	0.000235020347383	0.0002513611615245009	MAOA,HIST1H3J
278	Abnormality of the calf musculature	C4021779	1	26	0.000247611236573	0.0002522686025408348	AR
279	Lymphoid hyperplasia	C0333997	1	26	0.000247611236573	0.00025317604355716875	AR
280	Placental Insufficiency	C0032051	1	26	0.000247611236573	0.00025408348457350274	CYP19A1
281	Neonatal Systemic lupus erythematosus	C0409979	1	26	0.000247611236573	0.0002549909255898367	AR
