rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
143	Diabetes Mellitus, Type 1	C0011849	64	2081	8.60245208401e-12	3.365497764179807e-05	SSTR5,P2RY12,AVP,CASR,CNR1,AGFG1,POMC,EGFR,AGTR2,CXCR4,ADRA2B,SSTR1,GRM2,NPY5R,S1PR5,CCL20,GNAT3,NPY2R,BDKRB2,ADRB2,APLN,CCR5,CCL21,TFRC,TF,S1PR4,MTNR1B,APLNR,SYT1,CXCL5,BCHE,SSTR2,SSTR3,CCR2,CXCL12,CXCL8,LDLR,GAL,KNG1,HCAR3,GABBR1,NPY1R,APOB,HCAR2,BDKRB1,LRP2,VAMP4,GPR55,APP,DNM2,CXCR1,PDYN,CXCL10,CCR7,ADORA1,ADRA2A,OPRK1,S1PR2,CHRM2,AGT,ANXA1,CCL5,SST,NPY
144	Prostatic Neoplasms	C0033578	51	1606	9.0260021679e-12	3.389032713579666e-05	WNT5A,CASR,LPAR1,CNR1,CXCR3,HIP1,LPAR3,EGFR,CBL,CXCR4,CXCR6,SSTR1,NPBWR1,PPY,ADRB2,CCR5,VAMP8,CXCL5,SSTR2,SSTR3,CNR2,CXCL12,CXCL8,SYNJ2,SSTR4,CCR9,REPS2,KNG1,CXCL16,CCR6,PENK,NPY1R,M6PR,CCR1,RPS27A,LRP2,CCL16,OXER1,CXCL10,DAB2,ARRB2,CXCL11,IGF2R,LPAR2,AGT,EGF,ANXA1,CCL5,NPY,BIN1,HTR1B
145	Respiratory Syncytial Virus Infections	C0035235	29	299	9.17976805681e-12	3.4125676629795246e-05	CXCL1,CCL23,CCL19,CXCR3,CCL25,CXCR2,CXCL2,PPBP,CCL27,ADRB2,CCR5,CXCL5,C3,CCR2,OPRD1,CXCL8,CXCL16,CXCL9,CCR4,CXCL3,CCL28,CCR1,C5,CCL16,CXCL6,CCR3,PF4,CXCL13,CCL5
146	Animal Mammary Neoplasms	C0024667	76	2352	1.04350972308e-11	3.4361026123793834e-05	WNT5A,ACKR3,CASR,LPAR1,CXCL1,CXCR3,AGFG1,CCL25,GNAI2,HIP1,CXCR2,CXCL2,S1PR1,EGFR,AGTR2,CTTN,CXCR4,SH3GL2,SSTR1,WASL,FPR1,PPBP,PYY,CCL20,REPS1,CCR5,CCL21,TFRC,TF,VAMP8,MTNR1B,SYT1,CXCL5,BCHE,CXCR5,CNR2,CXCL12,CXCL8,SYNJ2,CCR9,CD4,REPS2,GAL,KNG1,CCR6,SNX9,CXCL9,ADORA3,NMU,CCR4,APOB,HCAR2,CXCL3,CCL28,GPER1,BDKRB1,DNM2,MTNR1A,FPR2,CXCL10,FNBP1L,CCR7,GRB2,TRIP10,DAB2,AP2A1,SH3KBP1,IGF2R,LPAR2,CXCL13,AGT,EGF,ANXA1,CCL5,SST,BIN1
147	Arteriosclerosis	C0003850	49	1059	1.06680220213e-11	3.459637561779242e-05	WNT5A,ACKR3,CASR,CNR1,LDLRAP1,CCL19,CCL25,CXCR2,EGFR,AGTR2,P2RY13,CXCR4,CXCR6,ADRA2B,PTGER3,SAA1,ADRB2,CCR5,CCL21,TFRC,VAMP8,APLNR,SSTR2,C3,CNR2,CCR2,CXCL12,CXCL8,CCR9,LDLR,KNG1,CXCL16,APOB,HCAR2,CCR1,GPER1,GPR55,APP,FPR2,CXCL10,CCR7,HGS,SUCNR1,CCR3,CXCL13,AGT,EGF,CCL5,NPY
148	Anxiety Disorders	C0003469	32	383	1.22764021171e-11	3.483172511179101e-05	RXFP3,ACKR3,AVP,LPAR1,CNR1,HTR1A,POMC,AGTR2,CXCR6,ADRA2B,NPY5R,GNB1,NPY2R,ADRB2,DRD3,DRD4,CXCL8,SSTR4,GRM7,GAL,NPY1R,GALR2,CHRNA2,APP,GRM8,ARRB2,ADORA1,ADRA2A,LPAR2,AGT,NPY,HTR1B
149	Multiple Sclerosis	C0026769	42	1140	1.33678623726e-11	3.50670746057896e-05	CNR1,CXCL1,CCL19,CXCR3,CXCR2,POMC,CXCL2,S1PR1,CXCR4,SH3GL2,EPS15L1,CCL20,ADRB2,CCR5,CCL21,DRD3,SYT1,BCHE,CXCR5,C3,CNR2,CCR2,CXCL12,CXCL8,CD4,CXCL16,CCR4,C3AR1,GABBR1,CCR1,GPER1,BDKRB1,GRM8,CXCL10,CCR7,DAB2,IGF2R,GRM4,CXCL13,CHRM2,AGT,CCL5
150	Attention deficit hyperactivity disorder	C1263846	34	527	1.40443212615e-11	3.530242409978819e-05	ACKR3,CNR1,HTR1A,POMC,KIAA0319,CXCR6,ADRA2B,ADRA2C,ADRB2,MTNR1B,DRD3,SYT1,BCHE,C3,DRD4,SSTR4,GRM7,OCRL,HTR1E,HTR1D,APP,GRM8,OXER1,MTNR1A,SYT2,DAB2,ARRB2,ADRA2A,LPAR2,AGT,VAMP2,NPY,CLTA,HTR1B
151	Secondary hypertriglyceridemia	C0027627	96	3444	1.41859857195e-11	3.553777359378677e-05	WNT5A,SSTR5,ACKR3,CASR,LPAR1,CNR1,CXCL1,CCL19,CXCR3,CCL25,GNAI2,HIP1,CXCR2,POMC,CXCL2,RAB5A,KIAA0319,S1PR1,EGFR,AGTR2,CTTN,CXCR4,CXCR6,ADRA2B,SH3GL2,PTGER3,FPR1,PPY,ARRB1,ACTR2,CCL20,NPY2R,REPS1,CCR10,BDKRB2,SAA1,ADRB2,CCR5,CCL21,TFRC,TF,SYT1,CXCL5,SSTR2,C3,GNAI3,CNR2,CCR2,CXCL12,CXCL8,SYNJ2,SSTR4,CCR9,C5AR1,LDLR,CD4,CXCL16,CCR6,CXCL9,ADORA3,NMU,CCR4,HCAR3,HCAR1,CXCL3,CCR1,GPER1,BDKRB1,APP,DNM2,MTNR1A,CXCR1,CXCL10,FNBP1L,CCR7,GRB2,CXCL6,TRIP10,DAB2,ARRB2,CXCL11,IGF2R,LPAR5,GRM4,LPAR2,PF4,S1PR2,CXCL13,AGT,EGF,ANXA1,CCL5,SST,TAS2R38,NPY,BIN1
152	Rheumatoid arthritis	C0003873	72	1856	1.44982914563e-11	3.577312308778536e-05	WNT5A,ACKR3,LPAR1,CNR1,CXCL1,CCL23,CXCR3,AGFG1,CCL25,CXCR2,POMC,CXCL2,LPAR3,S1PR1,EGFR,CXCR4,CXCR6,ADRA2B,ARRB1,CCL20,CCL27,CCR10,BDKRB2,SAA1,ADRB2,CCR5,CCL21,TF,MTNR1B,SYT1,CXCL5,BCHE,CXCR5,CD3G,C3,CNR2,CCR2,S1PR3,CXCL12,CXCL8,SSTR4,CCR9,C5AR1,LDLR,CD4,CXCL16,CCR6,CXCL9,CCR4,APOB,PICALM,CCL28,CCR1,C5,LRP2,HRH4,APP,MTNR1A,CXCR1,FPR2,CXCL10,CXCL6,CCR3,LPAR2,S1PR2,CXCL13,DNAJC6,EGF,ANXA1,CCL5,SST,CLTA
153	Bronchiolitis, Viral	C0006274	27	211	1.51660906056e-11	3.6008472581783946e-05	CXCL1,CCL23,CCL19,CXCR3,CCL25,CXCR2,CXCL2,PPBP,CCL27,ADRB2,CCR5,CXCL5,C3,CCR2,CXCL8,CXCL16,CXCL9,CXCL3,CCL28,C5,CCL16,CXCL10,CXCL6,CCR3,PF4,CXCL13,CCL5
154	Congestive heart failure	C0018802	39	782	1.55551127534e-11	3.6243822075782534e-05	SCARB2,ACKR3,AVP,CASR,CCL19,POMC,LPAR3,S1PR1,EGFR,AGTR2,CTTN,CXCR6,ADRA2B,NPY4R,ARRB1,ADRA2C,ADRB2,AVPR2,CCR5,CCL21,TFRC,TF,APLNR,CNR2,CCR2,CXCL12,SSTR4,KNG1,CXCL16,CCR6,DNM2,OXER1,CCR7,ARRB2,LPAR2,AGT,FZD4,NPY,BIN1
155	Experimental Autoimmune Encephalomyelitis	C0014072	24	389	1.6457946117e-11	3.647917156978112e-05	CNR1,CXCR3,CXCR2,S1PR1,CBL,CXCR4,CCR5,C3,CNR2,CCR2,CXCL12,C5AR1,CD4,C3AR1,HCAR2,CCR1,C5,CXCL10,CCR7,DAB2,CXCL13,HRH3,ANXA1,CCL5
157	Coronary heart disease 7	C0010054	35	754	1.88198345796e-11	3.69498705577783e-05	P2RY12,CASR,CNR1,LDLRAP1,CCL19,AGTR2,ADRA2B,BDKRB2,SAA1,ADRB2,CCR5,CCL21,VAMP8,APLNR,BCHE,C3,CCR2,CXCL12,CXCL8,CCR9,C5AR1,LDLR,KNG1,CXCL16,APOB,HCAR2,GPER1,BDKRB1,CCR7,ADORA1,ADRA2A,CORT,AGT,CCL5,NPY
158	Schizophrenia	C0036341	63	1947	1.89964710628e-11	3.718522005177689e-05	SSTR5,ACKR3,AVP,CNR1,HTR1A,PIK3C2A,GNAI2,POMC,KIAA0319,MCHR1,CXCR6,ADRA2B,SH3GL2,HTR1F,PTGER3,GRM2,GABBR2,ACTR2,GNB1,ADRA2C,CCR5,TF,MTNR1B,DRD3,C3,DRD4,CNR2,CXCL8,CLTB,SSTR4,GRM7,PNOC,HCAR3,GABBR1,NPY1R,APOB,STON2,HCAR2,HTR1D,HRH4,APP,GRM8,DNM2,MTNR1A,PDYN,HTR5A,GRB2,ARRB2,ADORA1,MCHR2,GRM4,ADRA2A,OPRK1,LPAR2,CHRM2,DNAJC6,HRH3,EGF,ANXA1,VAMP2,SST,NPY,HTR1B
159	Arthritis, Rheumatoid	C0003864	40	1030	1.95236049549e-11	3.7420569545775475e-05	P2RY12,LPAR1,CXCL1,CXCR2,POMC,S1PR1,EGFR,CXCR4,CXCR6,ARRB1,CCR10,SAA1,CCR5,CCL21,TF,CXCR5,C3,CNR2,CCR2,CXCL12,CXCL8,CCR9,C5AR1,CD4,OCRL,KNG1,CCR6,FNBP1,CCL28,CCR1,C5,HRH4,CXCR1,FPR2,CXCL10,CXCL6,ARRB2,PF4,ANXA1,CCL5
160	Juvenile idiopathic arthritis, enthesitis related arthritis	C3495559	23	333	2.00208738477e-11	3.7655919039774063e-05	CXCL1,CCL19,CXCR3,CTTN,CXCR4,CXCR6,PACSIN2,CCL20,SAA1,ADRB2,CCR5,CCL21,CNR2,CXCL8,CXCL16,CCR4,C5,CXCL10,CCR7,CCR3,CXCL11,EGF,CCL5
161	Alcohol abuse	C0085762	18	95	2.11372030989e-11	3.789126853377265e-05	AVP,CNR1,POMC,EGFR,DRD3,DRD4,CNR2,CXCL8,LDLR,GAL,PDYN,HTR5A,OPRK1,CHRM2,TAS2R16,TAS2R38,NPY,HTR1B
162	Atherosclerosis	C0004153	59	1271	2.13186135412e-11	3.812661802777124e-05	WNT5A,P2RY12,ACKR3,CASR,CNR1,CXCL1,LDLRAP1,CCL19,CXCR3,CCL25,CXCR2,S1PR1,EGFR,AGTR2,P2RY13,CXCR4,CXCR6,ADRA2B,PTGER3,SAA1,ADRB2,CCR5,CCL21,TFRC,VAMP8,MTNR1B,APLNR,SSTR2,C3,CNR2,CCR2,CXCL12,CXCL8,CCR9,LDLR,KNG1,CXCL16,CXCL9,APOB,HCAR2,CCR1,C5,GPER1,GPR55,APP,FPR2,PDYN,CXCL10,CCR7,HGS,SUCNR1,CCR3,PF4,S1PR2,CXCL13,AGT,EGF,CCL5,NPY
163	Unipolar Depression	C0041696	28	406	2.14647188912e-11	3.836196752176983e-05	AVP,CNR1,HTR1A,POMC,EGFR,GRM2,GABBR2,NPY2R,BDKRB2,ADRA2C,DRD3,DRD4,GRM7,GAL,GABBR1,APP,PDYN,HTR5A,CXCL10,ADRA2A,OPRK1,CORT,CHRM2,EGF,VAMP2,SST,NPY,HTR1B
164	Osteoarthritis	C0029408	38	942	2.16578976975e-11	3.8597317015768417e-05	WNT5A,SCARB2,LPAR1,CNR1,CXCL1,CXCR3,CXCL2,LPAR3,CXCR4,CCL20,SAA1,APLN,CCR5,CCL21,SYT1,CXCR5,C3,CNR2,CCR2,CXCL12,CXCL8,OCRL,CCR6,CCR4,APP,OXER1,CXCR1,FPR2,PDYN,CXCL10,CXCL6,CCR3,OPRK1,LPAR2,CXCL13,EGF,FZD4,CCL5
165	Hypertension	C0020538	60	1647	2.22453166998e-11	3.8832666509767005e-05	SCARB2,ACKR3,AVP,CASR,LPAR1,CNR1,LDLRAP1,GNAI2,POMC,CXCL2,EGFR,AGTR2,CXCR6,ADRA2B,FPR1,PPBP,PYY,NPY2R,BDKRB2,SAA1,ADRA2C,ADRB2,APLN,AVPR2,CCR5,CCL21,APLNR,DRD3,CCR2,OPRD1,CXCL8,SSTR4,LDLR,GAL,KNG1,CCR6,GABBR1,NPY1R,APOB,M6PR,CCL28,GPER1,BDKRB1,LRP2,APP,DNM2,PDYN,HGS,ADORA1,SUCNR1,ADRA2A,LPAR2,CXCL13,AGT,HRH3,EGF,ANXA1,SST,NPY,HTR1B
166	Tumor Angiogenesis	C1519670	27	443	2.31993313449e-11	3.906801600376559e-05	WNT5A,ACKR3,CXCL1,LPAR3,EGFR,CTTN,CXCR4,FPR1,ARRB1,CCR10,CCR5,CXCL5,SSTR2,CCR2,CXCL12,CXCL8,KNG1,CXCL9,OXER1,CXCL10,DAB2,PF4,AGT,EGF,FZD4,CCL5,SST
167	Breast carcinoma	C0678222	111	4281	2.4263480114e-11	3.9303365497764175e-05	WNT5A,SSTR5,ACKR3,AVP,CASR,LPAR1,CNR1,CXCL1,CCL19,CXCR3,AGFG1,CCL25,CXCR2,POMC,LPAR3,RAB5A,CLTC,KIAA0319,EGFR,AGTR2,CTTN,CXCR4,CXCR6,ADRA2B,SH3GL2,SSTR1,WASL,PPBP,NPY5R,ARRB1,UBC,CCL20,NPY2R,CCL27,ADRB2,CCR5,CCL21,TFRC,TF,S1PR4,MTNR1B,DRD3,SYT1,CXCL5,BCHE,CXCR5,SSTR2,C3,CNR2,CCR2,S1PR3,CXCL12,OPRD1,CXCL8,SYNJ2,SSTR4,CCR9,C5AR1,LDLR,REPS2,GAL,AMPH,CD3D,KNG1,CCR6,SNX9,CXCL9,NMU,HCAR3,APOB,VAMP7,HCAR2,CXCL3,C5,GPER1,RPS27A,BDKRB1,LRP2,CCL16,APP,DNM2,MTNR1A,CXCR1,CXCL10,FNBP1L,CCR7,GRB2,TRIP10,DAB2,ARRB2,ADORA1,AP2A1,SH3KBP1,CXCL11,IGF2R,ADRA2A,LPAR2,PF4,S1PR2,CXCL13,DNAJC6,DVL2,AGT,HRH3,EGF,ANXA1,CCL5,SST,TAS2R38,NPY,BIN1
168	airway disease	C0699949	13	94	2.44019249251e-11	3.953871499176276e-05	CXCR2,CXCR4,ADRB2,SYT1,C3,CXCL8,CCR8,CCR4,CCR1,PTGDR2,CCR3,CCL5,TAS2R38
169	Cardiovascular Diseases	C0007222	45	1029	2.44392284188e-11	3.977406448576135e-05	P2RY12,AVP,CASR,CNR1,CXCR3,S1PR1,AGTR2,ADRA2B,SH3GL2,SGIP1,PPBP,BDKRB2,SAA1,ADRB2,CCR5,CCL21,TF,VAMP8,APLNR,CXCL5,BCHE,CNR2,CXCL12,CXCL8,LDLR,GAL,KNG1,CXCL16,NPY1R,APOB,HCAR2,GPER1,BDKRB1,GPR55,APP,GRM8,CXCL10,TAS2R50,MCHR2,PF4,AGT,EGF,ANXA1,CCL5,NPY
170	Ulcerative colitis	C0009324	38	837	2.54651855158e-11	4.000941397975994e-05	CNR1,CXCL1,CXCR3,CXCR2,ARPC2,EGFR,P2RY13,CXCR4,CXCR6,CCL20,SAA1,ADRB2,CCR5,CCL21,SYT1,CXCL5,P2RY14,CXCL12,CXCL8,CCR9,KNG1,CXCL16,CCR6,CXCL9,ADORA3,BDKRB1,DNM2,CXCR1,CXCL10,CCR7,CXCL6,DAB2,CCR3,ADRA2A,CXCL13,ANXA1,CCL5,SST
171	Alcohol dependence	C0001973	47	675	2.54685161849e-11	4.024476347375853e-05	SSTR5,AVP,TGOLN2,CNR1,HTR1A,HIP1,CXCR2,POMC,KIAA0319,OPRL1,SGIP1,NPY5R,GALR3,AP2B1,NPY2R,BDKRB2,ADRA2C,ADRB2,TF,DRD3,GALR1,DRD4,CNR2,OPRD1,GRM7,GAL,PENK,PNOC,GABBR1,NPY1R,STON2,GALR2,CHRNA2,LRP2,GRM8,PDYN,DAB2,GRM4,ADRA2A,OPRK1,CHRM2,AGT,EGF,TAS2R16,TAS2R38,NPY,HTR1B
172	Symptomatic human immunodeficiency virus infection	C0019693	70	1900	2.57349697108e-11	4.0480112967757116e-05	ACKR3,CCL23,CCL19,CXCR3,CCL25,CXCR2,POMC,CXCL2,LPAR3,RAB5A,CLTC,EGFR,CBL,AGTR2,CXCR4,CXCR6,ADRA2B,FPR1,ACTR2,CCL27,CCR10,ADRB2,CCR5,CCL21,TFRC,MTNR1B,APLNR,DRD3,SYT1,CXCL5,CXCR5,CD3G,C3,CCR2,CXCL12,CXCL8,CCR8,SSTR4,CCR9,LDLR,CD4,ACTR3,CCR6,CXCL9,CCR4,APOB,CXCL3,CCL28,CCR1,LRP2,APP,DNM2,OXER1,CXCR1,FPR2,PDYN,CXCL10,CCR7,GRB2,HGS,CCR3,CXCL11,IGF2R,OPRK1,LPAR2,CXCL13,FZD4,ANXA1,CCL5,SST
