rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
137	Skin carcinoma	C0699893	2	95	5.82767489632e-06	0.00012059859154929578	AR,NR3C1
146	Carcinogenesis	C0596263	7	3723	6.7822945452e-06	0.00012852112676056337	H3F3B,KDM1A,HIST4H4,PKN1,AR,NR3C1,PIK3R3
147	Primary adrenal insufficiency	C0001403	2	102	7.21866719988e-06	0.0001294014084507042	NR3C2,NR3C1
148	Polymyositis	C0085655	2	102	7.21866719988e-06	0.00013028169014084507	AR,NR3C1
149	Decreased beta-glucocerebrosidase protein and activity	C0205216	2	103	7.43368903089e-06	0.0001311619718309859	NR3C2,NR3C1
157	Abnormal spermatogenesis	C0520933	2	104	7.65294715288e-06	0.00013820422535211268	AR,NR3C1
158	Colorectal cancer 1	C0009402	6	2543	8.65710850106e-06	0.00013908450704225355	KDM1A,PKN1,NR3C2,AR,NR3C1,PIK3R3
170	Abnormality of female external genitalia	C4021822	2	111	9.30840887292e-06	0.00014964788732394366	AR,NR3C1
171	Anxiety Disorders	C0003469	3	383	9.64096045319e-06	0.0001505281690140845	NR3C2,AR,NR3C1
172	Abnormality of adrenal physiology	C4023212	2	113	9.82143655615e-06	0.00015140845070422534	NR3C2,NR3C1
173	Adrenal insufficiency	C0001623	2	114	1.00847720933e-05	0.0001522887323943662	NR3C2,NR3C1
174	Juvenile myelomonocytic leukemia	C0349639	2	116	1.06254796741e-05	0.00015316901408450704	KDM1A,AR
175	Functional abnormality of male internal genitalia	C4025898	2	116	1.06254796741e-05	0.00015404929577464787	AR,NR3C1
179	Cancer of the lower GI tract	C0006826	3	403	1.17825469392e-05	0.00015757042253521127	KDM1A,HIST4H4,AR
180	Unipolar Depression	C0041696	3	406	1.21317876886e-05	0.00015845070422535213	NR3C2,AR,NR3C1
188	Duchenne muscular dystrophy	C0013264	2	123	1.26681624684e-05	0.00016549295774647888	AR,NR3C1
189	Abnormal male reproductive system physiology	C4020716	2	126	1.36174157739e-05	0.00016637323943661972	AR,NR3C1
190	Lip and Oral Cavity Carcinoma	C0220641	3	419	1.37343489804e-05	0.00016725352112676058	KDM1A,PKN1,AR
191	Infertility associated with multi-tailed spermatozoa and excessive DNA	C0021359	2	128	1.42757611945e-05	0.00016813380281690142	AR,NR3C1
198	Colon cancer	C0007102	5	1727	1.54808119341e-05	0.00017429577464788732	KDM1A,PKN1,NR3C2,AR,NR3C1
199	Acute myeloid leukemia	C0023467	5	1733	1.57934213955e-05	0.00017517605633802816	KDM1A,HIST4H4,PKN1,AR,PIK3R3
218	Hyperplasia	C0020507	2	143	1.98938456452e-05	0.0001919014084507042	KDM1A,AR
219	Non-Neoplastic Disorder	C1709246	3	461	1.99924573001e-05	0.00019278169014084508	KDM1A,AR,NR3C1
220	Triple Negative Breast Neoplasms	C3539878	3	461	1.99924573001e-05	0.0001936619718309859	KDM1A,AR,NR3C1
221	Urinary Bladder Neoplasms	C0005695	3	463	2.03351318547e-05	0.00019454225352112675	NR3C2,AR,NR3C1
227	Sporadic Breast Carcinoma	C1336076	2	147	2.16051490385e-05	0.00019982394366197185	AR,NR3C1
228	Essential thrombocythemia	C0040028	2	150	2.29503404638e-05	0.00020070422535211268	AR,NR3C1
232	Amenorrhea	C0002453	2	151	2.34107143653e-05	0.00020422535211267606	AR,NR3C1
233	Carcinoma of colon	C0699790	5	1856	2.34326987684e-05	0.00020510563380281692	KDM1A,PKN1,NR3C2,AR,NR3C1
234	Uveitis	C0042164	2	154	2.48283862837e-05	0.00020598591549295776	NR3C2,NR3C1
235	Major depressive disorder	C1269683	3	489	2.51951284327e-05	0.0002068661971830986	NR3C2,AR,NR3C1
236	Oligospermia	C0028960	2	155	2.5313233759e-05	0.00020774647887323943	AR,NR3C1
237	androgen independent prostate cancer	C1654637	2	156	2.58042329164e-05	0.0002086267605633803	AR,NR3C1
243	Hirsutism	C0019572	2	157	2.63015004575e-05	0.00021390845070422534	AR,NR3C1
244	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	5	1913	2.78757452473e-05	0.0002147887323943662	HIST4H4,PKN1,AR,NR3C1,PIK3R3
245	Abnormality of the adrenal glands	C4021794	2	161	2.8353748714e-05	0.00021566901408450704	NR3C2,NR3C1
246	Decreased fertility	C0520927	2	161	2.8353748714e-05	0.00021654929577464787	AR,NR3C1
255	Bladder carcinoma	C0699885	4	1087	2.88109277438e-05	0.0002244718309859155	PKN1,NR3C2,AR,NR3C1
256	Disseminated Malignant Neoplasm	C0346957	2	162	2.88827981721e-05	0.00022535211267605634	PKN1,AR
257	Abnormality of the menstrual cycle	C4025888	2	163	2.94182830258e-05	0.00022623239436619718	AR,NR3C1
258	46,XY gonadal dysgenesis, partial, with minifascicular neuropathy	C0041408	2	164	2.99602630454e-05	0.00022711267605633804	AR,NR3C1
277	Amyotrophy involving the shoulder musculature	C0026846	2	179	3.88960486166e-05	0.0002438380281690141	AR,NR3C1
278	Menstrual irregularities	C0156404	2	180	3.95471667866e-05	0.00024471830985915493	AR,NR3C1
279	Chromosome 11p deletion syndrome	C0812435	1	25	4.09938196073e-05	0.0002455985915492958	AR
280	Scrub Typhus	C0036472	1	25	4.09938196073e-05	0.0002464788732394366	AR
281	Disorders of Sex Development	C0036875	1	25	4.09938196073e-05	0.00024735915492957747	AR
282	Bulbar palsy	C0030442	1	25	4.09938196073e-05	0.00024823943661971833	AR
283	Kaposi's sarcoma	C0036220	2	184	4.22233315462e-05	0.00024911971830985914	AR,NR3C1
284	Neonatal Systemic lupus erythematosus	C0409979	1	26	4.44007517487e-05	0.00025	AR
285	Pseudomonas Infections	C0033817	1	26	4.44007517487e-05	0.00025088028169014087	NR3C1
286	Recurrent major depressive episodes	C0154409	1	26	4.44007517487e-05	0.0002517605633802817	NR3C1
287	Lymphoid hyperplasia	C0333997	1	26	4.44007517487e-05	0.00025264084507042254	AR
288	Abnormality of the calf musculature	C4021779	1	26	4.44007517487e-05	0.0002535211267605634	AR
289	Abnormality of cation homeostasis	C4023646	2	192	4.79276097758e-05	0.00025440140845070427	NR3C2,NR3C1
290	Polycythemia vera	C0032463	2	192	4.79276097758e-05	0.0002552816901408451	AR,NR3C1
291	Treacher Collins syndrome	C0242387	1	27	4.79427533596e-05	0.00025616197183098594	NR3C1
292	Steroid-sensitive nephrotic syndrome	C0403396	1	27	4.79427533596e-05	0.00025704225352112675	NR3C1
293	Calcium oxalate urolithiasis	C1833683	1	27	4.79427533596e-05	0.0002579225352112676	AR
294	Seborrheic keratosis	C0022603	1	27	4.79427533596e-05	0.0002588028169014084	AR
295	Abnormality of male internal genitalia	C4025899	1	27	4.79427533596e-05	0.00025968309859154934	AR
296	Hyperkalemia	C0020461	1	28	5.16199393441e-05	0.00026056338028169015	NR3C2
297	Choreoacanthocytosis	C0393576	1	28	5.16199393441e-05	0.000261443661971831	PKN1
298	Abnormality of circulating cortisol level	C4023214	1	28	5.16199393441e-05	0.0002623239436619718	NR3C1
299	Abnormality of circulating glucocorticoid level	C4023038	1	28	5.16199393441e-05	0.0002632042253521127	NR3C1
300	Adrenal Gland Hyperfunction	C0001622	1	28	5.16199393441e-05	0.0002640845070422535	NR3C1
301	Proteinuria Adverse Event	C1962972	1	29	5.54320514569e-05	0.00026496478873239436	NR3C1
302	Pituitary dependent hypercortisolism	C0221406	1	29	5.54320514569e-05	0.0002658450704225352	NR3C1
303	Abnormality of the musculature of the limbs	C4024582	2	202	5.57417739253e-05	0.0002667253521126761	KDM1A,AR
304	Isolated somatotropin deficiency	C3714796	1	30	5.93791178045e-05	0.0002676056338028169	NR3C1
305	Abnormality of sodium homeostasis	C4023644	1	30	5.93791178045e-05	0.00026848591549295776	NR3C2
306	Large cell neuroendocrine carcinoma	C1265996	1	30	5.93791178045e-05	0.00026936619718309857	AR
307	Chromophobe Renal Cell Carcinoma	C1266042	1	30	5.93791178045e-05	0.00027024647887323943	NR3C1
308	Absent hair	C0574763	1	30	5.93791178045e-05	0.0002711267605633803	AR
309	Generalized anxiety disorder	C0270549	1	30	5.93791178045e-05	0.00027200704225352116	NR3C1
310	Proteinuria, low molecular weight, with hypercalciuria and nephrocalcinosis	C0033687	2	209	6.16818887361e-05	0.000272887323943662	NR3C2,NR3C1
311	Maternal diabetes	C0085207	2	210	6.25629721306e-05	0.00027376760563380283	AR,NR3C1
312	Dentatorubral pallidoluysian atrophy	C0751781	1	31	6.34609677315e-05	0.0002746478873239437	AR
313	Alcohol withdrawal syndrome	C0236663	1	31	6.34609677315e-05	0.0002755281690140845	AR
314	Fibrous Dysplasia	C0259779	1	31	6.34609677315e-05	0.00027640845070422537	AR
315	Hyponatremia	C0020625	1	31	6.34609677315e-05	0.0002772887323943662	NR3C2
316	Secondary hypertriglyceridemia	C0027627	6	3444	6.5435048148e-05	0.0002781690140845071	KDM1A,HIST4H4,PKN1,AR,NR3C1,PIK3R3
317	Neoplasm of the liver	C0023903	4	1290	6.56346702451e-05	0.0002790492957746479	KDM1A,PKN1,AR,NR3C1
318	Abnormality of ion homeostasis	C4025654	2	214	6.61698566705e-05	0.00027992957746478876	NR3C2,NR3C1
319	Oligomenorrhea	C0028949	1	32	6.76776285566e-05	0.0002808098591549296	NR3C1
320	Subfertility	C0729353	1	32	6.76776285566e-05	0.00028169014084507044	AR
321	3 beta-Hydroxysteroid dehydrogenase deficiency	C1291311	1	32	6.76776285566e-05	0.00028257042253521125	NR3C2
322	Alopecia of scalp	C0574769	1	32	6.76776285566e-05	0.0002834507042253521	AR
323	Pleomorphic adenoma of salivary gland	C1519176	1	32	6.76776285566e-05	0.0002843309859154929	AR
324	Overweight	C0497406	2	217	6.89627555999e-05	0.00028521126760563384	AR,NR3C1
325	Metabolic Syndrome X	C0524620	3	638	7.11720231003e-05	0.00028609154929577465	NR3C2,AR,NR3C1
326	Exotropia	C0015310	1	33	7.20289291402e-05	0.0002869718309859155	KDM1A
327	Atrophy, Muscular, Spinobulbar	C0752353	1	33	7.20289291402e-05	0.0002878521126760563	AR
328	Motor symptoms	C0426980	1	33	7.20289291402e-05	0.0002887323943661972	AR
329	Sparse axillary hair	C1858574	1	33	7.20289291402e-05	0.000289612676056338	AR
330	Prostatitis	C0497496	1	33	7.20289291402e-05	0.00029049295774647885	AR
331	Prostate Cancer, Hereditary, 7	C1853195	1	33	7.20289291402e-05	0.0002913732394366197	AR
332	Porencephaly	C0151860	1	33	7.20289291402e-05	0.0002922535211267606	AR
333	Abnormality of the pituitary gland	C0032002	3	645	7.42558298582e-05	0.00029313380281690145	NR3C2,AR,NR3C1
334	Cardiac arrest	C0018790	2	223	7.47784337969e-05	0.00029401408450704225	NR3C2,AR
335	Metastatic Prostate Carcinoma	C0936223	2	224	7.57778780206e-05	0.0002948943661971831	PKN1,AR
336	Cushing's syndrome	C0010481	1	34	7.65147544708e-05	0.0002957746478873239	NR3C1
337	Prostate cancer recurrent	C0278838	1	34	7.65147544708e-05	0.0002966549295774648	AR
338	Erythrocytosis	C1527405	1	34	7.65147544708e-05	0.00029753521126760565	NR3C1
339	Dyslipidemias	C0242339	2	228	7.98634722543e-05	0.0002984154929577465	AR,NR3C1
340	Cocaine delirium	C0011206	1	35	8.11351622735e-05	0.0002992957746478873	NR3C1
341	X-linked severe combined immunodeficiency	C1279481	1	35	8.11351622735e-05	0.0003001760563380282	AR
342	Diastrophic dysplasia	C0220726	1	35	8.11351622735e-05	0.000301056338028169	NR3C1
343	childhood brain tumor	C0220603	1	35	8.11351622735e-05	0.00030193661971830986	H3F3B
344	Leukemogenesis	C0598766	3	660	8.11929509368e-05	0.00030281690140845067	KDM1A,PKN1,AR
345	Sparse pubic hair	C1858573	1	36	8.5889837006e-05	0.0003036971830985916	AR
346	Abnormality of the axillary hair	C4022287	1	36	8.5889837006e-05	0.0003045774647887324	AR
347	Buphthalmos	C0020302	1	36	8.5889837006e-05	0.00030545774647887326	AR
348	Metastatic Carcinoma	C1384494	1	36	8.5889837006e-05	0.00030633802816901407	AR
349	Invasive Lobular Breast Carcinoma	C0279565	1	36	8.5889837006e-05	0.00030721830985915493	AR
350	Abnormality of the pubic hair	C4022288	1	36	8.5889837006e-05	0.00030809859154929574	AR
351	Malignant tumor of urinary bladder	C0005684	4	1371	8.78251873992e-05	0.0003089788732394366	PKN1,NR3C2,AR,NR3C1
352	Ovarian Diseases	C0029928	2	236	8.84625198495e-05	0.00030985915492957747	AR,NR3C1
353	Pregnancy associated hypertension	C0852036	1	38	9.58022463947e-05	0.00031073943661971833	NR3C2
354	Gonadoblastoma	C0206661	1	38	9.58022463947e-05	0.00031161971830985914	AR
355	Male hypogonadism	C0151721	1	38	9.58022463947e-05	0.0003125	AR
356	Bulimia nervosa 1	C2267227	1	39	0.0001009597251	0.00031338028169014087	NR3C1
357	Alkalosis	C0002063	1	39	0.0001009597251	0.0003142605633802817	NR3C1
358	Hypoplastic toenails	C1837279	1	39	0.0001009597251	0.00031514084507042254	KDM1A
359	Erectile abnormalities	C4022003	1	39	0.0001009597251	0.0003160211267605634	AR
360	Common acute lymphoblastic leukemia	C0349637	1	39	0.0001009597251	0.00031690140845070427	AR
361	Renal cell carcinoma, nonpapillary	C0007134	4	1418	0.00010314738583	0.0003177816901408451	PKN1,NR3C2,AR,NR3C1
362	Neurofibromatoses	C0162678	1	40	0.000106251212575	0.00031866197183098594	PKN1
363	Prostatic Diseases	C0033575	1	40	0.000106251212575	0.00031954225352112675	AR
364	Bulbo-Spinal Atrophy, X-Linked	C1839259	1	40	0.000106251212575	0.0003204225352112676	AR
365	Abnormal serum testosterone level	C0580454	1	41	0.000111676740421	0.0003213028169014084	NR3C1
366	Abnormal circulating gonadotropin level	C4072886	1	41	0.000111676740421	0.00032218309859154934	AR
367	Acne Vulgaris	C0001144	1	41	0.000111676740421	0.00032306338028169015	AR
368	Gestational trophoblastic disease	C1135868	1	42	0.000117236163401	0.000323943661971831	PKN1
369	Erythroblastosis	C0272138	1	42	0.000117236163401	0.0003248239436619718	AR
370	Obesity, Visceral	C2936179	1	42	0.000117236163401	0.0003257042253521127	NR3C1
371	Endometriosis	C0014175	3	727	0.000118112247384	0.0003265845070422535	NR3C2,AR,NR3C1
372	Abnormality of circulating hormone level	C4025652	2	262	0.000120545933206	0.00032746478873239436	AR,NR3C1
373	Malignant neoplasm of male breast	C0242787	1	43	0.000122929340518	0.0003283450704225352	AR
374	Hyperaldosteronism, familial, type IV	C0020428	1	43	0.000122929340518	0.0003292253521126761	NR3C2
375	Widely spaced teeth	C1844813	1	43	0.000122929340518	0.0003301056338028169	KDM1A
376	Abnormal external genitalia	C4025825	3	737	0.000124522209473	0.00033098591549295776	KDM1A,AR,NR3C1
377	Hypoglycemia, neonatal, simulating foetopathia diabetica	C0020615	2	265	0.000124673675397	0.00033186619718309857	NR3C2,NR3C1
378	Ocular Hypertension	C0028840	1	44	0.000128756328375	0.00033274647887323943	NR3C1
379	Congenital scoliosis	C0559260	1	44	0.000128756328375	0.0003336267605633803	AR
380	Abnormal circulating androgen level	C4072892	1	44	0.000128756328375	0.00033450704225352116	NR3C1
381	Monocytic leukemia	C0598894	1	44	0.000128756328375	0.000335387323943662	AR
382	Tubulointerstitial nephritis	C0027707	1	44	0.000128756328375	0.00033626760563380283	AR
383	Diabetic Retinopathy	C0011884	2	270	0.000131756675341	0.0003371478873239437	KDM1A,AR
384	Cerebral ischemia	C0917798	2	272	0.000134661933945	0.0003380281690140845	NR3C2,PIK3R3
385	Manic	C0564408	1	45	0.000134716841144	0.00033890845070422537	NR3C1
386	Bone necrosis	C0029445	1	45	0.000134716841144	0.0003397887323943662	NR3C1
387	Pituitary corticotropic cell adenoma	C1306214	1	45	0.000134716841144	0.0003406690140845071	NR3C1
388	Reticulosarcoma	C0024302	1	45	0.000134716841144	0.0003415492957746479	AR
389	Varicocele	C0042341	1	45	0.000134716841144	0.00034242957746478877	AR
390	HELLP Syndrome	C0162739	1	45	0.000134716841144	0.0003433098591549296	NR3C1
391	Adolescent idiopathic scoliosis	C0410702	1	45	0.000134716841144	0.00034419014084507044	AR
392	Ganglioglioma	C0206716	1	45	0.000134716841144	0.00034507042253521125	AR
393	Left ventricular hypertrophy	C0149721	2	274	0.000137608712613	0.0003459507042253521	NR3C2,AR
394	cardiac event	C0741923	1	46	0.000140811079812	0.0003468309859154929	NR3C2
395	Weight Loss Adverse Event	C2911645	1	46	0.000140811079812	0.00034771126760563384	AR
396	Chronic Fatigue Syndrome	C0015674	1	46	0.000140811079812	0.00034859154929577465	NR3C1
397	Prenatal maternal abnormality	C4025690	1	46	0.000140811079812	0.0003494718309859155	NR3C2
398	Spermatogenic failure 3	C1847540	1	47	0.000147038674041	0.0003503521126760563	AR
399	Kidney Calculi	C0022650	1	47	0.000147038674041	0.0003512323943661972	AR
400	Congenital absence of germinal epithelium of testes	C1384583	1	47	0.000147038674041	0.000352112676056338	AR
401	polyps	C0032584	2	284	0.000152975781235	0.00035299295774647886	PKN1,NR3C1
402	Fibromyalgia	C0016053	1	48	0.000153399705702	0.0003538732394366197	NR3C1
403	Aplasia/hypoplasia of the uterus	C4024640	1	48	0.000153399705702	0.0003547535211267606	AR
404	Abnormality of secondary sexual hair	C4024171	1	48	0.000153399705702	0.00035563380281690145	AR
405	Hypokalemia	C0020621	1	48	0.000153399705702	0.00035651408450704226	NR3C1
406	Male pseudohermaphroditism	C0238395	1	48	0.000153399705702	0.0003573943661971831	AR
407	Poorly differentiated carcinoma	C0741899	1	48	0.000153399705702	0.00035827464788732393	AR
408	Abnormality of acid-base homeostasis	C0001118	2	286	0.000156177659251	0.0003591549295774648	NR3C2,NR3C1
409	Delayed myelination	C1277241	1	49	0.00015989398097	0.00036003521126760566	KDM1A
410	Ganglioneuroblastoma	C0206718	1	49	0.00015989398097	0.0003609154929577465	KDM1A
411	Prostate cancer, familial	C2931456	1	49	0.00015989398097	0.00036179577464788733	AR
412	Clitoral hypertrophy	C0156394	1	50	0.000166521523867	0.0003626760563380282	AR
413	Malignant neoplasm of female breast	C0235653	1	51	0.000173282223775	0.000363556338028169	AR
414	Hereditary breast and ovarian cancer syndrome	C0677776	1	51	0.000173282223775	0.00036443661971830986	AR
415	Abnormal systemic blood pressure	C0005826	2	300	0.000179822958538	0.00036531690140845067	NR3C2,NR3C1
416	Prenatal Exposure Delayed Effects	C0033054	1	52	0.000180175936094	0.0003661971830985916	AR
417	Lehman syndrome	C1851710	1	52	0.000180175936094	0.0003670774647887324	AR
418	Guillain-Barre syndrome, familial	C0018378	1	52	0.000180175936094	0.00036795774647887326	NR3C1
419	Polyradiculoneuropathy, Chronic Inflammatory Demyelinating	C0393819	1	52	0.000180175936094	0.00036883802816901407	AR
420	Prostatic Neoplasms	C0033578	4	1606	0.000186326730124	0.00036971830985915494	KDM1A,PKN1,AR,NR3C1
421	Neurofibromas	C0027830	1	53	0.000187202691946	0.00037059859154929574	AR
422	Oncocytic Neoplasm	C1378050	1	53	0.000187202691946	0.0003714788732394366	NR3C1
423	Oculomotor apraxia	C0271270	1	53	0.000187202691946	0.00037235915492957747	KDM1A
424	Essential hypertension	C0085580	2	305	0.000188801208423	0.00037323943661971834	NR3C2,NR3C1
425	Chronic myeloid leukemia	C0023473	3	822	0.00018974681751	0.00037411971830985914	HIST4H4,NR3C2,AR
426	Endometrial Hyperplasia	C0014173	1	54	0.000194362261807	0.000375	AR
427	Leukemia, Large Granular Lymphocytic	C1522378	1	54	0.000194362261807	0.00037588028169014087	PIK3R3
428	Nerve Sheath Tumors	C0206727	1	54	0.000194362261807	0.0003767605633802817	AR
429	Progressive myoclonus epilepsy	C0751778	1	54	0.000194362261807	0.00037764084507042254	AR
430	Female Breast Carcinoma	C0007104	1	54	0.000194362261807	0.0003785211267605634	AR
431	Muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type a, 11	C0026850	2	311	0.000199954822244	0.00037940140845070427	PKN1,AR
432	Refractory anemia	C0002893	1	55	0.00020165470419	0.0003802816901408451	AR
433	Carcinoma of Male Breast	C0238033	1	55	0.00020165470419	0.00038116197183098594	AR
434	Obstructive lung disease	C0600260	1	55	0.00020165470419	0.00038204225352112675	NR3C1
435	Glioblastoma	C0017636	4	1645	0.000208713465979	0.0003829225352112676	H3F3B,PKN1,HIST1H3J,AR
436	Penile hypospadias	C1691215	1	56	0.000209079789029	0.0003838028169014084	AR
437	Hypertension	C0020538	4	1647	0.000209915175006	0.00038468309859154934	KDM1A,NR3C2,AR,NR3C1
438	Malignant Fibrous Histiocytoma	C0334463	1	57	0.000216637549487	0.00038556338028169015	AR
439	Spinocerebellar ataxia 1	C0752120	1	57	0.000216637549487	0.000386443661971831	AR
440	Chronic neutrophilia	C3665444	1	57	0.000216637549487	0.0003873239436619718	AR
441	Biliary tract neoplasm	C0005426	1	57	0.000216637549487	0.0003882042253521127	AR
442	Blue sclerae	C0542514	1	58	0.000224327808748	0.0003890845070422535	KDM1A
443	Carcinoma, Lobular	C0206692	1	59	0.000232150631704	0.00038996478873239436	AR
444	Desmoid tumor	C0079218	1	59	0.000232150631704	0.0003908450704225352	AR
445	 {Septic shock, susceptibility to} (3)	C0036983	1	59	0.000232150631704	0.0003917253521126761	NR3C1
446	2,4-Dienoyl-CoA reductase deficiency	C1291316	1	60	0.000240105757503	0.0003926056338028169	AR
447	Insulin Resistance	C0021655	2	332	0.00024235412596	0.00039348591549295776	AR,NR3C1
448	Abnormality of the endocrine system	C4025823	3	878	0.000244461812937	0.00039436619718309857	NR3C2,AR,NR3C1
449	Ovarian adenocarcinoma	C0948216	1	61	0.000248193243954	0.00039524647887323943	NR3C1
450	Hormone receptor positive tumor	C1446409	1	61	0.000248193243954	0.0003961267605633803	AR
451	Ischemic Cerebrovascular Accident	C3272363	2	338	0.000255457579034	0.00039700704225352116	NR3C2,AR
452	Hydatidiform mole, recurrent, 1, 231090 (3)	C3463897	1	62	0.000256412894439	0.000397887323943662	PKN1
453	Childhood Leukemia	C1332977	1	62	0.000256412894439	0.00039876760563380283	NR3C1
454	Idiopathic Inflammatory Myopathies	C0751356	1	62	0.000256412894439	0.0003996478873239437	NR3C1
455	As If Personality	C0003944	1	62	0.000256412894439	0.0004005281690140845	AR
456	Abnormal genital system morphology	C4021096	3	892	0.000259760900368	0.00040140845070422537	KDM1A,AR,NR3C1
457	Microsatellite Instability	C0796369	1	63	0.000264764649757	0.0004022887323943662	AR
