rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
147	High grade serous carcinoma	C0206701	4	105	3.90468496174e-05	6.657608695652174e-05	FOLR1,TMED7,DCTN6,CD59
148	Bleeding disorder, platelet-type, 21	C0005779	5	177	4.37150611881e-05	6.702898550724639e-05	F5,LMAN1,F8,SERPINA1,MCFD2
149	Hepatitis D Infection	C0011226	3	55	4.62761268384e-05	6.748188405797101e-05	TMED7,TMED2,DCTN6
150	Obstructive lung disease	C0600260	3	55	4.62761268384e-05	6.793478260869565e-05	ARCN1,SEC24C,SERPINA1
152	Smooth philtrum	C1142533	3	56	4.96993288084e-05	6.884057971014493e-05	TRAPPC9,SEC23A,COG1
153	Eclampsia	C0013537	5	183	5.26323972989e-05	6.929347826086956e-05	FOLR2,GORASP1,F5,USO1,CD59
154	Hypoplasia of teeth	C0235357	3	57	5.33039189141e-05	6.974637681159421e-05	SEC23A,COG6,COL7A1
155	Abnormality of nervous system physiology	C4022811	20	2307	5.51024179911e-05	7.019927536231885e-05	ANK3,COG2,FOLR1,TFG,COG5,TRAPPC9,SEC23A,COG6,COG4,GOSR2,COG8,SAR1B,SEC24C,SPTAN1,COG1,ANK1,SEC24D,COL7A1,CD59,SPTBN2
156	Microcephaly 16, primary, autosomal recessive	C0025958	10	721	5.54635275425e-05	7.065217391304347e-05	COG2,COG7,TRAPPC9,COG6,COG4,TRAPPC2,SEC24C,SPTAN1,COG1,ANK1
157	Abnormality of coagulation	C1846821	4	113	5.54933142961e-05	7.110507246376812e-05	F5,LMAN1,F8,MCFD2
158	Anemia, Sickle Cell	C0002895	6	271	5.6065943455e-05	7.155797101449275e-05	SPTA1,GORASP1,F5,F8,SERPINA1,CD59
159	Abnormality of the nervous system	C0497552	21	2512	6.28047791842e-05	7.20108695652174e-05	ANK3,COG2,FOLR1,TFG,COG5,TRAPPC9,CTSC,SEC23A,COG6,COG4,GOSR2,COG8,SAR1B,SEC24C,SPTAN1,COG1,ANK1,SEC24D,COL7A1,CD59,SPTBN2
160	Neurodevelopmental abnormality	C0679378	16	1639	6.70035422141e-05	7.246376811594203e-05	ANK3,COG2,FOLR1,COG5,TRAPPC9,SEC23A,COG6,COG4,COG8,SAR1B,SEC24C,SPTAN1,COG1,ANK1,SEC24D,SPTBN2
161	Mesothelioma, malignant	C0025500	7	383	7.26483455809e-05	7.291666666666667e-05	FOLR1,COPA,TMED7,FOLR3,F8,TGFA,DCTN6
