rank	phenotype	cui	assoc in neigh	assoc in intom	probability	Benjamini-Hochberg	genes	
39	Breast-ovarian cancer, familial 1	C0006142	39	4543	1.06603614825e-10	1.875901875901876e-05	FYN,ROCK2,CDC42,PIK3CA,AXL,CNTRL,TPX2,PTK2B,CKAP5,CDK1,ITGAV,PIK3R2,PLK1,HSP90AA1,ELMO1,PAFAH1B1,YWHAE,PTK2,AKAP9,PAK2,DCTN1,SRC,ITGB3,CRK,UBC,ROCK1,AJUBA,PIK3CB,CLASP1,BCAR1,HMMR,DYNLL1,KDR,MAPRE1,RHOA,PIK3R1,CUL1,AURKA,PXN
40	Prostatic Intraepithelial Neoplasias	C0282612	8	142	1.10614628568e-10	1.924001924001924e-05	FYN,PIK3CA,PLK1,HSP90AA1,PTK2,PIK3CB,DYNLL1,AURKA
41	Colorectal cancer	C1527249	25	2681	1.11031628336e-10	1.9721019721019722e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,AKAP9,NDE1,SRC,ITGB3,CRK,ROCK1,AJUBA,PIK3CB,BCAR1,HMMR,KDR,MAPRE1,RHOA,AURKA,PXN
42	Lung cancer	C0684249	23	2234	1.12835740751e-10	2.0202020202020203e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PAFAH1B1,PTK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,KDR,MAPRE1,RHOA,PIK3R1,FGFR1OP,AURKA,PXN
43	Colorectal cancer 1	C0009402	24	2543	1.13565157278e-10	2.0683020683020683e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,AKAP9,NDE1,SRC,ITGB3,CRK,ROCK1,AJUBA,PIK3CB,BCAR1,HMMR,KDR,RHOA,AURKA,PXN
44	Neuroblastoma	C0700095	20	1612	1.4151535499e-10	2.1164021164021164e-05	FYN,CDC42,PIK3CA,AXL,TPX2,PTK2B,ITGAV,PLK1,HSP90AA1,PTK2,SRC,CRK,ROCK1,PIK3CB,BCAR1,DYNLL1,KDR,SKP1,CUL1,AURKA
45	Secondary malignant neoplasm of pancreas	C3266877	19	1540	1.46709200344e-10	2.1645021645021645e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,SRC,ITGB3,ROCK1,PIK3CB,BCAR1,DYNLL1,KDR,AURKA,PXN
46	Malignant Glioma	C0555198	11	412	1.64936952984e-10	2.2126022126022126e-05	PIK3CA,PTK2B,CDK1,PIK3R2,ELMO1,CRK,ROCK1,PIK3CB,KDR,PIK3R1,AURKA
47	Osteosarcoma	C0585442	15	936	1.67026947828e-10	2.2607022607022607e-05	DCTN2,PIK3CA,AXL,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,ITGB3,CRK,ROCK1,PIK3CB,RHOA,AURKA,PXN
48	Solid tumour	C0280100	14	772	1.82559412032e-10	2.3088023088023087e-05	PIK3CA,AXL,PTK2B,DCTN3,ITGAV,PLK1,DYNC1H1,PAFAH1B1,YWHAE,SRC,PIK3CB,BCAR1,KDR,AURKA
49	Renal cell carcinoma, nonpapillary	C0007134	18	1418	1.8704848781e-10	2.3569023569023568e-05	CDC42,PIK3CA,AXL,PTK2B,PLK1,HSP90AA1,YWHAE,PTK2,SRC,CRK,ROCK1,PIK3CB,BCAR1,DYNLL1,KDR,PIK3R1,AURKA,PXN
50	Malignant neoplasm of lung	C0242379	23	2460	2.08269845814e-10	2.4050024050024052e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PAFAH1B1,PTK2,AKAP9,SRC,ITGB3,CRK,ROCK1,PIK3CB,KDR,MAPRE1,PIK3R1,FGFR1OP,AURKA,PXN
51	Malignant tumor of prostate	C0376358	25	2940	2.16530793296e-10	2.4531024531024533e-05	FYN,ROCK2,CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,BCAR1,HMMR,DYNLL1,KDR,RHOA,PIK3R1,AURKA,PXN
52	Prostate carcinoma	C0600139	24	2734	2.41800801604e-10	2.5012025012025014e-05	FYN,ROCK2,CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,SRC,CRK,ROCK1,PIK3CB,BCAR1,HMMR,DYNLL1,KDR,RHOA,PIK3R1,AURKA,PXN
53	{Gastric cancer risk after H. pylori infection}, 137215 (3)	C0024623	21	2073	2.41811126678e-10	2.5493025493025495e-05	CDC42,PIK3CA,PTK2B,CDK1,PIK3R2,PLK1,HSP90AA1,YWHAE,PTK2,PAK2,SRC,CRK,ROCK1,PIK3CB,HMMR,DYNLL1,KDR,RHOA,PIK3R1,AURKA,PXN
54	Squamous cell carcinoma	C0007137	20	1855	2.43662201527e-10	2.5974025974025975e-05	FYN,CDC42,PIK3CA,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PTK2,SRC,ITGB3,CRK,PIK3CB,BCAR1,HMMR,KDR,RHOA,PIK3R1,AURKA
55	Juvenile myelomonocytic leukemia	C0349639	7	116	2.50085507858e-10	2.6455026455026453e-05	PIK3CA,PIK3R2,PAFAH1B1,YWHAE,SRC,PIK3CB,PIK3R1
56	Adenocarcinoma of lung	C0152013	14	815	2.88401302839e-10	2.6936026936026937e-05	PIK3CA,PTK2B,HSP90AA1,PAFAH1B1,YWHAE,PTK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,KDR,AURKA,PXN
57	Stomach cancer	C0699791	21	2109	3.22961102306e-10	2.7417027417027418e-05	CDC42,PIK3CA,PTK2B,CDK1,ITGAV,PIK3R2,PLK1,HSP90AA1,YWHAE,PTK2,SRC,CRK,ROCK1,PIK3CB,HMMR,DYNLL1,KDR,RHOA,PIK3R1,AURKA,PXN
58	Lung Neoplasms	C0024121	16	1155	3.75191877566e-10	2.78980278980279e-05	CDC42,PIK3CA,TPX2,PTK2B,HSP90AA1,YWHAE,PTK2,ITGB3,CRK,ROCK1,PIK3CB,DYNLL1,RHOA,FGFR1OP,AURKA,PXN
59	Endometriosis	C0014175	13	727	5.87017545683e-10	2.837902837902838e-05	CDC42,PIK3CA,AXL,CDK1,ITGAV,PLK1,SRC,ITGB3,CRK,ROCK1,PIK3CB,KDR,AURKA
60	Carcinogenesis	C0596263	27	3723	7.51280926359e-10	2.886002886002886e-05	DCTN2,ROCK2,CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,PAFAH1B1,YWHAE,PTK2,PAK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,BCAR1,HMMR,DYNLL1,KDR,MAPRE1,RHOA,AURKA
61	Pancreatic Neoplasms	C0030297	13	750	8.1118289863e-10	2.934102934102934e-05	PIK3CA,AXL,TPX2,PLK1,HSP90AA1,SRC,CRK,ROCK1,PIK3CB,BCAR1,KDR,PIK3R1,AURKA
62	Adenocarcinoma Of Esophagus	C0279628	9	300	1.20692422723e-09	2.982202982202982e-05	PIK3CA,AXL,CDK1,ITGAV,PLK1,ELMO1,PIK3CB,KDR,AURKA
63	Bladder carcinoma	C0699885	15	1087	1.21895682437e-09	3.0303030303030306e-05	PIK3CA,AXL,PTK2B,CDK1,PLK1,HSP90AA1,SRC,UBC,ROCK1,PIK3CB,HMMR,KDR,PIK3R1,AURKA,PXN
65	Alzheimer Disease	C0002395	18	1699	2.14689777067e-09	3.126503126503127e-05	FYN,CDC42,PIK3CA,PTK2B,CDK1,ITGAV,HSP90AA1,ELMO1,PAFAH1B1,AKAP9,PAK2,CRK,ROCK1,SHB,UBE2D1,PIK3CB,KDR,PIK3R1
66	 Adenocarcinoma, ovarian, somatic, 167000 (3)	C0001418	18	1700	2.20453644229e-09	3.1746031746031745e-05	FYN,PIK3CA,AXL,PTK2B,ITGAV,PLK1,HSP90AA1,PTK2,ITGB3,CRK,UBC,PIK3CB,BCAR1,DYNLL1,KDR,RHOA,AURKA,PXN
67	Astrocytoma	C0004114	12	674	2.23599472271e-09	3.222703222703223e-05	PIK3CA,AXL,TPX2,PTK2,SRC,CRK,ROCK1,PIK3CB,HMMR,KDR,RHOA,PIK3R1
68	Estrogen resistance	C3809250	4	26	2.97772351221e-09	3.2708032708032706e-05	CDC42,PIK3CA,PIK3CB,BCAR1
69	BREAST-OVARIAN CANCER, FAMILIAL, SUSCEPTIBILITY TO, 4	C1140680	19	1967	3.58075080698e-09	3.318903318903319e-05	CDC42,PIK3CA,CDK1,ITGAV,PIK3R2,PLK1,HSP90AA1,PTK2,PAK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,BCAR1,KDR,CUL1,AURKA,PXN
70	Choreoacanthocytosis	C0393576	4	28	4.41972058951e-09	3.367003367003367e-05	PIK3CA,PIK3R2,PIK3CB,PIK3R1
72	Hyperglycemia	C0020456	10	459	4.85241691273e-09	3.4632034632034636e-05	PIK3CA,PTK2B,DYNC1H1,HSP90AA1,NCK1,CRK,ROCK1,PIK3CB,KDR,PIK3R1
73	Triple Negative Breast Neoplasms	C3539878	10	461	5.08093989104e-09	3.5113035113035113e-05	PIK3CA,AXL,CDK1,PLK1,HSP90AA1,SRC,ITGB3,PIK3CB,BCAR1,KDR
74	Primary Myelofibrosis	C0001815	7	179	6.13881867562e-09	3.55940355940356e-05	PIK3CA,PAFAH1B1,YWHAE,PTK2,SRC,PIK3CB,FGFR1OP
76	Philadelphia chromosome positive	C0856536	4	32	8.87792261928e-09	3.655603655603656e-05	PIK3CA,SRC,PIK3CB,KDR
77	Diabetic Nephropathies	C0011881	11	616	9.00132623993e-09	3.7037037037037037e-05	CDC42,PIK3CA,AXL,PIK3R2,ELMO1,ITGB3,NCK1,ROCK1,PIK3CB,KDR,PIK3R1
78	Wiskott-Aldrich syndrome, 301000 (3)	C0043194	5	70	1.09989761743e-08	3.751803751803752e-05	CDC42,PTK2,ITGB3,NCK1,BCAR1
79	Pancreatic Carcinoma	C0235974	17	1690	1.35330658901e-08	3.7999037999038e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,ITGAV,PLK1,HSP90AA1,SRC,CRK,ROCK1,PIK3CB,BCAR1,HMMR,KDR,AURKA
80	Ovarian epithelial cancer	C0677886	19	2172	1.92218766459e-08	3.848003848003848e-05	CDC42,PIK3CA,CDK1,ITGAV,PIK3R2,PLK1,HSP90AA1,PTK2,NDE1,PAK2,SRC,ITGB3,CRK,ROCK1,PIK3CB,BCAR1,KDR,AURKA,PXN
81	Neoplasm of the colon	C0009375	12	817	2.17149425108e-08	3.896103896103896e-05	PIK3CA,PLK1,HSP90AA1,PTK2,SRC,CRK,ROCK1,PIK3CB,BCAR1,RHOA,PIK3R1,AURKA
82	Colorectal Neoplasms	C0009404	14	1164	2.45515203723e-08	3.9442039442039444e-05	CDC42,PIK3CA,CDK1,PLK1,HSP90AA1,PTK2,SRC,ITGB3,PIK3CB,HMMR,KDR,RHOA,AURKA,PXN
88	Malignant neoplasm of pancreas	C0346647	16	1625	4.96665876204e-08	4.232804232804233e-05	CDC42,PIK3CA,AXL,TPX2,PTK2B,CDK1,PLK1,HSP90AA1,SRC,CRK,ROCK1,PIK3CB,BCAR1,HMMR,KDR,AURKA
89	Pleural Mesothelioma	C0812413	7	240	5.90750661722e-08	4.280904280904281e-05	PIK3CA,CDK1,PLK1,CRK,PIK3CB,KDR,CUL1
90	Myeloproliferative Disorders	C0027022	7	245	6.92514101619e-08	4.329004329004329e-05	PIK3CA,CNTRL,PAFAH1B1,YWHAE,ROCK1,PIK3CB,FGFR1OP
91	Abnormal cortical gyration	C1856019	6	164	7.86727446522e-08	4.3771043771043774e-05	PIK3CA,PIK3R2,DYNC1H1,PAFAH1B1,YWHAE,NDE1
92	Rous Sarcoma	C0086942	4	49	8.09454271389e-08	4.425204425204425e-05	PIK3CA,SRC,UBC,PIK3CB
93	Atypical teratoid/rhabdoid tumor	C1266184	4	49	8.09454271389e-08	4.4733044733044736e-05	PIK3CA,PTK2B,PIK3CB,AURKA
94	Myeloproliferative disorder (2)	C1292778	6	165	8.20107625144e-08	4.521404521404521e-05	PIK3CA,CNTRL,PAFAH1B1,YWHAE,PIK3CB,FGFR1OP
95	Leukemia, Lymphocytic, Chronic, B-Cell	C0023418	17	1913	8.99772403251e-08	4.56950456950457e-05	PIK3CA,AXL,PTK2B,CDK1,PLK1,HSP90AA1,PAFAH1B1,YWHAE,SRC,ITGB3,CRK,PIK3CB,BCAR1,HMMR,KDR,PIK3R1,AURKA
96	Hepatic cancer metastatic	C0345904	10	613	9.22016704097e-08	4.6176046176046175e-05	PIK3CA,PTK2B,PIK3R2,PLK1,HSP90AA1,PIK3CB,DYNLL1,KDR,PIK3R1,AURKA
97	Neoplasm Invasiveness	C0027626	6	168	9.27865609901e-08	4.665704665704665e-05	PIK3CA,PTK2,SRC,BCAR1,KDR,RHOA
98	Hematological neoplasm	C0376545	10	615	9.52869582127e-08	4.7138047138047136e-05	PIK3CA,PTK2B,PLK1,HSP90AA1,PAFAH1B1,YWHAE,ROCK1,PIK3CB,DYNLL1,KDR
101	Myelofibrosis	C0026987	5	102	1.06104355413e-07	4.858104858104858e-05	PIK3CA,PAFAH1B1,YWHAE,SRC,PIK3CB
102	Abnormality of the cerebral cortex	C4025701	6	173	1.13369899468e-07	4.9062049062049066e-05	PIK3CA,PIK3R2,DYNC1H1,PAFAH1B1,YWHAE,NDE1
103	Invasive breast carcinoma	C0853879	8	369	1.19098895301e-07	4.9543049543049543e-05	PIK3CA,AXL,CDK1,PLK1,PTK2,PIK3CB,KDR,PXN
104	Acute myeloid leukemia	C0023467	16	1733	1.25789048067e-07	5.002405002405003e-05	PIK3CA,AXL,PTK2B,CDK1,PLK1,HSP90AA1,PAFAH1B1,YWHAE,SRC,CRK,ROCK1,PIK3CB,HMMR,KDR,FGFR1OP,AURKA
105	Rhabdoid Tumor of the Kidney	C0854917	5	105	1.26195998984e-07	5.0505050505050505e-05	CDC42,PIK3CA,AXL,SRC,PIK3CB
107	Rhabdomyosarcoma alveolar	C0035412	8	381	1.56080842029e-07	5.1467051467051467e-05	CDC42,PIK3CA,PLK1,HSP90AA1,CRK,ROCK1,PIK3CB,KDR
108	Malignant tumor of urinary bladder	C0005684	14	1371	2.07653266249e-07	5.194805194805195e-05	PIK3CA,AXL,PTK2B,CDK1,PLK1,HSP90AA1,UBC,ROCK1,PIK3CB,HMMR,KDR,PIK3R1,AURKA,PXN
109	Squamous cell carcinoma of the head and neck	C1168401	11	825	2.1587425314e-07	5.242905242905243e-05	CDC42,PIK3CA,AXL,PTK2B,CDK1,PTK2,CRK,PIK3CB,DYNLL1,AURKA,PXN
110	Malignant neoplasm of kidney	C0740457	8	401	2.40227620019e-07	5.2910052910052905e-05	PIK3CA,PLK1,HSP90AA1,ITGB3,PIK3CB,KDR,PIK3R1,AURKA
111	Hormone receptor positive tumor	C1446409	4	61	2.47285906418e-07	5.339105339105339e-05	PIK3CA,HSP90AA1,SRC,PIK3CB
112	Lissencephaly	C0266463	4	61	2.47285906418e-07	5.3872053872053874e-05	PAFAH1B1,YWHAE,NDE1,CRK
113	secondary acute myeloid leukemia	C0280449	4	63	2.91142673303e-07	5.435305435305436e-05	PAFAH1B1,YWHAE,KDR,FGFR1OP
114	Medulloblastoma	C0025149	9	543	2.99295766837e-07	5.4834054834054835e-05	PIK3CA,PTK2B,CDK1,PLK1,PAFAH1B1,PIK3CB,DYNLL1,KDR,AURKA
115	Peripheral T-Cell Lymphoma	C0079774	5	122	3.07781408915e-07	5.531505531505532e-05	FYN,PIK3CA,PTK2B,PIK3CB,RHOA
116	Medullary thyroid carcinoma	C0238462	6	201	3.14047068906e-07	5.57960557960558e-05	PIK3CA,DCTN3,DYNC1H1,HSP90AA1,PIK3CB,KDR
117	Xenograft Model	C1520166	9	551	3.42177699508e-07	5.627705627705628e-05	PIK3CA,PLK1,HSP90AA1,ROCK1,PIK3CB,KDR,RHOA,AURKA,PXN
120	Reperfusion Injury	C0035126	7	305	3.68513871085e-07	5.772005772005772e-05	CDC42,PTK2B,PTK2,SRC,ITGB3,KDR,PIK3R1
121	Mammary Neoplasms, Experimental	C0024668	6	207	3.83050479114e-07	5.82010582010582e-05	CDC42,PTK2,ITGB3,KDR,PIK3R1,AURKA
122	Burkitt lymphoma	C0006413	6	210	4.22045874693e-07	5.868205868205868e-05	PIK3CA,PLK1,CRK,PIK3CB,RHOA,PIK3R1
123	Malformation of cortical development	C1955869	4	68	4.28141048503e-07	5.916305916305916e-05	PIK3CA,CDK1,DYNC1H1,PAFAH1B1
124	Pancreatic Ductal Adenocarcinoma	C1335302	9	567	4.44494945406e-07	5.964405964405964e-05	PIK3CA,AXL,TPX2,PTK2B,CRK,PIK3CB,DYNLL1,PIK3R1,AURKA
125	Glioblastoma multiforme	C1621958	8	434	4.65941715877e-07	6.012506012506013e-05	PIK3CA,TPX2,PTK2B,PLK1,HSP90AA1,ROCK1,PIK3CB,KDR
126	Endometrial carcinoma	C0476089	10	726	4.97306169911e-07	6.060606060606061e-05	PIK3CA,CDK1,PIK3R2,PLK1,HSP90AA1,SRC,PIK3CB,KDR,PIK3R1,AURKA
127	Pituitary Neoplasms	C0032019	7	321	5.42256515135e-07	6.108706108706109e-05	PIK3CA,PTK2B,CDK1,PLK1,CRK,PIK3CB,KDR
128	Tumor Angiogenesis	C1519670	8	443	5.52867878478e-07	6.156806156806157e-05	PIK3CA,AXL,ITGAV,HSP90AA1,PIK3CB,BCAR1,KDR,PXN
129	{Pemphigoid, susceptibility to} (2)	C0030805	4	72	5.70761807817e-07	6.204906204906204e-05	DCTN3,DYNC1H1,HSP90AA1,ITGB3
132	Blast Phase	C0005699	6	221	5.95099681089e-07	6.349206349206349e-05	PAFAH1B1,YWHAE,SRC,HMMR,RHOA,AURKA
133	Anaplastic astrocytoma	C0334579	5	137	6.09811289243e-07	6.397306397306398e-05	PIK3CA,ITGAV,PAFAH1B1,YWHAE,PIK3CB
134	Chondrosarcoma	C0008479	6	222	6.13401252125e-07	6.445406445406446e-05	PIK3CA,ITGAV,HSP90AA1,ITGB3,CRK,PIK3CB
135	Abnormality of neuronal migration	C1837249	6	224	6.51460284273e-07	6.493506493506494e-05	PIK3CA,PIK3R2,DYNC1H1,PAFAH1B1,YWHAE,NDE1
136	Metastatic Prostate Carcinoma	C0936223	6	224	6.51460284273e-07	6.541606541606541e-05	PIK3CA,PTK2B,HSP90AA1,PIK3CB,BCAR1,DYNLL1
137	Thyroid cancer, nonmedullary, 4	C0007115	8	453	6.65648724807e-07	6.58970658970659e-05	PIK3CA,HSP90AA1,AKAP9,SRC,CRK,PIK3CB,KDR,AURKA
138	Metastatic melanoma	C0278883	7	333	7.14776566157e-07	6.637806637806638e-05	ROCK2,PIK3CA,NCK1,ROCK1,PIK3CB,KDR,NCK2
139	Macrogyria	C0266483	4	77	7.99210569946e-07	6.685906685906686e-05	PIK3R2,DYNC1H1,PAFAH1B1,NDE1
140	Gastrointestinal stromal tumor	C0238198	7	340	8.35602389726e-07	6.734006734006734e-05	PIK3CA,AXL,HSP90AA1,SRC,PIK3CB,KDR,AURKA
141	Uterine leiomyosarcoma	C0280631	3	33	8.60739868047e-07	6.782106782106783e-05	PIK3CA,SRC,AURKA
143	Rash and Dermatitis Adverse Event Associated with Chemoradiation	C1559154	4	80	9.67445953015e-07	6.878306878306878e-05	PIK3CA,PIK3CB,KDR,AURKA
144	Dementia	C0497327	8	477	1.02099073507e-06	6.926406926406927e-05	FYN,PIK3CA,PTK2B,CDK1,PAFAH1B1,YWHAE,DCTN1,PIK3CB
145	Aplasia/Hypoplasia of the brainstem	C4024904	3	35	1.09770576251e-06	6.974506974506975e-05	DYNC1H1,PAFAH1B1,NDE1
146	Hypoplasia of the brainstem	C1842688	3	35	1.09770576251e-06	7.022607022607023e-05	DYNC1H1,PAFAH1B1,NDE1
147	Thyroid Neoplasms	C0040136	8	486	1.19136607257e-06	7.07070707070707e-05	PIK3CA,CDK1,PLK1,PTK2,SRC,PIK3CB,KDR,AURKA
152	Small cell lung cancer	C0149925	9	638	1.2938900773e-06	7.311207311207312e-05	PIK3CA,PTK2B,PLK1,HSP90AA1,SRC,PIK3CB,KDR,AURKA,PXN
153	Chronic Lymphocytic Leukemia	C0023434	12	1176	1.40811808169e-06	7.35930735930736e-05	ROCK2,PIK3CA,HSP90AA1,PAFAH1B1,YWHAE,PTK2,SRC,CRK,PIK3CB,HMMR,KDR,AURKA
